1;-0.000363588;0.000116065;9.9484e-05;-0.000363589;0.000116065;9.94838e-05;0.0349768;0.0347455;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0103011;0.000979176;-0.096464;0.0134846;0.0182382;0.00451317;0.107094;0.098326;0.0525189;0.143637;0.122587;0.142085;0.472334;0.472323;0.472295;0.4724;0.472376;0.472393;0;0;1;0;0;0;
3;0.00728942;0.0143011;-0.061098;0.0218698;0.0110761;0.00319456;0.0626287;0.0573398;0.0519245;0.0838034;0.0716794;0.0828923;0.275855;0.275849;0.275832;0.275892;0.275875;0.275884;0;0;0;0;0;0;
4;-0.00814908;0.00771636;-0.035047;0.017494;-0.0141475;-0.0205615;0.0461539;0.0467936;0.0373979;0.0489684;0.0451747;0.0648533;0.161108;0.161104;0.161088;0.161123;0.161117;0.16112;0;0;0.0196064;0;0.50259;1;
5;-0.00388308;0.00363006;-0.019593;0.0181348;-0.0163763;-0.0209182;0.0267005;0.0275861;0.0485794;0.0300755;0.0266371;0.0447793;0.0940907;0.0940897;0.0940822;0.0940982;0.0940977;0.0941026;0;0;0.456457;0;0.417057;1;
6;-0.00124235;0.00242139;-0.0103364;0.00990919;-0.00845682;-0.0133241;0.0313294;0.036629;0.049459;0.0357324;0.0366799;0.0463351;0.054953;0.0549527;0.0549518;0.0549588;0.0549582;0.0549621;0.865776;0.783953;1;0.498598;0.832373;1;
7;0.000517307;0.00017159;-0.00479371;0.00454503;-0.00369584;-0.00902487;0.0369898;0.0407245;0.0421145;0.0416591;0.0392635;0.0446604;0.0320973;0.032097;0.0320982;0.0321009;0.0321007;0.0321032;1;0.926236;1;0.740071;1;1;
8;0.000659365;-0.000811845;-0.0016661;0.00152106;-0.00102495;-0.00640427;0.0346167;0.0392061;0.035643;0.0408052;0.0369166;0.0420407;0.0187498;0.0187489;0.0187506;0.0187516;0.018752;0.0187528;1;0.922474;1;0.77928;1;1;
9;-4.8558e-05;-0.000255239;-0.000366114;-0.000791143;-0.000195083;-0.00415242;0.0300523;0.0381791;0.0314784;0.0455382;0.0351122;0.0458937;0.010954;0.0109522;0.0109542;0.00994695;0.0109556;0.00946336;1;0.920422;1;0.718878;1;1;
10;-0.000923564;0.000787071;-0.0010897;0.000433268;-0.000934605;-0.00152818;0.0238922;0.0360132;0.0263624;0.0390884;0.0299821;0.04162;0.00847616;0.00639918;0.00798749;0.00581254;0.00864013;0.00552999;1;0.828778;1;0.73342;1;1;
11;-0.00418512;0.00410518;-0.00428213;0.00389876;-0.00419125;0.00275316;0.0195906;0.0350182;0.0224258;0.0390999;0.0272676;0.0428538;0.00613783;0.00373914;0.00604042;0.0033969;0.00841363;0.00323222;1;0.779069;1;0.72897;1;1;
12;-0.0107432;0.0106961;-0.0107999;0.0105759;-0.0107463;0.00990699;0.0160457;0.0347434;0.019116;0.0397475;0.0254997;0.0447309;0.00532051;0.00218518;0.0051555;0.00198558;0.00855924;0.00209241;1;0.724511;1;0.718896;1;1;
