1;-0.000363588;0.000116064;9.94837e-05;-0.000363588;0.000116064;9.94837e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;6.1526e-05;-0.000132977;0.000432536;-0.000303856;0.000465929;-0.000141531;0.159829;0.169598;0.162291;0.170056;0.171378;0.172516;0.472452;0.472454;0.472456;0.472452;0.472453;0.472456;1;1;1;1;1;1;
3;0.00151429;-0.000332045;0.000628439;0.000423431;0.000679453;-0.000352926;0.0934316;0.0989651;0.0948702;0.0992335;0.102094;0.10067;0.27593;0.27593;0.275932;0.27593;0.27593;0.275932;0.692358;0.482913;0.815038;0.431686;0.553241;0.762815;
4;0.00209239;-0.000828738;0.00100181;-0.0003875;0.0010316;-0.000840929;0.0545422;0.0578271;0.055383;0.0579836;0.0596021;0.0588235;0.161148;0.161148;0.16115;0.161148;0.161149;0.16115;0.597423;0.568428;0.884876;0.446536;0.77917;1;
5;0.00244405;-0.00136014;0.0014612;-0.00110243;0.0014786;-0.00136726;0.0316022;0.0340309;0.0321746;0.0341222;0.0345574;0.0346135;0.0941136;0.0941132;0.094115;0.0941129;0.0941142;0.0941146;1;0.586133;0.900098;0.484475;0.623252;1;
6;0.00280874;-0.00190172;0.00196076;-0.0017512;0.00197092;-0.00190588;0.0293322;0.0328826;0.0344433;0.0307039;0.0327971;0.0357889;0.0549647;0.0549644;0.0549659;0.0549641;0.0549653;0.0549655;0.985559;0.59286;0.899055;0.480371;0.619981;0.729414;
7;0.00328979;-0.0023539;0.00238839;-0.00226599;0.00239433;-0.00235633;0.024808;0.0286753;0.0289868;0.0286719;0.0295581;0.0328149;0.0321019;0.0321015;0.0321029;0.0321013;0.0321026;0.0321024;0.786272;0.417933;0.694921;0.47702;0.630544;0.858997;
8;0.00305484;-0.00250825;0.00252842;-0.0024569;0.00253188;-0.00250967;0.0235723;0.0284177;0.0273673;0.029871;0.0294659;0.0336326;0.0187501;0.0187494;0.018751;0.0187493;0.018751;0.0187503;0.889636;0.51255;0.909653;0.478906;0.664883;0.866112;
9;0.00232243;-0.00200319;0.00201498;-0.00197319;0.00201701;-0.00200402;0.0226761;0.0292274;0.0268052;0.0323213;0.0305536;0.0364048;0.0109527;0.0109516;0.0109536;0.0109517;0.0109538;0.0109526;0.946103;0.523532;1;0.468159;0.693372;0.84746;
10;0.000461045;-0.000274582;0.000281497;-0.000257055;0.000282699;-0.000275066;0.0205955;0.028946;0.0244522;0.0340187;0.0302138;0.0378163;0.00639921;0.0063973;0.00640005;0.00639767;0.00640054;0.00639852;1;0.505494;1;0.450398;0.722982;0.814774;
11;-0.00337678;0.00348571;-0.00348166;0.00349595;-0.00348097;0.00348543;0.0179603;0.0288109;0.0221625;0.0353662;0.0289539;0.0400849;0.00374013;0.00373734;0.00741959;0.00373805;0.00906214;0.00373888;1;0.477974;1;0.439443;0.756439;0.801488;
12;-0.0102718;0.0103354;-0.0103331;0.0103414;-0.0103326;0.0103353;0.0168866;0.0296352;0.0205638;0.0372293;0.0285342;0.041002;0.00521725;0.00218365;0.00612617;0.00218473;0.00836948;0.00218549;1;0.441021;1;0.430932;0.787806;0.775068;
13;-0.0214568;0.0214939;-0.0214926;0.0214975;-0.0214923;0.0214939;0.0171333;0.0300642;0.0197131;0.0385394;0.0287021;0.0413986;0.00482968;0.00127624;0.00628109;0.00127755;0.00855302;0.00127828;1;0.434137;1;0.425838;0.795846;0.768858;
14;-0.0380271;0.0380489;-0.0380481;0.038051;-0.038048;0.0380489;0.019322;0.0292171;0.0210748;0.0364758;0.0289613;0.0394526;0.00446951;0.000746656;0.00487847;0.000747926;0.00738287;0.000748607;1;0.503439;1;0.438856;0.758239;0.786608;
15;-0.0602887;0.0603019;-0.0603016;0.0603032;-0.0603014;0.060302;0.024921;0.027442;0.0277456;0.0268068;0.0280153;0.0314547;0.00589959;0.00327047;0.00583477;0.00204181;0.00431441;0.00254803;1;0.674506;0.875771;0.48556;0.639049;0.678838;
16;-0.0867248;0.0867327;-0.0867325;0.0867335;-0.0867324;0.0867327;0.0428118;0.0275729;0.047037;0.0126882;0.0343827;0.0193929;0.00344682;0.0159252;0.00340945;0.00628454;0.00251998;0.00820395;0.788726;0.926905;0.760902;0.607777;0.320522;1;
17;-0.113113;0.113118;-0.113117;0.113118;-0.113117;0.113118;0.0578791;0.0152189;0.0603479;-0.0254626;0.0529563;-0.021544;0.00201264;0.0234832;0.0019915;0.0091243;0.0014713;0.011466;0.0955373;1;0.482024;0.549483;0;1;
18;-0.132797;0.1328;-0.1328;0.1328;-0.1328;0.1328;0.095366;-0.052662;0.0968078;-0.0764318;0.0924913;-0.0741381;0.00117499;0.0319942;0.00116265;0.00533062;0.000858868;0.0105006;0;1;0;0.664104;0;1;
19;-0.13831;0.138312;-0.138311;0.138312;-0.138312;0.138312;0.143477;-0.118525;0.144319;-0.132417;0.141798;-0.131073;0.000685794;0.018689;0.000678591;0.00311433;0.000501164;0.00613494;0;1;0;0.375688;0;1;
20;-0.123565;0.123567;-0.123566;0.123566;-0.123566;0.123566;0.185914;-0.171332;0.186406;-0.179453;0.184934;-0.178664;0.000400065;0.0109164;0.000395861;0.00181937;0.000292227;0.00358402;0;1;0;0.408481;0;1;
21;-0.0843845;0.0843853;-0.084385;0.0843851;-0.0843851;0.0843851;0.214895;-0.194064;0.215182;-0.21112;0.214322;-0.210657;0.000233183;0.00637548;0.00023073;0.00106263;0.000170166;0.00209332;0;1;0;0.772141;0;1;
22;-0.0173041;0.0173048;-0.0173044;0.0173044;-0.0173046;0.0173045;0.230517;-0.188061;0.230685;-0.22831;0.230182;-0.217858;0.000135654;0.00372356;0.000134228;0.00062044;9.88675e-05;0.00122237;0;1;0;0.529292;0;1;
23;0.0725461;-0.0725453;0.0725459;-0.0725459;0.0725456;-0.0725458;0.228395;-0.163825;0.22821;-0.207845;0.228467;-0.207682;7.8696e-05;0.00217545;7.7853e-05;0.000362334;5.72186e-05;0.000713975;0;1;0;0.638685;0;1;
