1;-0.000363589;0.000116065;9.94842e-05;-0.000363589;0.000116065;9.94842e-05;0.0349769;0.0347456;0.0352595;0.034977;0.0347457;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00559021;0.00754231;0.00719426;0.0267757;0.0121256;0.00966029;0.181257;0.178085;0.179727;0.160621;0.15336;0.154904;0.472454;0.472454;0.472457;0.47246;0.472454;0.472457;1;1;1;1;1;1;
3;0.00738147;0.00773703;0.00851788;0.0323215;0.0122503;0.00928709;0.106032;0.103923;0.105051;0.0956987;0.0911951;0.0915491;0.275932;0.275931;0.275933;0.275935;0.27593;0.275932;0.688233;0.652372;0.741128;0.402875;0.583512;0.812926;
4;0.00494551;0.00388356;0.0056092;0.0182407;0.00778881;0.0047888;0.0619007;0.0607231;0.061328;0.0559191;0.0532366;0.0534974;0.16115;0.161149;0.16115;0.161151;0.161149;0.16115;0.665334;0.537543;1;0.459753;0.82773;0.841268;
5;0.00376432;0.00139186;0.00415194;0.00977622;0.0054247;0.00192036;0.0358997;0.0357223;0.0355651;0.0329163;0.0327192;0.0322577;0.0941147;0.094114;0.0941148;0.0941148;0.0941138;0.0941159;0.686361;0.590743;0.878578;0.61249;0.614656;1;
6;0.00330578;-0.000294577;0.00353213;0.00460185;0.00427542;1.43925e-05;0.0273398;0.0317239;0.0341125;0.0293449;0.0322817;0.036113;0.0549652;0.054965;0.0549658;0.0549652;0.0549651;0.0549662;0.742252;0.597896;0.90415;0.480869;0.858391;1;
7;0.00317389;-0.00141533;0.00330607;0.00144416;0.00374014;-0.0012351;0.0253354;0.0292646;0.0296273;0.0287208;0.0296828;0.0329869;0.0321022;0.0321018;0.0321028;0.0321019;0.0321024;0.0321028;0.761701;0.58241;0.901136;0.423908;0.882174;0.890172;
8;0.00298716;-0.00196013;0.00306434;-0.000290203;0.00331784;-0.00185488;0.0241114;0.0286543;0.0272316;0.0305033;0.0318422;0.0336148;0.0187503;0.0187496;0.018751;0.0187497;0.0187509;0.0187506;1;0.573813;0.939384;0.431562;0.939022;0.863216;
9;0.00228291;-0.00168309;0.00232796;-0.00070785;0.00247601;-0.00162162;0.0233114;0.0297704;0.0271016;0.0323263;0.0304959;0.0360749;0.0109528;0.0109516;0.0109536;0.0109518;0.0109538;0.0109527;0.793823;0.542814;0.958115;0.515547;0.933143;0.846354;
10;0.000437971;-8.76501e-05;0.00046427;0.00048191;0.000550738;-5.17846e-05;0.0202726;0.0287325;0.0243714;0.0335863;0.0298821;0.0376195;0.00639927;0.00639735;0.00640005;0.00639777;0.00640053;0.00639859;0.813096;0.462989;1;0.636416;0.867898;0.815625;
11;-0.00339021;0.00359491;-0.00337487;0.00392785;-0.00332449;0.00361579;0.017832;0.0283083;0.0222752;0.035213;0.0278246;0.0380685;0.00373998;0.00373731;0.0080946;0.00373772;0.0087097;0.00373894;0.815726;0.656089;1;0.682114;0.73913;0.80948;
12;-0.0102796;0.0103992;-0.0102707;0.0105937;-0.0102413;0.0104114;0.0168225;0.0302223;0.0211695;0.0362628;0.0281281;0.0415358;0.00524276;0.00218366;0.0102046;0.00218455;0.00889152;0.0021855;0.86268;0.508224;0.855331;0.483687;0.655844;0.780245;
13;-0.0214613;0.0215312;-0.0214561;0.0216447;-0.0214389;0.0215383;0.0169803;0.0297805;0.0192378;0.0388165;0.0288049;0.0412902;0.00480386;0.00127624;0.00596289;0.00127744;0.00864269;0.00127828;0.87084;0.435008;1;0.4609;0.795397;0.763224;
14;-0.0380298;0.0380707;-0.0380268;0.038137;-0.0380168;0.0380748;0.0191429;0.0294003;0.0211996;0.0362622;0.0279127;0.0389052;0.00472767;0.000746668;0.00480131;0.000747865;0.00962331;0.000748631;1;0.472107;1;0.348396;0.758881;0.793099;
15;-0.0602908;0.0603147;-0.060289;0.0603534;-0.0602832;0.0603171;0.0243088;0.0275734;0.02775;0.0272061;0.0279668;0.0313297;0.00276344;0.00339736;0.00506971;0.00329145;0.00562278;0.00289415;0.759063;0.602344;0.96799;0.480736;0.634427;0.65542;
16;-0.0867261;0.0867402;-0.0867251;0.0867628;-0.0867218;0.0867415;0.0431899;0.0280557;0.0476244;0.0127052;0.0338566;0.0189807;0.0016151;0.0164998;0.00296267;0.00686933;0.00328407;0.00867393;0.549222;1;0.758423;0.606192;0.325406;1;
