1;-0.000363588;0.000116064;9.94837e-05;-0.000363587;0.000116065;9.94839e-05;0.034977;0.0347457;0.0352596;0.0349768;0.0347454;0.0352593;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0028729;-0.00306468;-0.0019662;0.000896882;0.0176971;0.0350445;0.154352;0.162701;0.158147;0.145889;0.156815;0.157955;0.472354;0.472365;0.472355;0.472358;0.472375;0.472364;1;1;1;0;1;0;
3;0.00240262;-0.00767703;-0.00158151;-0.0147821;0.0176134;0.0201738;0.108915;0.115006;0.119984;0.0996305;0.107412;0.106518;0.275883;0.275893;0.275884;0.275887;0.275898;0.275892;1;1;1;0.604931;0.601736;1;
4;0.00286231;-0.00511856;-9.34424e-05;-0.0109626;0.0125369;0.0111471;0.0727816;0.0757629;0.0778168;0.074236;0.0800081;0.0776257;0.161132;0.161139;0.161134;0.161133;0.161141;0.161137;1;1;1;0.735655;0.795848;1;
5;0.00254103;-0.00387022;0.000736186;-0.00727886;0.00819814;0.00563445;0.0594653;0.0643774;0.0680702;0.0609263;0.0666328;0.0659438;0.0941119;0.0941163;0.0941145;0.0941131;0.0941185;0.0941154;1;1;1;0.742215;0.837776;1;
6;0.000283585;-0.00336761;0.00153728;-0.00535851;0.00589532;0.00218352;0.0507221;0.0536877;0.0564162;0.0527082;0.0572128;0.0568639;0.0549699;0.0549726;0.0549725;0.0549708;0.0549748;0.0549726;1;1;1;0.737963;0.853122;1;
7;1.92837e-05;-0.00186257;0.00232025;-0.00437279;0.00468629;3.24028e-05;0.0424623;0.0461661;0.0478076;0.046211;0.0492652;0.0496705;0.0321094;0.0321105;0.0321117;0.03211;0.0321132;0.0321112;1;1;1;0.727642;0.879067;1;
8;0.000660128;-0.00195788;0.00310362;-0.00368732;0.00387053;-0.0011146;0.0352527;0.0412903;0.0413187;0.0417079;0.0433025;0.0457252;0.0187576;0.0187574;0.0187597;0.0187577;0.0187607;0.0187587;1;1;1;0.713483;0.915452;1;
9;-0.000357788;-0.00168182;0.002351;-0.00269186;0.00279908;-0.000493305;0.030409;0.0386624;0.0353577;0.0404139;0.0382422;0.0436997;0.0109593;0.0109581;0.0134575;0.010959;0.013409;0.0109598;1;1;1;0.6805;0.965865;1;
10;-0.00130879;-8.71845e-05;0.000477929;-0.000676974;0.0007399;0.000607274;0.0256157;0.0374353;0.0309067;0.0404546;0.0344584;0.0432343;0.00892845;0.00640244;0.0113142;0.00662446;0.0133099;0.00739847;1;1;1;0.652962;1;1;
11;-0.00441033;0.00359452;-0.00336656;0.00325035;-0.00321309;0.00400059;0.0216692;0.0371667;0.0267979;0.041897;0.0329436;0.0448045;0.00917181;0.00374135;0.0110757;0.00440784;0.0130938;0.00512428;1;1;1;0.624498;1;1;
12;-0.010875;0.0103978;-0.0102653;0.0101973;-0.0101748;0.0106357;0.0193824;0.0371316;0.0238067;0.0435144;0.0320377;0.0463051;0.00868646;0.0021869;0.0100035;0.00316547;0.0131999;0.00454266;1;1;1;0.609109;1;1;
13;-0.0218081;0.0215284;-0.021452;0.0214123;-0.021398;0.0216684;0.0189604;0.0374324;0.0223719;0.0436639;0.0306442;0.0461763;0.00889584;0.0012791;0.00881518;0.00211791;0.0138867;0.00433246;1;1;1;0.610901;1;1;
14;-0.0382309;0.0380662;-0.038023;0.0379997;-0.03799;0.0381494;0.0216558;0.0366561;0.0238334;0.0409683;0.0313196;0.0434544;0.00876713;0.00164904;0.00684939;0.00214067;0.0121568;0.00513407;1;1;1;0.653385;1;1;
15;-0.0604062;0.0603082;-0.0602848;0.0602713;-0.0602638;0.0603586;0.0307831;0.0340866;0.0318056;0.032559;0.0354731;0.0354375;0.00769449;0.00750465;0.00400267;0.00327843;0.00710258;0.00770023;1;1;1;0.756899;0.902039;1;
16;-0.0867909;0.0867316;-0.0867202;0.0867124;-0.0867063;0.0867632;0.0492;0.029576;0.0502238;0.0142103;0.0409234;0.0193139;0.00544186;0.0184205;0.00233826;0.0080766;0.00414813;0.0121546;1;1;1;0.930072;0.536106;1;
17;-0.11315;0.113113;-0.113107;0.113105;-0.113102;0.113134;0.0616125;0.0131614;0.0622108;-0.0239612;0.0567764;-0.0169379;0.00318024;0.0368012;0.00136608;0.0202135;0.00242217;0.0259681;1;1;1;1;1;1;
18;-0.132819;0.132795;-0.132793;0.132792;-0.132791;0.132809;0.0975467;-0.00962059;0.0978968;-0.0755507;0.0947221;-0.0714454;0.00185701;0.0628106;0.000519056;0.0226154;0.00141415;0.0266519;1;1;1;0.829524;0.447823;1;
19;-0.138323;0.138308;-0.138308;0.138306;-0.138306;0.138316;0.14475;-0.0575248;0.144955;-0.131896;0.143101;-0.128087;0.00108409;0.0776376;0.000302717;0.0313886;0.000825431;0.0356001;0;1;0.690538;0.753852;0;1;
20;-0.123573;0.123564;-0.123564;0.123563;-0.123564;0.123568;0.186658;-0.114724;0.186777;-0.179143;0.185694;-0.176914;0.000632703;0.0576582;0.000176379;0.0231453;0.00048157;0.0257297;0;1;0;0.809101;0;1;
21;-0.084389;0.0843836;-0.0843838;0.0843825;-0.0843834;0.0843861;0.215329;-0.147226;0.215399;-0.210935;0.214767;-0.206386;0.000369033;0.0371868;0.000102538;0.013522;0.000280749;0.0150306;0;1;0;0.896938;0;1;
