1;-0.000363588;0.000116064;9.94836e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00100764;0.00975923;0.0110434;0.143464;-0.00662207;-0.0277304;0.140184;0.153741;0.180519;0.19717;0.25857;0.222865;0.472359;0.47237;0.472387;0.472349;0.472373;0.472359;0;0;0;1;0;1;
3;-0.0420992;0.0290209;0.0145903;0.0833659;-0.0361266;-0.0416508;0.105966;0.0917123;0.10552;0.15518;0.161412;0.174523;0.275894;0.275891;0.275908;0.275885;0.2759;0.275884;0;0;0;1;0.920216;1;
4;-0.034028;0.0198461;0.0144902;0.0501884;-0.0204658;-0.0249619;0.0860227;0.0921228;0.0993105;0.0906648;0.0963557;0.101961;0.161138;0.161136;0.16115;0.161134;0.161144;0.161134;1;1;1;0.772089;1;1;
5;-0.0189997;0.0107156;0.00933941;0.0284377;-0.0110774;-0.0154553;0.0581207;0.0661882;0.0671535;0.0647941;0.0687222;0.0698277;0.094117;0.0941169;0.0941262;0.0941166;0.0941225;0.0941171;1;0.882336;1;0.74008;0.988237;1;
6;-0.00998959;0.00515063;0.00656203;0.0155022;-0.00536249;-0.010134;0.0458636;0.0546114;0.0534302;0.0512164;0.0542717;0.0569686;0.054972;0.0549733;0.054979;0.054973;0.0549774;0.0549739;1;0.914863;1;1;1;1;
7;-0.00459121;0.00176471;0.00507579;0.00781111;-0.00188883;-0.00716189;0.0371817;0.0458619;0.0433855;0.0435867;0.0442582;0.0484693;0.0321093;0.0321112;0.0321145;0.0321106;0.032114;0.0321117;1;0.903939;1;1;1;1;
8;-0.00154798;-0.000103103;0.004098;0.00342873;3.06734e-05;-0.00531631;0.0311651;0.0399573;0.0365545;0.0392445;0.0375808;0.0437385;0.0187563;0.0187579;0.0187602;0.0187573;0.0187603;0.0187585;1;0.900679;1;1;1;1;
9;-0.000365777;-0.00059873;0.0029318;0.00146429;0.00055611;-0.00364324;0.0262786;0.0365772;0.0311283;0.037348;0.0331171;0.0417012;0.0109576;0.0109581;0.0109605;0.0109578;0.0109609;0.010959;1;0.875045;1;1;1;1;
10;-0.00110882;0.000252386;0.000817276;0.00175046;-0.000570293;-0.00123258;0.0221974;0.0350183;0.026404;0.0373443;0.029716;0.0416511;0.00640279;0.00640208;0.00736734;0.00640217;0.00803455;0.00640329;1;0.82935;1;1;1;1;
11;-0.00429327;0.00379227;-0.00316795;0.0046681;-0.00397848;0.00292586;0.0186274;0.0347734;0.022148;0.0385627;0.0271329;0.0428826;0.00488288;0.00374071;0.00602991;0.0037411;0.00765275;0.00374228;1;0.771021;1;1;1;1;
12;-0.0108064;0.0105123;-0.0101484;0.0110254;-0.0106221;0.0100078;0.0158521;0.035074;0.0188949;0.0401332;0.0254264;0.0444528;0.0045967;0.00218616;0.00493957;0.0021867;0.00792675;0.00218802;1;0.712564;1;1;1;1;
13;-0.0217678;0.0215936;-0.0213823;0.0218959;-0.0216595;0.0213016;0.0147551;0.0351307;0.0167592;0.0408192;0.0248028;0.0450006;0.00452056;0.00127842;0.00395975;0.00127879;0.00781079;0.0014426;1;0.681392;1;1;1;1;
14;-0.0382072;0.0381021;-0.0379803;0.0382819;-0.0381422;0.0379347;0.0173739;0.0346625;0.0183435;0.0380574;0.0257819;0.0418852;0.00358787;0.00121674;0.00231488;0.00093401;0.00616924;0.00278419;1;0.715534;1;1;1;1;
15;-0.0603923;0.060328;-0.060259;0.0604358;-0.0603526;0.060233;0.0263567;0.0321562;0.0268704;0.0300906;0.0293226;0.03438;0.00423463;0.00815626;0.00135324;0.00108289;0.00360485;0.00490798;1;0.880351;1;1;1;1;
16;-0.0867824;0.086742;-0.0867047;0.0868083;-0.0867577;0.0866897;0.0452327;0.0274248;0.0481513;0.0120956;0.0380088;0.0182199;0.00247382;0.0174432;-0.00470042;0.00743929;0.00210485;0.0111228;0.960678;1;1;1;1;1;
17;-0.113143;0.113117;-0.113098;0.113161;-0.113132;0.113091;0.0592948;0.0135601;0.0613564;-0.0258062;0.055074;-0.0165278;0.00216307;0.0352114;-0.00274553;0.0184722;0.00122878;0.0241762;0.498424;1;1;1;1;1;
