1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0122476;0.0134437;0.102661;0.00984264;0.0126741;0.00998149;-0.0799181;-0.0425041;0.110709;-0.0573419;0.0758603;0.104422;0.472398;0.472315;0.472364;0.472438;0.472356;0.47238;0;0;0;0;1;1;
3;0.00751063;-0.0132574;0.0616161;0.0713391;0.00694604;0.00499907;-0.0465853;-0.023979;0.0881165;-0.0335706;0.0466917;0.0644937;0.275882;0.275836;0.275881;0.275905;0.275866;0.275883;0.727091;1;0;1;0;0;
4;0.00502117;-0.00837711;0.0366235;0.0410279;-0.0227916;-0.0205815;0.0326398;0.049536;0.0514394;-0.0195795;0.0274935;0.0446578;0.161117;0.16109;0.161122;0.161121;0.161108;0.161122;1;1;0;1;0.876463;1;
5;0.00676046;-0.00576782;0.0222655;0.0230856;-0.0136752;-0.0159741;0.0443993;0.0415679;0.0297851;-0.0111796;0.0210301;0.0449458;0.0940962;0.0940809;0.0940956;0.0940895;0.0940885;0.0941015;0;0;0;1;0.868899;1;
6;0.00619651;-0.0142172;-0.00409059;0.0123761;-0.00688016;-0.0104802;0.026325;0.0320439;0.016736;-0.0044907;0.0149705;0.0292547;0.0549551;0.0549465;0.0549523;0.0549475;0.0549492;0.0549587;0;0;0;1;0.756384;1;
7;0.0048621;-0.00954671;-0.00114567;0.00598565;-0.00277485;-0.0073639;0.0168259;0.0200166;0.00847154;0.000771385;0.00894334;0.0184063;0.0320952;0.0320901;0.0320915;0.0320903;0.0320919;0.0320966;0;0;0;1;0.627476;1;
8;0.00397301;-0.00670939;0.00310876;0.00418604;-0.000486615;-0.00543384;0.00906766;0.0139355;0.00699244;-0.00130567;0.00297607;0.0129966;0.0187441;0.0187404;0.0187415;0.0187407;0.0187422;0.018744;0;0;0.540171;1;0.339753;0.702059;
9;0.00312978;-0.00445674;0.00417765;0.00190631;0.000378739;-0.00371184;0.00394977;0.0130934;0.0116256;0.010585;0.0115072;0.0212768;0.0109479;0.010945;0.0109466;0.0109448;0.0109472;0.0109472;0.88171;0.563957;1;1;0.621893;0.881333;
10;0.000932634;-0.00170784;0.00154481;0.00174891;-0.000673855;-0.00127264;0.00855373;0.0207606;0.0145036;0.0221863;0.0153979;0.0283782;0.00639502;0.00639212;0.00639494;0.00639169;0.00639565;0.0063942;1;0.623082;1;1;0.932424;1;
11;-0.00310107;0.00264791;-0.00274343;0.00466713;-0.00403893;0.0029025;0.0104021;0.0258228;0.0148752;0.0296691;0.0184005;0.0346828;0.0037368;0.00373348;0.00373712;0.00373341;0.003738;0.00373561;1;0.638499;1;1;1;1;
12;-0.0101101;0.00984479;-0.00990118;0.0110248;-0.0106574;0.00999422;0.0108313;0.0292424;0.0143548;0.0347062;0.0198247;0.0394206;0.00218483;0.00218103;0.00272587;0.00218133;0.00459077;0.00218332;1;0.624395;1;1;1;1;
13;-0.0213613;0.0212052;-0.0212391;0.0218955;-0.02168;0.0212937;0.0110997;0.03143;0.0142721;0.0369249;0.0212386;0.0420439;0.00238814;0.00127479;0.00223721;0.00127516;0.00555978;0.00127713;1;0.629664;1;1;1;1;
14;-0.0379697;0.0378768;-0.0378983;0.038282;-0.0381548;0.0379305;0.0148283;0.0321464;0.0175324;0.0356363;0.023279;0.0409133;0.00207425;0.000746402;0.00130984;0.000746365;0.0049823;0.00176896;1;0.694843;1;1;1;1;
15;-0.0602532;0.0601964;-0.0602115;0.0604361;-0.0603602;0.0602308;0.0244655;0.0301189;0.0266402;0.0283914;0.0279098;0.0336573;0.00130131;0.00463704;0.000766394;0.00137432;0.00291162;0.00554106;1;0.877333;1;1;1;1;
16;-0.0867014;0.0866644;-0.0866766;0.0868088;-0.0867626;0.0866886;0.0439144;0.0245431;0.0461537;0.0110174;0.0344991;0.0160714;0.000760338;0.0147859;-0.00291441;0.00625725;0.00169999;0.0126112;0.947376;1;1;1;0.634972;1;
17;-0.113096;0.113071;-0.113081;0.113161;-0.113135;0.11309;0.0585251;0.00698109;0.059833;-0.0259286;0.0530243;-0.0178787;0.000445102;0.0302036;-0.00170266;0.0168931;0.000414707;0.0256374;0.550918;1;0.922925;1;1;1;
18;-0.132787;0.132768;-0.132777;0.132825;-0.13281;0.132783;0.0957421;-0.0210548;0.0965077;-0.0766992;0.0925308;-0.0719954;0.000258099;0.0500453;-0.00236759;0.0219417;0.000241786;0.0297328;0;1;0;1;0.451006;1;
19;-0.138304;0.137652;-0.138298;0.138326;-0.138317;0.138301;0.143696;-0.0716152;0.144143;-0.132568;0.141821;-0.129816;-0.00411232;0.066358;-0.00138308;0.024319;0.000140789;0.026056;0;1;0;1;0;1;
20;-0.123562;0.123181;-0.123559;0.123574;-0.12357;0.12356;0.186042;-0.115045;0.186303;-0.179536;0.184947;-0.177733;-0.00240197;0.0525332;-0.000808124;0.0249284;8.17639e-05;0.0248705;0;1;0;1;0;1;
21;-0.0843826;0.0841598;-0.0843812;0.0843894;-0.0843872;0.084381;0.21497;-0.139068;0.215123;-0.211083;0.21433;-0.202995;-0.00140291;0.0366078;-0.000472311;0.0152914;4.72504e-05;0.0145287;0;1;0;1;0;1;
22;-0.0173032;0.0171773;-0.0173061;0.0173076;-0.017306;0.0173024;0.230561;-0.162978;0.230649;-0.210362;0.230187;-0.210433;-0.00081985;0.0213861;-0.000276473;0.00992888;2.71051e-05;0.00848512;0;1;0;1;0;1;
23;0.072538;-0.0726138;0.0725426;-0.072543;0.0725446;-0.072547;0.226252;-0.184514;0.252033;-0.190179;0.229806;-0.210185;-0.000480011;0.0124909;0.00661291;0.00890943;1.52829e-05;0.00495555;0;1;0;1;0;1;
24;0.159607;-0.159651;0.159612;-0.159616;0.159618;-0.159619;0.201489;-0.169945;0.236657;-0.169365;0.221679;-0.189161;-0.00325202;-0.00794563;0.0152066;0.0111179;8.3724e-06;-0.0104339;0;1;0;1;0;1;
25;0.222484;-0.222511;0.222486;-0.222489;0.22249;-0.22249;0.190917;-0.128814;0.211451;-0.143733;0.202705;-0.147329;-0.0018979;-0.0208336;0.00888009;0.00649187;4.3745e-06;-0.0161996;0;1;0;1;0;1;
26;0.261124;-0.261142;0.261126;-0.261127;0.261128;-0.261127;0.165832;-0.0863414;0.177822;-0.105997;0.172714;-0.109544;-0.0011079;-0.0237185;0.00518563;-0.0073603;2.06523e-06;-0.00946355;0;1;0;1;0;1;
27;0.282491;-0.282501;0.28249;-0.282493;0.282493;-0.282492;0.127308;-0.0460265;0.134309;-0.0923632;0.131325;-0.0944338;-0.000646894;-0.0153473;0.00302769;-0.00430012;7.57726e-07;-0.00552812;0;1;0;1;0;1;
