1;-0.000363589;0.000116065;9.94842e-05;-0.000363588;0.000116065;9.94844e-05;0.0349769;0.0347456;0.0352595;0.034977;0.0347457;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0870012;-0.00403398;-0.00202796;0.0102618;0.00705649;0.0129015;0.062813;0.0638106;0.0647767;0.0550832;0.0506075;0.000922325;0.472314;0.472304;0.472305;0.472323;0.47232;0.472457;1;1;1;0;0;1;
3;-0.0575162;-0.0180426;-0.0230131;0.0117517;0.0114959;0.0163857;0.0641322;0.0671264;0.0746787;0.078591;0.0768045;0.0750921;0.275846;0.275839;0.275841;0.275844;0.275842;0.275918;1;1;1;0.653528;0.916183;1;
4;-0.0334073;-0.0269485;-0.0320679;0.0139466;0.00848186;0.0144497;0.0421706;0.0512683;0.0591137;0.0606595;0.0511336;0.047884;0.161099;0.1611;0.161103;0.161105;0.161102;0.161141;0.000108058;0;0;0.728875;1;1;
5;-0.0192597;-0.0159886;-0.0196606;0.0149712;0.00646312;0.0140972;0.0248859;0.0351169;0.0375424;0.0368705;0.0304885;0.0278054;0.0940838;0.094086;0.094088;0.0940917;0.0940858;0.0941044;0;0;0;0.730388;1;1;
6;-0.0109312;-0.00965357;-0.0111654;0.0114664;0.00172198;0.0107827;0.0163705;0.019968;0.0225861;0.0208779;0.0197569;0.0178283;0.0549462;0.0549479;0.0549491;0.0549517;0.0549476;0.0549583;0;0;0;0.64893;0.829804;1;
7;-0.00602853;-0.00599287;-0.00616528;0.00918301;-0.00148094;0.00878362;0.0118405;0.0103626;0.014493;0.0108946;0.0139952;0.0124426;0.0320892;0.0320904;0.0320911;0.0320935;0.0320908;0.0320977;0;0;0;0.604522;0.658762;1;
8;-0.00319699;-0.00382363;-0.00327656;0.00763011;-0.0031322;0.00739667;-0.0142638;0.00540596;0.0153975;0.00496374;0.0104342;0.00535372;0.0187401;0.0187415;0.0187418;0.0187438;0.0187414;0.0187464;0;0;0;0.544261;0.481067;1;
9;-0.00188362;-0.00320145;-0.00178961;0.00513183;-0.0190553;0.00571814;-0.0164233;-0.00506854;0.0143495;0.00434322;0.00661197;0.00543016;0.0268417;0.0417592;0.0109456;0.00140006;0.0394941;0.0277701;1;0.70569;0.454202;0.533556;0.636745;1;
10;-0.00144024;-0.00161416;-0.00130096;0.00120696;0.00110546;0.00154921;-0.00195713;0.00846754;0.0222717;0.00459743;0.0129514;0.0104407;0.0156765;0.0243888;0.00639262;0.000819751;0.0230639;0.0162196;1;0.764183;0.944124;0.627305;0.591813;1;
11;-0.00133922;-0.000257884;-0.00190016;-0.00668607;0.00785063;-0.00638666;0.00173981;0.00405353;0.0321528;0.0018563;0.0112667;0.0207069;0.0262607;0.0341707;0.00373394;-0.0179455;0.0264167;0.00920977;1;1;1;0.818809;0.787925;1;
12;-0.00315308;0.00143331;-0.00348116;-0.0205029;0.0211822;-0.0203281;0.0261654;0.0189138;0.0401948;0.00487945;0.022404;0.0134915;0.0153355;0.0199585;0.00218206;-0.0104689;0.0154272;0.0059482;0.914787;1;1;0.810403;0.558183;1;
13;-0.00625765;0.00525263;-0.0064495;-0.042888;0.0432825;-0.0427857;0.03173;0.021174;0.0469582;0.0189997;0.016638;0.0155512;0.0228238;0.0279542;0.00127619;-0.00611207;0.0215135;0.00811518;1;1;1;1;0.635272;1;
14;-0.0109385;0.0103514;-0.0110508;-0.0760366;0.0762625;-0.0759762;0.0323264;0.0249082;0.044701;0.0143994;0.0247836;0.0194598;0.0246016;0.0297521;0.00215691;-0.03937;0.019043;0.00756705;0.88351;1;1;0.868053;0.629596;1;
15;-0.0172678;0.0169243;-0.0173334;-0.120563;0.120688;-0.120528;0.0262391;0.0297719;0.0366047;0.0212598;0.0251693;0.027942;0.0143701;0.017378;0.00521362;-0.0229933;0.0111237;0.00442136;1;1;1;0.839865;0.845355;1;
16;-0.0248025;0.0246016;-0.0248408;-0.173435;0.1735;-0.173415;0.00874271;0.0361081;0.0197759;0.0364352;0.0168891;0.0463218;0.00880138;0.0101489;0.0108438;-0.0134284;0.00971856;0.00258265;1;0.593769;1;0.588485;1;1;
17;-0.0323311;0.0322146;-0.0323536;-0.22621;0.226241;-0.226199;-0.0277647;0.0539639;-0.0183077;0.0541543;-0.000625619;0.0599317;0.0168822;0.00592638;0.0232164;-0.0078439;0.0187639;0.00150905;1;0;1;0.284695;1;1;
18;-0.0379496;0.0378817;-0.0379628;-0.265579;0.265596;-0.265578;-0.0777733;0.0930796;-0.0722461;0.0931891;-0.0254132;0.0965649;0.0167628;0.00346058;0.0207443;-0.00458321;0.0445332;0.000880809;1;0;1;0;1;1;
19;-0.0434549;0.049272;-0.0425315;-0.27661;0.276619;-0.27661;-0.133196;0.142141;-0.129963;0.142205;-0.077824;0.144177;0.0214634;0.00202026;0.0269425;-0.00267742;0.0588396;0.000513989;1;0;1;0;1;0;
20;-0.0376049;0.0410012;-0.0370652;-0.247127;0.247132;-0.247125;-0.179904;0.185134;-0.177961;0.185172;-0.121109;0.186323;0.0133052;0.00117936;0.0228808;-0.00156311;0.0497013;0.00029975;1;0;1;1;1;0;
21;-0.025454;0.0274367;-0.0251385;-0.168768;0.168772;-0.168767;-0.211382;0.21444;-0.192305;0.214462;-0.152424;0.215134;0.00777239;0.000688256;0.0140956;0.00187426;0.0336691;0.00017457;1;1;1;1;1;0;
22;-0.00573001;0.00688679;-0.00554556;-0.0346109;0.0346142;-0.0346102;-0.228464;0.230251;-0.185733;0.230264;-0.169041;0.230656;0.00453768;0.000401406;0.0199879;0.00109443;0.0196682;0.000101498;1;1;1;0.666844;1;0;
23;0.0202671;-0.019593;0.0203747;0.145083;-0.145082;0.145083;-0.231964;0.232188;-0.166177;0.252029;-0.170174;0.228209;-0.00615668;0.000234181;0.024872;0.00360359;0.0114882;5.88475e-05;1;1;1;1;1;0;
24;0.0453345;-0.0449431;0.0453971;0.319224;-0.319225;0.319227;-0.222759;0.2243;-0.133949;0.252289;-0.170386;0.221974;-0.00534082;0.000137614;0.0297061;0.0211601;0.00670814;3.391e-05;1;1;1;1;1;0;
25;0.0634079;-0.0631835;0.0634443;0.444965;-0.444966;0.444973;-0.203334;0.204239;-0.105147;0.222306;-0.152079;0.202877;-0.00303878;0.00855852;0.0274212;0.0297146;-0.0135895;1.93884e-05;0.820432;0;1;0;1;0;
26;0.0745125;-0.0743845;0.0745333;0.522241;-0.522241;0.522248;-0.173081;0.173617;-0.0798934;0.184166;-0.132241;0.172818;-0.00177344;0.0219948;0.0214956;0.0173575;-0.0283644;0.0126741;1;0;1;0;1;1;
27;0.0806555;-0.0805809;0.077285;0.564976;-0.564976;0.564976;-0.131539;0.131859;-0.0521422;0.138014;-0.107688;0.131393;-0.00148487;0.0128477;0.0125563;0.0101367;-0.0204625;0.0191803;1;0;0.473239;0;1;1;
28;0.083415;-0.083396;0.0779967;0.584303;-0.584306;0.583459;-0.0748961;0.0750874;-0.0285297;0.0786766;-0.0609695;0.0748172;-0.0100337;0.00750504;0.00733362;0.00591941;-0.027618;0.018269;1;0;0.221125;0;1;0;
29;0.100385;-0.0823703;0.0723016;0.585111;-0.617354;0.565221;0.000539382;-0.00042752;0.0276176;0.00166436;0.00867042;-0.000585034;-0.0203412;0.00438455;0.00428055;0.00557274;-0.0295932;0.0136454;0;0;0;0.166661;0.519452;0.316165;
30;0.0913353;-0.083951;0.0584768;0.567326;-0.586157;0.55571;0.0853841;-0.0640646;0.101199;-0.0840931;0.0901338;-0.0854043;-0.0118822;0.0619151;0.000971074;0.0255446;-0.0172832;0.0230747;0;1;0;0.943734;0;1;
31;0.0814761;-0.077483;0.0561704;0.526629;-0.53763;0.519848;0.156222;-0.113784;0.165455;-0.15546;0.158996;-0.156222;-0.00804244;0.0651222;-0.00566591;0.0304245;-0.0100938;0.0183497;0;1;0;0.673216;0;1;
32;0.0698673;-0.0675373;0.0550889;0.463547;-0.469973;0.459589;0.203294;-0.157971;0.208686;-0.202841;0.204914;-0.203286;-0.00469718;0.0454601;-0.00330933;0.024454;-0.00589515;0.0107202;0;1;0;0.890632;0;1;
33;0.0562796;-0.0549226;0.0476498;0.379057;-0.38281;0.376747;0.231018;-0.171962;0.234172;-0.230752;0.231969;-0.231014;-0.014108;0.0265555;-0.0019331;0.0143501;-0.00344325;0.00626021;0;1;0;0.972384;0;1;
