1;-0.000363589;0.000116065;9.94845e-05;-0.000363589;0.000116065;9.9484e-05;0.0349769;0.0347456;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.015999;0.0021337;0.0035365;0.0502211;0.000499222;-0.00035363;0.0421412;0.0456484;0.0472426;-0.0223118;0.0665352;0.0676381;0.472283;0.47228;0.472281;0.472347;0.472283;0.472284;0;0;0;1;1;1;
3;-0.00891815;-0.00456883;-0.0129692;0.0297176;-0.0122858;-0.00562222;0.0372334;0.032522;0.0356001;0.0316832;0.0408837;0.0417229;0.275822;0.275819;0.275821;0.275854;0.275821;0.275823;0;0;0;1;0;0;
4;-0.00486884;-0.00570142;-0.00952365;0.016721;-0.00571412;-0.00391812;0.0366939;0.0341535;0.0348377;0.0464752;0.0470677;0.0307898;0.161082;0.16108;0.161082;0.161102;0.161084;0.161082;1;0.878067;0.873273;1;0;0;
5;-0.00236372;-0.0045375;-0.0050871;0.00889048;0.0184014;-0.00546789;0.0437374;0.0409128;0.0455663;0.0548285;0.0484747;0.0431622;0.0940782;0.0940763;0.0940799;0.0940916;0.0940795;0.0940769;1;0.885885;0.870501;1;0.17683;0.35354;
6;-0.00302495;-0.0037574;-0.00186408;0.00408502;0.0121314;-0.00584066;0.0451502;0.0450473;0.0501074;0.049021;0.0499918;0.0492723;0.054948;0.054946;0.0549506;0.054957;0.0549499;0.0549476;1;1;1;0.742389;0.880885;1;
7;-0.000589011;-0.00343756;0.000154781;0.00114255;0.00844054;-0.00508026;0.0389358;0.042821;0.0476054;0.0432019;0.045134;0.0497889;0.0320956;0.0320936;0.0320985;0.0321009;0.0320978;0.0320957;1;1;1;0.794516;1;1;
8;0.00061847;-0.00320445;0.00122406;-0.000466277;0.00653353;-0.0041007;0.0320718;0.0387051;0.0406474;0.0391863;0.039049;0.0463159;0.0187488;0.0187468;0.018752;0.0187516;0.0187513;0.0187495;1;0.96242;1;0.78119;1;1;
9;0.0253367;0.0143157;0.0149467;-0.0168773;-0.0134128;-0.0184666;-0.1772;0.0281751;0.0224184;0.0445645;0.0515627;0.0748696;0.139938;0.0360496;0.0121573;0.0310576;0.0369508;0.0265383;1;0;0.533353;0.395804;1;1;
10;-0.00075805;0.00925546;0.00783453;-0.00896013;-0.00249184;-0.0109391;-0.108604;0.0215817;0.0213221;0.0311531;0.0257503;0.062056;0.0817275;0.0210525;0.00783972;0.0181372;0.0235195;0.0148487;1;0;1;1;1;1;
