1;-0.000363588;0.000116065;9.94841e-05;-0.000363588;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0136999;0.0246268;0.0220584;-0.023744;-0.0195809;-0.0172836;0.105211;0.111821;0.140743;0.105931;0.0811906;0.079412;0.472313;0.472309;0.472308;0.472309;0.472297;0.472294;1;1;1;0.73222;1;1;
3;0.00626143;0.0110467;0.0149345;-0.00722851;0.00262612;0.00122112;0.169227;0.148485;0.109004;0.157242;0.138633;0.109831;0.275859;0.275851;0.275854;0.275859;0.275845;0.275844;1;1;0.874425;1;1;1;
4;0.00253629;0.00452441;0.0140583;-0.0228039;-0.0291628;-0.0266427;0.123563;0.143473;0.159143;0.1398;0.144465;0.153843;0.161134;0.161132;0.161124;0.161131;0.16113;0.161125;1;1;1;1;1;1;
5;0.011779;0.00895923;0.0163443;-0.0140419;-0.0161556;-0.0164351;0.0852855;0.0876174;0.0948604;0.0819497;0.0864696;0.0948365;0.0941196;0.0941188;0.0941156;0.0941149;0.0941198;0.0941177;1;1;1;0.69105;1;1;
6;0.0085915;0.0036322;0.0122465;-0.00783273;-0.0103705;-0.0115423;0.0703414;0.0796264;0.0839583;0.0670277;0.0789979;0.0879796;0.054981;0.0549799;0.054978;0.0549745;0.0630535;0.0699614;1;1;1;0.965271;1;1;
7;0.00664455;0.000819397;0.0112674;-0.00581708;-0.0055241;-0.00781547;0.0438368;0.0578147;0.0704206;0.0437901;0.0566679;0.0755764;0.0321184;0.0321188;0.0453271;0.0321125;0.0379242;0.0501973;1;1;1;0.787659;1;1;
8;0.0062324;-0.000826447;0.00771425;-0.0046176;-0.00234415;-0.00570852;0.0457419;0.0507149;0.0457069;0.0499473;0.050044;0.0534464;0.024503;0.0199598;0.0264797;0.018759;0.0288129;0.0293239;1;1;1;0.85878;1;1;
9;0.00511869;-0.00190623;0.0069012;-0.00352194;-0.00184025;-0.00515155;0.041783;0.0499179;0.0463225;0.0475836;0.0486713;0.0573029;0.0259366;0.0181312;0.0232318;0.0119011;0.0315461;0.026264;1;1;1;0.889912;1;1;
10;0.00429915;-0.00252686;0.00615502;-0.00235866;-0.000957754;-0.00422655;0.0376041;0.0482621;0.0429076;0.0497687;0.049824;0.061087;0.0294669;0.0160647;0.0242731;0.00872329;0.0317132;0.0234753;1;1;1;0.885424;1;1;
