1;-0.000363587;0.000116064;9.94836e-05;-0.000363587;0.000116064;9.94834e-05;0.0349768;0.0347454;0.0352593;0.034977;0.0347457;0.0352596;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0293253;0.0197174;0.00827678;0.0414085;0.00598672;0.00435401;0.14255;0.164708;0.104119;0.0715166;0.157031;0.185438;0.472452;0.472376;0.472302;0.472408;0.472406;0.472418;1;1;1;1;1;1;
3;-0.0189157;0.0140201;0.0177182;0.0305908;0.00445145;0.00325156;0.0870285;0.104288;0.0767991;0.0416692;0.0917974;0.10942;0.27593;0.275891;0.275835;0.275896;0.275901;0.275915;1;1;0;0.333059;1;1;
4;-0.0104125;0.00755376;0.0109821;0.0172301;0.00323467;0.00126443;0.053296;0.0658687;0.0448218;0.0243627;0.0535877;0.0641119;0.161148;0.161129;0.161088;0.161125;0.161131;0.161142;1;1;0;0.557272;1;1;
5;-0.00520398;0.00353568;0.00728945;0.00918617;0.00432787;0.00156748;0.0404245;0.0646999;0.0259188;0.0144827;0.035164;0.0617163;0.0941139;0.094105;0.0940741;0.0940965;0.0941038;0.0941121;1;1;0;0.354887;1;1;
6;-0.00193124;0.000957917;0.00536442;0.00425734;0.00476871;0.00123054;0.0360374;0.0692314;0.0144777;0.00911603;0.0266763;0.0592508;0.0549658;0.0549628;0.0549387;0.0549526;0.0549593;0.0549663;1;1;0.657827;0.447288;1;1;
7;0.000115882;-0.000540142;0.00437606;0.00124307;0.00542986;0.00224345;0.0362429;0.0594694;0.00715345;0.00726936;0.0304377;0.0668007;0.032103;0.0321034;0.0320837;0.0320929;0.0320986;0.0321049;1;1;0.760942;0.658012;1;1;
8;0.00120152;-0.00065826;0.00368913;-0.000407525;0.00460055;0.00127429;0.0307417;0.0577914;0.00193023;0.0115524;0.0267741;0.0565367;0.0187513;0.018753;0.0187367;0.018743;0.0187485;0.0187534;1;1;0.80942;0.569898;1;1;
9;0.00334259;0.00101391;0.00269279;-0.000730555;0.00322545;0.00278557;0.0299669;0.0577331;-0.00240625;0.0137691;0.0225574;0.0634432;0.0109539;0.0109562;0.0109423;0.0109465;0.010952;0.0211263;1;1;1;0.537745;1;1;
10;0.00105709;0.00530921;0.000677332;0.000468665;0.00098875;0.00482016;0.024323;0.0586587;-0.00653327;0.0161991;0.0238316;0.0637418;0.00640016;0.00897328;0.00639075;0.0063934;0.00639916;0.0123426;1;1;1;0.626226;1;1;
11;-0.00302838;0.00674699;-0.00325044;0.00391975;-0.00306816;0.00654813;0.0211671;0.0598142;-0.00962054;0.0183832;0.0208024;0.0653636;0.00813362;0.00914054;0.00373284;0.00373419;0.00499335;0.0108046;1;1;1;0.649612;1;1;
12;-0.010068;0.0122404;-0.010198;0.0105889;-0.0100911;0.0121242;0.0192844;0.0607574;-0.0103121;0.0166532;0.028878;0.0635695;0.00726258;0.0110003;0.00218074;0.00218113;0.0119363;0.010358;1;1;1;0.630267;1;1;
13;-0.0213374;0.0226067;-0.0214136;0.0216419;-0.0213508;0.022539;0.0178135;0.0611053;-0.0117737;0.0185557;0.0195332;0.0691462;0.0047043;0.00672258;0.00127438;0.00127425;0.00697428;0.0102762;1;1;1;0.692594;1;1;
14;-0.0379572;0.0386991;-0.0380019;0.0381353;-0.0379649;0.0386596;0.021724;0.0588891;-0.00958055;0.0198027;0.0218008;0.0648085;0.0071823;0.0089357;0.000745038;0.000744717;0.00486881;0.0110771;1;1;1;0.742085;1;1;
15;-0.0602481;0.060682;-0.0602745;0.0603524;-0.0602525;0.0606589;0.0321878;0.0518934;-0.00562735;0.0127007;0.0279078;0.0532746;0.00419745;0.0104193;0.000435653;0.000435771;0.00284602;0.0115979;1;1;1;0.81095;1;1;
