1;-0.000363588;0.000116064;9.94837e-05;-0.000363588;0.000116064;9.94837e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;3.96014e-05;0.00046835;0.00084989;-0.000591811;0.000705977;0.000166239;0.143036;0.143024;0.143509;0.136006;0.137245;0.136301;0.472364;0.472363;0.472365;0.472363;0.472363;0.472363;1;1;1;1;1;1;
3;-0.00160869;0.000758514;0.00250207;-0.0038617;0.00214883;3.84592e-05;0.0920134;0.0945519;0.0935232;0.0889049;0.0922875;0.0900066;0.275875;0.275875;0.275875;0.275874;0.275875;0.275874;0.744278;0.656041;0.869986;0.5022;0.632009;0.899171;
4;-0.000304587;-0.000191908;0.00209601;-0.00288996;0.00188971;-0.000612434;0.0537137;0.055251;0.0545962;0.0519521;0.0550455;0.0525963;0.161116;0.161117;0.161117;0.161116;0.161116;0.161116;1;0.852188;1;0.661708;1;1;
5;0.000698328;-0.000988212;0.00202292;-0.00256384;0.00197973;-0.00123381;0.0331649;0.032527;0.0316339;0.0306;0.0319436;0.0319224;0.0940948;0.0940952;0.0940953;0.0940943;0.0940952;0.0940951;1;0.849944;1;0.716034;0.87824;1;
6;0.00151527;-0.0016845;0.00228881;-0.00239491;0.00226358;-0.00182794;0.0295536;0.0327939;0.0332619;0.0317853;0.0329313;0.0354852;0.0549537;0.054954;0.0549544;0.0549533;0.0549542;0.0549542;1;0.835445;1;0.926135;1;1;
7;0.00212825;-0.00222704;0.00257998;-0.0026419;0.00256525;-0.0023108;0.0248406;0.0296007;0.0297169;0.0271284;0.0308921;0.0330651;0.0320954;0.0320954;0.0320963;0.032095;0.0320963;0.0320958;1;0.800709;1;0.802198;0.927718;1;
8;0.00237651;-0.00243417;0.002868;-0.00258058;0.00261748;-0.00248309;0.0247921;0.0293611;0.0254081;0.0311311;0.0281315;0.0336957;0.0187464;0.018746;0.018747;0.0187457;0.0187471;0.0187466;1;0.803628;1;0.879519;1;1;
9;0.00192629;-0.00195992;0.00221331;-0.00204541;0.00206701;-0.00198849;0.0225177;0.0306948;0.0262744;0.0329579;0.0291285;0.0366841;0.0109505;0.0109496;0.0109513;0.0109496;0.0109515;0.0109505;1;0.753379;1;0.795045;1;1;
10;0.000229716;-0.000249315;0.000397315;-0.00029923;0.000311894;-0.000265999;0.0194425;0.0305753;0.0237001;0.0344745;0.0280405;0.0386378;0.00639787;0.00639632;0.00639858;0.00639653;0.00639902;0.00639738;1;0.693774;1;0.738906;1;1;
11;-0.00351188;0.00350046;-0.00341401;0.00347132;-0.0034639;0.00349072;0.0171941;0.0311909;0.0209149;0.0366966;0.0266553;0.0404765;0.00373923;0.00373692;0.0044903;0.00373747;0.00760458;0.00373828;1;0.643444;1;0.707531;1;1;
12;-0.0103507;0.010344;-0.0102935;0.010327;-0.0103227;0.0103384;0.0155943;0.032136;0.0188722;0.0388265;0.0257132;0.0422658;0.00344242;0.00218364;0.00475701;0.00218449;0.00830577;0.00218529;1;0.602772;1;0.690464;1;1;
13;-0.0215028;0.021499;-0.0214695;0.021489;-0.0214864;0.0214957;0.0150344;0.0325323;0.0181801;0.0396316;0.0251319;0.0429117;0.00410761;0.00127646;0.00492488;0.00127754;0.00926085;0.00127828;1;0.589765;1;0.683587;1;1;
