1;-0.000363587;0.000116064;9.94834e-05;-0.000363587;0.000116064;9.94834e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0291307;0.0351346;0.0264798;-0.0171437;-0.0160277;-0.0136686;0.127623;0.14649;0.19457;0.188812;0.162282;0.120778;0.472315;0.472329;0.472335;0.472357;0.472333;0.472315;1;1;1;1;1;1;
3;0.0113835;0.0167207;0.00889801;-0.00991798;-0.00714801;-0.0204354;0.21946;0.234324;0.281605;0.256412;0.225869;0.241154;0.325544;0.318274;0.30293;0.345583;0.357341;0.278219;1;1;1;1;1;1;
4;0.0101064;0.0138869;0.00629276;-0.00720635;-0.00492114;-0.0182607;0.228511;0.238244;0.283707;0.257621;0.219654;0.227805;0.315966;0.31262;0.295823;0.334682;0.357628;0.284647;1;1;1;1;1;1;
5;0.00980177;0.013566;0.00579006;-0.00716992;-0.00509698;-0.0183139;0.226308;0.236846;0.281042;0.258735;0.221606;0.226378;0.313383;0.310219;0.295309;0.329685;0.352274;0.280254;1;1;1;1;1;1;
6;0.00932867;0.0134038;0.00545658;-0.00716981;-0.00501233;-0.0181434;0.227649;0.240319;0.283094;0.25868;0.223579;0.224964;0.306784;0.302325;0.289665;0.326505;0.347141;0.276034;1;1;1;1;1;1;
7;0.00911815;0.0134069;0.00526499;-0.00697852;-0.00478445;-0.0178511;0.227066;0.240918;0.282025;0.259613;0.225165;0.223794;0.302631;0.297694;0.287484;0.322354;0.342174;0.271561;1;1;1;1;1;1;
8;0.0088386;0.0132267;0.00488757;-0.00676493;-0.00462086;-0.0176273;0.224797;0.239437;0.278894;0.261204;0.226181;0.22317;0.30021;0.294909;0.287035;0.317989;0.33819;0.267951;1;1;1;1;1;1;
9;0.0082464;0.0130288;0.00451085;-0.00684428;-0.00459408;-0.0175287;0.224261;0.241368;0.279685;0.260423;0.22638;0.223089;0.29628;0.28891;0.283156;0.31582;0.334566;0.264118;1;1;1;1;1;1;
10;0.00740659;0.0124905;0.00372283;-0.00683142;-0.0046746;-0.0174506;0.222527;0.24198;0.278505;0.261693;0.227331;0.224165;0.294043;0.28431;0.281266;0.311383;0.33028;0.259815;1;1;1;1;1;1;
11;0.00677349;0.0124123;0.0032355;-0.00580561;-0.00354001;-0.016258;0.220814;0.242832;0.277248;0.263599;0.228252;0.224838;0.292006;0.279141;0.278312;0.306611;0.3269;0.257532;1;1;1;1;1;1;
12;0.00556754;0.0117467;0.00210501;-0.00495749;-0.00291751;-0.0153107;0.219216;0.243235;0.275613;0.265645;0.229011;0.225131;0.290443;0.274906;0.275917;0.301335;0.323505;0.255999;1;1;1;1;1;1;
13;-0.000779838;0.00665528;-0.00294539;0.000429903;0.00309724;-0.00960462;0.237327;0.235229;0.275337;0.267176;0.231903;0.228421;0.273957;0.279671;0.265611;0.288484;0.315894;0.258268;0.723259;1;1;1;1;1;
14;-0.00338898;0.00496116;-0.00542118;0.00355952;0.00582581;-0.00640746;0.237346;0.234541;0.275845;0.267974;0.231949;0.226445;0.272939;0.278315;0.259774;0.281345;0.310502;0.260875;0.559041;1;1;1;1;1;
15;-0.02059;0.00445764;-0.020875;0.0163832;0.0190415;0.00580155;0.236622;0.230933;0.263701;0.250686;0.220447;0.216433;0.248225;0.262239;0.266898;0.252935;0.295064;0.27115;0.196762;0.0185275;1;1;1;1;
16;-0.0585038;-0.00284389;-0.0588847;0.0459541;0.0510988;0.0335886;0.191667;0.220058;0.291192;0.1985;0.195349;0.200002;0.200465;0.262472;0.270017;0.173468;0.228607;0.255889;0;0.586263;1;1;1;1;
17;-0.0662161;-0.00272825;-0.0600401;0.0555646;0.0585793;0.041922;0.205269;0.199913;0.303411;0.151904;0.233048;0.180561;0.127556;0.273824;0.241115;0.222331;0.175293;0.286916;0.203314;0.574726;1;1;0.800894;1;
18;-0.0824204;-0.000406935;-0.0563687;0.0923027;-0.00705796;0.0753502;0.223761;0.186621;0.344408;0.0997069;0.229307;0.134977;0.0815765;0.319131;0.205233;0.232614;0.102384;0.33135;0.027957;0.643792;1;1;0.923375;1;
19;-0.0962125;0.00120953;-0.0529997;0.114562;-0.0588687;0.0960045;0.24101;0.171872;0.369963;0.061602;0.237177;0.110498;0.0476456;0.35158;0.182287;0.250125;0.0597946;0.355585;0.174589;1;1;1;0.707305;1;
20;-0.0976241;-0.00392852;-0.0535373;0.10472;-0.0738157;0.0857548;0.257665;0.163984;0.384346;0.0423755;0.246991;0.100854;0.0278274;0.373192;0.190751;0.260245;0.034922;0.340685;0.431973;1;1;1;0.0838497;1;
21;-0.0934217;-0.00306462;-0.0491612;0.0866574;-0.0651052;0.0696669;0.25685;0.155967;0.381346;0.0365614;0.244068;0.0964962;0.0162494;0.373705;0.202961;0.277652;0.0203966;0.330946;0.839409;1;1;1;0.152478;1;
22;-0.084609;-0.000411776;-0.0424288;0.0550921;-0.0289771;0.0366121;0.262605;0.158596;0.375648;0.0264945;0.234782;0.0995345;-0.0184436;0.353565;0.224448;0.317233;0.0119139;0.306073;1;1;1;1;0;1;
23;-0.0805595;-0.000254409;-0.0394242;0.0241213;0.0386584;0.0072505;0.255081;0.160203;0.352292;0.0434019;0.248041;0.10365;-0.0367412;0.330538;0.249594;0.324426;0.00921506;0.293026;1;1;1;1;0.457492;1;
