1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116065;9.94839e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00804415;-0.00560016;-0.00531012;-0.00208033;0.00143058;0.000499776;0.129547;0.132182;0.089534;0.161752;0.167067;0.22229;0.472348;0.472339;0.47232;0.472348;0.472356;0.47232;1;1;1;1;1;1;
3;-0.0231737;-0.024842;-0.0302535;0.0561163;0.0395129;0.011655;0.293706;0.261921;0.144967;0.241258;0.250776;0.210908;0.282109;0.278057;0.275863;0.3057;0.292346;0.275878;1;1;0.675491;1;0.926338;0.0541258;
4;-0.0169257;-0.0184044;-0.0241412;0.0394413;0.0206721;-0.00512824;0.263383;0.255748;0.20849;0.251947;0.237514;0.223536;0.28782;0.274913;0.211165;0.291505;0.296597;0.243926;1;1;1;1;0.870959;1;
5;-0.000506729;0.00149297;-0.00963632;0.0231621;-0.00314562;-0.0296283;0.218499;0.222698;0.191247;0.230717;0.236914;0.235106;0.251592;0.257458;0.217892;0.265574;0.277566;0.237962;1;1;1;0.699607;0.287311;1;
6;0.000130175;0.00226078;-0.0079748;0.0260782;0.000517541;-0.0262627;0.219702;0.22404;0.19108;0.236831;0.241415;0.23785;0.255496;0.258941;0.218436;0.244845;0.261063;0.227304;1;1;1;0.457762;0.332522;1;
7;-0.000147085;0.00186597;-0.00826994;0.0257593;0.00025385;-0.0265519;0.22428;0.230737;0.195606;0.233834;0.237734;0.233611;0.254367;0.255576;0.217483;0.236518;0.252945;0.221049;1;1;1;0.49033;0.423428;1;
8;-0.00026464;0.00171075;-0.00845786;0.0255652;9.37234e-05;-0.0266419;0.224252;0.232022;0.194827;0.231515;0.23403;0.230817;0.253966;0.253844;0.218494;0.231799;0.249334;0.217397;1;1;1;0.473415;0.437794;1;
9;0.000179622;0.00230149;-0.0080389;0.0261617;0.000925244;-0.0258118;0.222011;0.231706;0.19246;0.230525;0.231573;0.230066;0.253382;0.251105;0.218337;0.228369;0.247274;0.214524;1;1;1;0.459288;0.480382;1;
10;0.000314212;0.00245612;-0.00799509;0.0268434;0.00170799;-0.0249328;0.218256;0.231283;0.188897;0.230739;0.228673;0.230808;0.253375;0.247244;0.217812;0.22476;0.247264;0.211654;1;1;1;0.442313;0.539704;1;
11;-0.00129574;0.000916576;-0.00954041;0.0268792;0.00167564;-0.0246214;0.214296;0.230884;0.185267;0.231045;0.226267;0.232117;0.254009;0.243201;0.216122;0.220835;0.247006;0.209157;1;1;1;0.447159;0.602906;1;
12;-0.00255275;-6.02074e-05;-0.0107733;0.028384;0.0030852;-0.0228657;0.210916;0.230258;0.181574;0.231238;0.224213;0.233537;0.254385;0.239094;0.21391;0.216968;0.246726;0.207549;1;1;1;0.47311;0.657303;1;
13;-0.00452243;-0.00160357;-0.0128433;0.0303817;0.00473037;-0.0206558;0.209203;0.228947;0.178157;0.230469;0.22251;0.234569;0.254247;0.236249;0.211421;0.213258;0.245544;0.206392;1;1;1;0.542356;0.699314;1;
14;-0.0078847;-0.00444618;-0.0165398;0.032729;0.00631598;-0.0181849;0.210084;0.226168;0.177465;0.227414;0.22172;0.232454;0.253671;0.236025;0.206227;0.210062;0.242011;0.208612;1;1;1;0.642353;0.686438;1;
15;-0.0108231;-0.00639596;-0.0201879;0.0374769;0.0102164;-0.0133865;0.215822;0.220398;0.183534;0.217641;0.224041;0.223917;0.251686;0.241096;0.19493;0.211312;0.232077;0.216836;1;1;1;0.679827;0.530925;1;
16;-0.0143222;-0.00867117;-0.0249749;0.0416527;0.0131809;-0.00916245;0.242563;0.221273;0.207774;0.18883;0.221087;0.19544;0.230456;0.241678;0.167675;0.230829;0.224244;0.243626;1;1;1;0.892581;0.0711092;1;
17;-0.0129215;-0.00540861;-0.0254815;0.0518963;-0.00845532;0.000239937;0.257346;0.203696;0.232178;0.162482;0.215915;0.170578;0.245007;0.284178;0.160508;0.224982;0.145109;0.244688;1;1;1;0.887035;0.302378;1;
18;-0.0106953;0.000802685;-0.0232467;0.0844432;-0.0513342;0.0339559;0.275199;0.178755;0.259256;0.117839;0.211628;0.146565;0.164316;0.319282;0.11709;0.244412;0.0847521;0.281466;1;1;0.8994;0.693239;0.518087;1;
19;0.0210237;0.0414912;-0.0657245;0.0967127;-0.0882713;0.0450597;0.32011;0.176123;0.268998;0.0670031;0.19641;0.0811893;0.116543;0.39152;0.0683888;0.257795;0.049495;0.26577;1;1;1;0.930198;0;1;
20;0.011651;0.0317495;-0.0868938;0.0676279;-0.0943435;0.0172792;0.338213;0.174323;0.280949;0.0401189;0.216827;0.043832;0.0972509;0.40129;0.0399439;0.280335;0.0289042;0.279535;1;1;1;0.742522;0;1;
21;0.00853117;0.0264884;-0.0648983;0.021396;-0.067319;-0.0309839;0.344726;0.168959;0.277971;0.0343821;0.232948;0.0189391;0.0788489;0.41906;0.0233286;0.288141;0.0168794;0.25933;1;1;1;0.529111;0;1;
22;0.00306935;0.0171217;-0.0059267;-0.0194759;-0.00733805;-0.0752729;0.337922;0.151764;0.27365;0.0499107;0.24106;0.0279323;0.0590689;0.426663;0.013626;0.289212;0.00985693;0.228607;1;1;0.959778;0.58218;0;1;
23;-0.00321847;0.0081248;0.0791881;-0.0699885;0.078366;-0.126622;0.330682;0.149075;0.259276;0.0629087;0.223603;0.0224666;0.0416639;0.425775;0.0120733;0.295698;0.00575594;0.209179;1;1;1;0.387873;0;1;
