1;-0.000363587;0.000116065;9.94841e-05;-0.000363588;0.000116064;9.94835e-05;0.0349769;0.0347456;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00585026;-0.00647103;-0.00504602;0.0104731;0.00815356;0.00655712;0.15068;0.150877;0.150587;0.171472;0.165779;0.170491;0.472417;0.472413;0.472411;0.47245;0.472422;0.472418;1;1;1;1;1;1;
3;-0.00986047;-0.00595601;-0.00402721;0.0167822;0.00696128;0.00495118;0.0920732;0.0937941;0.0934605;0.100061;0.0998284;0.102435;0.275908;0.275905;0.275904;0.275929;0.275912;0.275909;0.978582;0.630728;0.901118;0.586223;0.690176;0.826809;
4;-0.0051236;-0.0041131;-0.00171703;0.00916589;0.00470016;0.00225664;0.0537485;0.0548081;0.0545596;0.058467;0.0582789;0.0598539;0.161135;0.161134;0.161134;0.161148;0.161139;0.161137;1;0.892055;1;0.606663;0.820209;1;
5;-0.00211597;-0.00327818;-0.000126591;0.00447668;0.00362102;0.000441709;0.0311383;0.0322683;0.0344358;0.0344045;0.0337849;0.035215;0.0941058;0.0941053;0.0941054;0.094113;0.0941084;0.0941069;0.924241;0.930801;1;0.631315;0.654917;1;
6;-0.000128305;-0.00302185;0.00103353;0.00150696;0.00322208;-0.000849453;0.0290025;0.0325935;0.033961;0.0308573;0.0325087;0.0355801;0.0549601;0.0549599;0.0549603;0.0549642;0.0549619;0.054961;0.95774;0.616343;1;0.623817;0.908983;1;
7;0.00116842;-0.00292416;0.00184692;-0.00036325;0.003125;-0.00173938;0.0250468;0.0291978;0.0290173;0.0290971;0.029239;0.0328305;0.0320992;0.0320989;0.0320997;0.0321014;0.0321006;0.0320998;0.980689;0.75254;1;0.619583;1;1;
8;0.00181596;-0.00284129;0.00221221;-0.00134571;0.00295859;-0.00214937;0.0239778;0.0296718;0.0279457;0.0307176;0.0293525;0.0344376;0.0187485;0.0187479;0.0187491;0.0187494;0.0187497;0.0187489;1;0.743805;1;0.621265;1;1;
9;0.00159892;-0.00219769;0.00183034;-0.00113632;0.00226621;-0.00179361;0.0222986;0.0301488;0.0264129;0.0326881;0.0293216;0.0365556;0.0109518;0.0109508;0.0109525;0.0109517;0.010953;0.0109517;1;0.540954;1;0.600927;1;1;
10;3.86254e-05;-0.000388175;0.000173701;0.000231684;0.000428223;-0.000152195;0.0197024;0.0300533;0.0237884;0.0330227;0.030221;0.0368352;0.00639862;0.00639695;0.00639935;0.00639778;0.00640004;0.00639809;1;0.569124;1;0.572102;1;1;
11;-0.00362355;0.00341936;-0.0035446;0.00378136;-0.00339596;0.00355719;0.0172063;0.0305184;0.0214107;0.0337475;0.0321518;0.0378966;0.00373969;0.00373726;0.00514907;0.00373804;0.00924338;0.00373854;1;0.592854;1;0.540776;1;1;
12;-0.0104159;0.0102967;-0.0103698;0.0105081;-0.010283;0.0103772;0.0159998;0.0322094;0.0194631;0.039587;0.0272527;0.0425766;0.00628462;0.00218373;0.00614772;0.00218463;0.00851943;0.00218524;1;0.612446;1;0.533139;1;1;
13;-0.0215409;0.0214713;-0.021514;0.0215948;-0.0214633;0.0215183;0.0149897;0.031323;0.0178736;0.0388945;0.0256863;0.0418715;0.00367327;0.00127647;0.0053865;0.00127761;0.00737392;0.00127825;1;0.706909;1;0.54115;1;1;
14;-0.0380763;0.0380357;-0.0380606;0.0381078;-0.038031;0.0380632;0.0176221;0.0331232;0.0205703;0.0376516;0.0271996;0.04044;0.00518297;0.000746954;0.00485336;0.000748066;0.00746888;0.000748685;1;0.856937;1;0.570861;1;1;
15;-0.060318;0.0602942;-0.0603088;0.0603364;-0.0602915;0.0603103;0.0247586;0.0280536;0.0284904;0.027715;0.0277949;0.0312819;0.0030293;0.00526597;0.00310434;0.00160194;0.00436456;0.00247487;0.978965;0.813569;1;0.625564;0.76666;1;
16;-0.086742;0.0867282;-0.0867367;0.0867528;-0.0867266;0.0867376;0.0436668;0.0242955;0.047346;0.0100089;0.0348082;0.0161117;0.00177051;0.0131092;0.00340857;0.00702719;0.00254961;0.00682624;0.697513;1;1;0.786256;0.431729;1;
17;-0.113123;0.113114;-0.11312;0.113129;-0.113114;0.11312;0.0583787;0.0108114;0.0605295;-0.0270264;0.0532048;-0.0234608;0.00103382;0.0220608;0.00199155;0.00780992;0.00148862;0.0108449;0.361611;1;0.985097;0.818253;0;1;
18;-0.132803;0.132799;-0.132801;0.132807;-0.132798;0.132801;0.0956578;-0.0486486;0.0969139;-0.077345;0.0926364;-0.0752566;0.000603334;0.0386183;0.00116263;0.00456313;0.000869021;0.017435;0;1;0;0.628445;0;1;
19;-0.138313;0.138312;-0.138312;0.138315;-0.13831;0.138312;0.143647;-0.11618;0.144381;-0.13295;0.141883;-0.131725;0.000351934;0.0266874;0.000678555;0.00266633;0.000507129;0.0101851;0;1;0;0.726731;0;1;
20;-0.123568;0.123567;-0.123567;0.123569;-0.123566;0.123567;0.186014;-0.169962;0.186442;-0.179764;0.184983;-0.179045;0.000205114;0.0155876;0.000395836;0.00155785;0.000295695;0.00594959;0;1;0;0.665688;0;1;
21;-0.0843858;0.084386;-0.0843855;0.0843865;-0.0843847;0.0843854;0.214953;-0.205254;0.215203;-0.211302;0.214351;-0.210879;0.00011935;0.00910198;0.000230715;0.000909995;0.00017217;0.00347496;0;1;0;0.850177;0;1;
