1;-0.000363588;0.000116064;9.94837e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00806797;-0.0150572;-0.025526;-0.00861938;0.00473214;-0.0178652;0.199955;0.16808;0.125648;0.170382;0.150259;0.176807;0.472459;0.47243;0.472405;0.472357;0.472348;0.472386;1;1;1;1;1;1;
3;0.00619577;-0.032164;-0.0452233;-0.015093;-0.00899264;-0.0191594;0.118534;0.0980837;0.0740699;0.121929;0.105906;0.103178;0.275937;0.275922;0.2759;0.27588;0.275871;0.275895;1;1;0.824593;1;1;1;
4;0.004253;-0.0194189;-0.0257752;-0.00944888;-0.00461694;-0.0118243;0.0692025;0.0587631;0.0432303;0.0712376;0.0618235;0.0602922;0.161154;0.16115;0.161127;0.16112;0.161112;0.161131;1;1;1;1;0.831785;1;
5;0.00335977;-0.0122169;-0.0141765;-0.00639443;-0.00182022;-0.000470072;0.0405617;0.036993;0.0249938;0.0418623;0.0358516;0.0515674;0.0941184;0.0941154;0.0940998;0.0940968;0.0940904;0.0941055;1;1;1;1;1;1;
6;-0.00838752;-0.0082421;-0.00717163;-0.00484144;4.43486e-05;-0.00141279;0.0424796;0.0367342;0.0200357;0.0339475;0.020282;0.0454036;0.0549694;0.0549663;0.0549563;0.0549555;0.05495;0.0549614;1;1;1;1;1;1;
7;-0.00365541;-0.00605684;-0.00294498;-0.0032476;-0.000506851;-0.00549454;0.0368977;0.0383597;0.0240417;0.0362251;0.015932;0.045766;0.0321069;0.0321036;0.0320964;0.032098;0.0320927;0.0321007;1;1;1;1;1;1;
8;-0.00100112;-0.00467107;-0.000586476;-5.14937e-05;0.000716344;-0.00434261;0.0366264;0.0401767;0.0180213;0.042596;0.0165302;0.0466547;0.0187551;0.0187517;0.0187465;0.01875;0.0187442;0.01875;1;1;1;1;1;1;
9;-4.62881e-05;-0.00326652;0.000195696;0.000770894;0.000546665;-0.00307469;0.0326199;0.0395992;0.0140797;0.0405915;0.0125746;0.0484831;0.0109576;0.0109541;0.0109503;0.0109541;0.0109487;0.0109533;1;1;1;1;1;1;
10;-0.000922053;-0.00101257;-0.000781153;0.00134549;-0.000576152;-0.000900555;0.0293471;0.0409143;0.0134148;0.0411312;0.00976177;0.0501039;0.0129267;0.0064;0.00639728;0.00640056;0.0063956;0.00639987;1;1;1;1;1;1;
11;-0.00418434;0.00305454;-0.00410242;0.00443145;-0.00398235;0.00311992;0.025555;0.0409361;0.0117262;0.0451309;0.00860287;0.0499968;0.0157257;0.00374011;0.00373855;0.00521673;0.00373692;0.00374046;1;1;1;1;1;1;
12;-0.0107433;0.0100834;-0.0106953;0.010887;-0.0106251;0.0101216;0.02306;0.0434478;0.0137143;0.044042;0.00746636;0.0546774;0.0127732;0.00218642;0.0104993;0.00413398;0.00218447;0.00372461;1;1;1;1;1;1;
13;-0.021732;0.0213464;-0.0217032;0.0218157;-0.0216623;0.0213688;0.0209673;0.0443503;0.00954656;0.0449575;0.0116357;0.0582727;0.0133142;0.00127919;0.00711403;0.00241612;0.00565446;0.00638184;1;1;1;1;1;1;
14;-0.0381877;0.0379625;-0.0381712;0.0382352;-0.0381459;0.0379757;0.0260906;0.0447162;0.00904479;0.0434439;0.0123955;0.0552856;0.0115117;0.00442879;0.0041571;0.00272385;0.00504521;0.00434692;1;1;1;1;1;1;
15;-0.0603828;0.0602513;-0.0603735;0.0604099;-0.0603586;0.0602591;0.0312061;0.0366366;0.0178619;0.0291069;0.0115352;0.0444399;0.00953016;0.00998533;0.00242977;0.00297906;0.00294768;0.00585082;1;1;1;1;1;1;
16;-0.0867797;0.0867027;-0.0867746;0.0867955;-0.0867657;0.0867075;0.0512113;0.0219204;0.0419061;0.00617894;0.0181722;0.0209083;0.00556854;0.0149642;0.00142044;0.00557163;0.00172187;0.00755111;1;1;1;1;0.749609;1;
