1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0180163;0.00217565;0.0108721;-0.00942645;0.00350574;0.00248627;0.21785;0.175754;0.200731;0.167774;0.163272;0.15904;0.472473;0.472446;0.472422;0.472471;0.472462;0.47245;1;1;1;1;1;1;
3;0.0109466;-0.000677907;0.00748003;-0.00812632;0.00288546;0.00105471;0.127309;0.10263;0.117316;0.0979018;0.0954388;0.0927991;0.275942;0.275932;0.275913;0.275941;0.275933;0.275927;0.0439532;1;1;0.844475;0.67575;0.811295;
4;0.00702759;-0.00261024;0.00500342;-0.00750419;0.00231998;-1.92662e-05;0.0743261;0.0622044;0.06849;0.0572075;0.0557133;0.054228;0.161157;0.161153;0.161139;0.161156;0.161149;0.161148;0.743464;1;1;0.809786;0.860913;1;
5;0.00498046;-0.00240054;0.00379806;-0.00525921;0.00294611;-0.000887021;0.0443653;0.0365869;0.0397478;0.0336681;0.0326851;0.0381962;0.0941215;0.0941163;0.0941092;0.0941172;0.0941145;0.094114;0.964181;0.563875;0.940069;0.70641;0.990963;1;
6;0.00417662;-0.00250932;0.00332545;-0.00520551;0.00368232;-0.00162529;0.039474;0.0265892;0.0327942;0.0267066;0.0300201;0.0383009;0.0549713;0.0549661;0.0549631;0.0549667;0.0549654;0.0549655;0.877371;0.598711;0.991944;0.824742;0.979729;0.994018;
7;0.0046566;-0.00270873;0.00320311;-0.00529452;0.00386471;-0.00214734;0.0387561;0.024757;0.0298404;0.0275854;0.0283851;0.0371888;0.0321075;0.0321023;0.0321015;0.0321027;0.0321025;0.0321029;1;0.590926;1;0.706227;1;0.865514;
8;0.00480889;-0.00255547;0.00300952;-0.00422578;0.0033907;-0.00199379;0.0392288;0.0222819;0.027833;0.027107;0.0287155;0.0406129;0.018755;0.0187494;0.0187503;0.0187499;0.0187507;0.018751;1;0.557244;1;0.636383;1;1;
9;0.00737152;-0.00216835;0.00229587;-0.00300621;0.00251866;-0.00065272;0.0325468;0.0231266;0.0247563;0.0281526;0.0290404;0.0416141;0.0109568;0.0109512;0.0109533;0.0109516;0.0109536;0.0109535;1;0.510798;1;0.774406;1;1;
10;0.00341051;-0.000371278;0.000445373;-0.000860318;0.000575723;0.000514123;0.0310635;0.0240337;0.0235418;0.0290618;0.0288821;0.0428133;0.00824484;0.00639658;0.0063998;0.00639709;0.00640018;0.00639954;1;0.489391;1;0.642077;1;1;
11;-0.00165352;0.00342894;-0.00338609;0.00314363;-0.00330977;0.00394628;0.0268737;0.0239963;0.0207465;0.0308499;0.0275436;0.0441141;0.00849136;0.00373651;0.00492974;0.00373725;0.00636789;0.00373989;0.7504;0.455754;1;0.677262;1;0.961008;
12;-0.00926458;0.0103019;-0.0102774;0.0101355;-0.0102326;0.0106044;0.0236008;0.0248664;0.0192758;0.034775;0.0259502;0.0449252;0.00986452;0.00218284;0.00529582;0.00218386;0.00687573;0.00218649;1;0.432523;1;0.436834;1;0.921545;
13;-0.0208677;0.021474;-0.0214602;0.0213768;-0.0214337;0.021651;0.0230396;0.0258086;0.0186635;0.0366679;0.0261628;0.0451941;0.00881805;0.00127542;0.00579208;0.00127667;0.00746189;0.00127925;0.889522;0.423645;1;0.494384;1;0.903373;
14;-0.0376824;0.0380367;-0.0380293;0.0379799;-0.0380134;0.0381407;0.026095;0.0261323;0.0201812;0.0336635;0.0272284;0.0421634;0.00797292;0.000745894;0.0050346;0.000747089;0.00606291;0.00158111;1;0.550432;1;0.642313;1;0.92372;
15;-0.0600871;0.0602944;-0.0602906;0.0602609;-0.0602809;0.0603556;0.0309679;0.0240093;0.0277149;0.0244408;0.0277438;0.0345155;0.00724595;0.0017243;0.00294286;0.000438296;0.00354337;0.00339504;1;0.724542;1;0.725329;0.827106;1;
16;-0.0866068;0.0867278;-0.0867261;0.086708;-0.08672;0.0867642;0.0476595;0.0273015;0.050788;0.0104276;0.0310898;0.0170156;0.00423329;0.0118055;0.00172052;0.00549317;0.00206966;0.00813514;1;1;1;0.65609;0.311659;1;
17;-0.113044;0.113113;-0.113114;0.113103;-0.11311;0.113136;0.0607113;0.0137463;0.0625383;-0.0267831;0.0510333;-0.0220062;0.00247242;0.0263192;0.00100504;0.0069095;0.00120835;0.0122002;0.564882;1;0.531807;0.720165;0;1;
18;-0.132757;0.132796;-0.132797;0.132791;-0.132796;0.132811;0.0970199;-0.0535206;0.098087;-0.0772023;0.0913682;-0.0744078;0.00144342;0.0372788;0.000586553;0.00403774;0.000705326;0.0113877;0;1;0;0.807681;0;1;
19;-0.138286;0.150885;-0.13831;0.138306;-0.138309;0.138318;0.144443;-0.118865;0.145066;-0.132865;0.141142;-0.131229;0.000842589;0.0302557;0.000342108;0.0116915;0.00041151;0.0066535;0;1;0;0.849612;0;1;
20;-0.123552;0.13091;-0.123566;0.123564;-0.123565;0.12357;0.186478;-0.17153;0.186842;-0.179715;0.184551;-0.178756;0.00049165;0.0176724;0.000199362;0.00682878;0.000239876;0.00388709;0;1;0;0.446686;0;1;
21;-0.0843765;0.0886729;-0.0843846;0.0843836;-0.0843843;0.0843876;0.215224;-0.180792;0.215437;-0.211273;0.214099;-0.21071;0.00028661;0.0103212;0.000115971;0.00398838;0.0001396;0.00227028;0;1;0;0.631324;0;1;
22;-0.0172995;0.0198091;-0.0173042;0.0173037;-0.0173041;0.017306;0.230709;-0.180888;0.230833;-0.228399;0.230052;-0.220523;0.000166882;0.00602824;6.72339e-05;0.00232902;8.10323e-05;0.00132531;0;1;0;0.664134;0;1;
23;0.0725487;-0.0710825;0.0725459;-0.0725461;0.0725458;-0.0725448;0.228801;-0.16621;0.228198;-0.210785;0.227575;-0.209786;9.69331e-05;0.00352175;3.87058e-05;0.00135984;4.68059e-05;0.000773786;0;1;0;0.712323;0;1;
24;0.159621;-0.158764;0.159619;-0.159619;0.159619;-0.159618;0.190226;-0.130184;0.189789;-0.170975;0.193902;-0.179462;5.61667e-05;0.00659994;2.21226e-05;-0.000171487;2.67721e-05;-0.00411486;0;1;0;0.824544;0;1;
25;0.222492;-0.221991;0.222491;-0.222491;0.22249;-0.22249;0.152227;-0.0810453;0.152668;-0.121204;0.186483;-0.145214;3.24377e-05;0.0221106;1.25837e-05;-9.88033e-05;1.51909e-05;-0.00240244;0;1;0;0.862801;0;1;
26;0.261128;-0.260836;0.261128;-0.261128;0.261128;-0.261128;0.143235;-0.00833516;0.143493;-0.0655473;0.16324;-0.101405;1.8417e-05;0.0306412;6.80414e-06;0.00870154;8.37671e-06;-0.00140198;0;1;0;1;0;1;
27;0.282493;-0.282323;0.282493;-0.282493;0.282493;-0.282493;0.114112;0.0381988;0.11426;0.0190814;0.125793;-0.0271366;1.13608e-05;0.0316122;3.5936e-06;0.0383024;4.42928e-06;0.0068697;0.490424;1;0;0.844874;0;0.991674;
28;0.292154;-0.292056;0.292154;-0.292155;0.292154;-0.292155;0.0647233;0.0596951;0.06481;0.0651274;0.0715444;0.0611388;0.00696299;0.0184669;0.0181337;0.0223732;0.0200456;0.0185758;0.773376;0.947357;1;0.698488;0.95427;1;
29;0.291115;-0.293198;0.29065;-0.291645;0.274844;-0.290646;-0.00648029;0.0791424;-0.00641964;0.0823149;-0.00211644;0.0799858;0.00473384;0.0107843;0.0245049;0.0130655;0.044129;0.010848;0.636328;0;1;0;1;0;
30;0.282822;-0.284039;0.28255;-0.283132;0.281078;-0.282548;-0.0888541;0.13129;-0.0888093;0.133143;-0.0862917;0.131783;0.00595913;0.00629759;0.0192118;0.00762987;0.0267467;0.00633481;0.668066;0;1;0;1;0;
31;0.262825;-0.263535;0.262666;-0.263006;0.261807;-0.262665;-0.158247;0.183031;-0.158214;0.184113;-0.15674;0.183319;0.0034817;0.00367731;0.011223;0.00445542;0.0190319;0.00369909;0.71016;0;1;0;1;0;
32;0.231488;-0.231903;0.231396;-0.231594;0.230894;-0.231395;-0.204476;0.218951;-0.204451;0.219583;-0.203587;0.219119;0.00203422;0.00214703;0.00655558;0.00260149;0.0111157;0.0021598;0.986326;0;1;0;1;0;
33;0.189362;-0.189604;0.189307;-0.189423;0.189015;-0.189307;-0.231712;0.240166;-0.231693;0.240535;-0.210951;0.240264;0.00118826;0.00125331;0.00382861;0.00151878;0.00649053;0.00126083;1;0;1;0;1;0;
34;0.133822;-0.133963;0.13379;-0.133858;0.133619;-0.13379;-0.246039;0.250978;-0.228009;0.251193;-0.205018;0.251035;0.000693856;0.000731358;0.0022357;0.00088644;0.00378933;0.000735793;1;0;1;0;1;0;
35;0.0591196;-0.0592024;0.0591013;-0.0591409;0.0590019;-0.0591012;-0.23821;0.246643;-0.223701;0.249227;-0.19543;0.249668;0.000404851;0.000426535;0.00130561;0.000517142;0.00221207;0.000429165;1;0;1;0;1;0;
36;-0.0359558;0.0359075;-0.0359662;0.0359432;-0.0360241;0.0359663;-0.220614;0.229424;-0.212826;0.236342;-0.177024;0.236208;0.000236153;0.000248523;0.000762708;0.000301513;0.0012912;0.000250102;1;0;1;0;1;0;
37;-0.13223;0.132202;-0.132235;0.132222;-0.132269;0.132235;-0.186471;0.200128;-0.189641;0.201863;-0.149864;0.199225;-0.000726581;0.000144556;0.000446018;0.000175694;0.000754459;0.000145634;1;0;1;0;1;0;
38;-0.205034;0.205017;-0.205036;0.205029;-0.205057;0.205037;-0.137155;0.165136;-0.15509;0.168354;-0.0980386;0.161229;0.00481381;8.38678e-05;0.000261395;0.000102104;0.00631066;8.45261e-05;1;0;0.997878;0;1;0;
39;-0.250963;0.250953;-0.250964;0.250959;-0.250978;0.250964;-0.0780175;0.15639;-0.115034;0.158269;-0.0393771;0.150664;0.0137822;4.85189e-05;0.00206472;5.91925e-05;0.0145217;4.89922e-05;1;0;1;0;1;0;
40;-0.277088;0.277082;-0.277088;0.277084;-0.277097;0.277088;-0.0302145;0.129056;-0.0394528;0.130158;-0.00721437;0.125712;0.0292907;2.78697e-05;0.0120776;0.0107516;0.0308314;2.8228e-05;1;0;1;1;1;0;
41;-0.289955;0.289951;-0.289954;0.289952;-0.289959;0.289954;0.0223317;0.0834231;0.0711498;0.0841948;0.0452444;0.0814691;0.0171081;0.00277437;0.0415857;0.0254941;0.0209733;0.00892455;0.76813;0.582269;1;0.758266;1;0.860245;
