1;-0.000363587;0.000116064;9.94836e-05;-0.000363587;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-3.56131e-05;-0.00612305;-0.00568794;0.00162696;0.006646;0.0142305;0.0943436;0.0913473;0.176182;0.110106;0.105324;0.110049;0.472295;0.472291;0.472353;0.472333;0.472327;0.472325;1;1;0;0;0;0;
3;0.00372567;-0.00302215;-0.0212644;0.00049254;0.00433693;0.00873107;0.0946303;0.0970261;0.103247;0.0979848;0.0966116;0.100688;0.275845;0.275843;0.27589;0.275868;0.275864;0.275863;1;1;1;0.812578;0.978064;1;
4;0.00315171;0.00146964;-0.0117846;0.00185933;0.0030159;0.00446457;0.0786525;0.0818582;0.0776345;0.0813213;0.0780426;0.0802666;0.16111;0.161109;0.161137;0.161124;0.16112;0.16112;1;1;1;0.728511;0.962387;1;
5;0.00267764;0.00181237;-0.00600678;0.000209819;0.00115566;0.0017312;0.0618932;0.064089;0.0637777;0.0629239;0.0622085;0.0646938;0.0940998;0.0941001;0.0941153;0.0941087;0.0941062;0.0941061;1;1;1;0.810152;1;1;
6;0.002638;-4.88766e-05;-0.0024009;-0.000984925;0.00178217;-9.63158e-05;0.0478855;0.0502988;0.0515249;0.0498368;0.0497091;0.0533855;0.0549627;0.0549628;0.0549719;0.0549679;0.0549666;0.0549664;1;1;1;0.805964;1;1;
7;0.00127007;-0.00127139;-0.00015903;-0.00298297;0.00228406;-0.00129929;0.0383729;0.043014;0.0422367;0.0420935;0.0419202;0.04588;0.0321044;0.0321041;0.0321101;0.0321072;0.0321069;0.0321066;1;1;1;0.792722;1;1;
8;0.00187534;-0.00187596;0.00104067;-0.00255154;0.00246745;-0.0018923;0.0318322;0.0381928;0.0356334;0.0382124;0.0361691;0.0420048;0.0187538;0.0187531;0.0187575;0.018755;0.0187557;0.0187549;1;1;1;0.786406;1;1;
9;0.00163364;-0.00163396;0.00114614;-0.00202851;0.00197947;-0.00164349;0.0267208;0.035582;0.0304866;0.0367715;0.0322184;0.0406315;0.0109563;0.010955;0.0109588;0.0109563;0.0109579;0.0109566;1;1;1;0.767407;1;1;
10;5.90115e-05;-5.92524e-05;-0.000225748;-0.000289524;0.000261061;-6.47016e-05;0.0224893;0.0344574;0.0260222;0.037049;0.0292329;0.0410406;0.00640213;0.00640009;0.00719053;0.00640116;0.00759744;0.00640174;1;1;1;0.744948;1;1;
11;-0.00361132;0.00361085;-0.00377746;0.00347665;-0.00349298;0.00360797;0.0187105;0.0342872;0.0219586;0.0384147;0.0268976;0.0426259;0.00522692;0.00373943;0.005888;0.00374044;0.00738584;0.0037413;1;1;1;0.723994;1;1;
12;-0.0104082;0.0104073;-0.0105051;0.0103295;-0.0103385;0.0104062;0.0160145;0.0344853;0.0189226;0.039984;0.0252146;0.0443979;0.00505881;0.00218527;0.00502315;0.00218623;0.00775901;0.00218742;1;1;1;0.708161;1;1;
13;-0.0215355;0.021534;-0.0215918;0.0214895;-0.0214939;0.0215342;0.0151805;0.034304;0.0171827;0.0405201;0.0245173;0.0448731;0.00497397;0.00127763;0.00406636;0.0012784;0.00766688;0.00174442;1;1;1;0.709282;1;1;
14;-0.0380718;0.0380694;-0.0381042;0.0380448;-0.0380462;0.0380709;0.0176941;0.0334124;0.0191945;0.0376905;0.0254128;0.0424669;0.0050215;0.000748088;0.00247727;0.000748351;0.0058563;0.00296195;1;1;1;0.74375;1;1;
15;-0.0603135;0.06031;-0.0603319;0.0602975;-0.0602968;0.0603127;0.0268976;0.0307088;0.0283812;0.0290703;0.0286869;0.0345082;0.00535167;0.00498221;0.00144852;0.000685112;0.00342197;0.00522287;1;1;1;0.822326;1;1;
16;-0.0867369;0.0867328;-0.0867477;0.0867277;-0.0867256;0.0867365;0.0461261;0.025043;0.0491799;0.0108473;0.0357613;0.0179509;0.00312686;0.0136549;-0.00324566;0.0050323;0.00199778;0.0114278;1;1;1;0.985438;0.674987;1;
17;-0.113117;0.113113;-0.113124;0.113113;-0.113113;0.113118;0.0598171;0.00768359;0.0616011;-0.0265353;0.0537614;-0.0179889;0.00182794;0.0295029;-0.00189489;0.0130319;0.000774272;0.0239869;1;1;1;1;0;1;
18;-0.1328;0.132796;-0.132803;0.132797;-0.132797;0.132799;0.0964979;-0.0186284;0.09754;-0.0770553;0.0929613;-0.0720597;0.00106715;0.0532265;-0.00110721;0.0140145;0.000451778;0.0217852;1;1;0.362703;0.854265;1;1;
19;-0.138311;0.138309;-0.138313;0.138309;-0.13831;0.138311;0.144138;-0.0755076;0.144746;-0.132776;0.142072;-0.129853;0.000622826;0.062858;-0.000647084;0.022246;0.000263408;0.0290401;0;1;0;0.795264;0;1;
20;-0.123566;0.123565;-0.123568;0.123564;-0.123566;0.123566;0.1863;-0.120099;0.186655;-0.179658;0.185094;-0.177947;0.000363311;0.0503518;-0.000378346;0.0173144;0.000153376;0.0182573;0;1;1;0.880383;0;1;
21;-0.0843852;0.0843845;-0.084386;0.0843836;-0.0843847;0.0843845;0.21512;-0.151082;0.215328;-0.211236;0.214416;-0.207118;0.000211705;0.0334021;-0.000221439;0.0105122;8.90866e-05;0.0106663;0;1;0;0.942017;0;1;
22;-0.0173046;0.0173043;-0.0173051;0.0173038;-0.0173043;0.0173044;0.230649;-0.171219;0.23077;-0.221666;0.230237;-0.20991;0.000123147;0.0195123;-0.000129814;0.00614148;5.15143e-05;0.00623047;0;1;0;0.999246;0;1;
23;0.0725456;-0.0725454;0.0725453;-0.072546;0.0725458;-0.0725456;0.229556;-0.169976;0.22932;-0.208763;0.230055;-0.203573;7.14646e-05;0.0113957;-7.6278e-05;0.00358679;2.95458e-05;0.00363911;0;1;0;1;0;1;
24;0.159619;-0.159619;0.159619;-0.159619;0.159619;-0.159619;0.22276;-0.145149;0.222623;-0.180123;0.223052;-0.185734;4.12493e-05;0.00665317;-4.50335e-05;-0.00419465;1.67117e-05;-0.00175248;0;1;0;1;0;1;
