1;-0.000363587;0.000116064;9.94837e-05;-0.000363587;0.000116064;9.94837e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.012704;-0.0131666;-0.0107432;0.00970062;-0.037772;0.00975968;0.169875;0.166933;0.170961;0.17778;0.216877;0.150514;0.47247;0.472464;0.472459;0.472443;0.472473;0.472361;1;1;1;1;1;1;
3;-0.00699396;-0.00811436;-0.00584877;0.00632341;-0.0216336;0.00527442;0.102206;0.101206;0.104419;0.107784;0.126737;0.106848;0.27594;0.275935;0.275932;0.275927;0.275942;0.27588;0.912425;0.715025;0.693745;0.531806;0;0.793458;
4;-0.00344964;-0.00537336;-0.00278082;0.00305795;-0.011999;0.00244542;0.0596657;0.0591383;0.0609576;0.0629798;0.0739869;0.0624348;0.161154;0.161154;0.161149;0.161149;0.161152;0.161122;0.741933;0.67503;1;0.497162;0.241787;1;
5;-0.0011384;-0.00401416;-0.00074783;0.00090968;-0.0061312;0.000551953;0.0345939;0.0347977;0.0353485;0.0370414;0.0429553;0.0369971;0.0941167;0.0941171;0.094114;0.0941144;0.0941148;0.0940993;0.935482;0.638663;1;0.732898;0.500165;0.959218;
6;0.000442636;-0.00345165;0.000670698;-0.000576151;-0.00247316;-0.00078509;0.0269899;0.0307659;0.0324439;0.0288417;0.0312848;0.0342728;0.0549664;0.0549667;0.0549652;0.0549651;0.0549655;0.0549566;0.541355;0.592227;1;0.443133;0.611206;0.981232;
7;0.00150183;-0.00325905;0.001635;-0.00157976;-0.000201015;-0.0017018;0.0252392;0.028678;0.0284893;0.0282111;0.0286831;0.0315141;0.0321029;0.0321029;0.0321025;0.0321019;0.0321027;0.0320973;0.766462;0.586017;1;0.485777;0.637776;0.958971;
8;0.00201069;-0.00303685;0.00208844;-0.00205615;0.00101625;-0.00212743;0.0242798;0.0289754;0.0277474;0.0309585;0.0304214;0.0343992;0.0187507;0.0187502;0.0187508;0.0187497;0.018751;0.0187473;0.784892;0.576528;1;0.671794;0.850966;0.872566;
9;0.00171265;-0.00231189;0.00175804;-0.00173915;0.00113189;-0.0017808;0.022302;0.0289502;0.0265124;0.0323473;0.0309791;0.0365078;0.0109531;0.010952;0.0109535;0.0109518;0.0109539;0.0109508;0.797445;0.542696;1;0.42699;0.916053;0.838106;
10;0.000104979;-0.000454863;0.00013146;-0.000120384;-0.000234263;-0.000144723;0.0203205;0.0288493;0.0245634;0.0337252;0.0300846;0.037873;0.00639942;0.00639754;0.00639997;0.00639779;0.00640058;0.00639742;0.817388;0.503743;1;0.451726;0.649483;0.806561;
11;-0.00358474;0.00338041;-0.0035693;0.00357577;-0.00378281;0.00356155;0.0181311;0.0287408;0.0217479;0.0353617;0.028751;0.0395509;0.00374025;0.00373749;0.00743271;0.00373812;0.00886236;0.00373826;0.84588;0.475925;1;0.440424;0.757505;0.93491;
12;-0.0103932;0.0102739;-0.0103842;0.010388;-0.0105089;0.0103797;0.0173625;0.0299719;0.0205955;0.0371371;0.0282673;0.0409822;0.00509178;0.00218374;0.00674786;0.00218476;0.00858918;0.00218515;0.86297;0.334835;0.910377;0.518082;0.788182;1;
13;-0.0215277;0.021458;-0.0215224;0.0215247;-0.0215952;0.0215198;0.0158547;0.0308038;0.0197894;0.0391124;0.0284717;0.0414568;0.00748856;0.00127628;0.00579508;0.00127761;0.00932011;0.00127808;1;0.614743;1;0.555018;0.795178;0.687209;
14;-0.0380686;0.0380279;-0.0380656;0.0380669;-0.038108;0.038064;0.0185097;0.0294494;0.0217039;0.0358;0.0281549;0.0393591;0.00437631;0.000746661;0.00537548;0.000747932;0.00922417;0.000748516;1;0.465264;0.997446;0.50448;0.938896;0.796365;
15;-0.0603134;0.0602897;-0.0603117;0.0603125;-0.0603364;0.0603108;0.0240503;0.0270805;0.0273607;0.0270776;0.0277245;0.0308594;0.00255828;0.00458437;0.00463074;0.00226833;0.0053897;0.00304689;1;0.589869;0.915516;0.484094;0.656223;0.645759;
16;-0.0867394;0.0867255;-0.0867384;0.0867389;-0.0867527;0.0867379;0.0431436;0.0282265;0.0471528;0.0125548;0.0339423;0.0188632;0.00149529;0.01534;0.00270628;0.00884833;0.00314799;0.00890811;0.690519;0.864426;0.759236;0.605486;0.334193;1;
17;-0.113121;0.113113;-0.113121;0.113121;-0.113129;0.113121;0.0580728;0.0143794;0.0604154;-0.0255406;0.0526991;-0.0218533;0.000873001;0.0244076;0.00158081;0.00767419;0.00183806;0.0136355;0.100513;1;0.483737;0.5587;0;1;
18;-0.132802;0.132798;-0.132802;0.132802;-0.132807;0.132802;0.0954792;-0.0531521;0.0968473;-0.0764774;0.092341;-0.0743187;0.000509448;0.0329837;0.000922804;0.00448373;0.00107305;0.00987216;0;1;0;0.504651;0;1;
19;-0.138313;0.13831;-0.138313;0.138313;-0.138315;0.138313;0.143543;-0.118812;0.144342;-0.132443;0.14171;-0.131178;0.000297125;0.0192669;0.000538526;0.00261974;0.000626248;0.00576789;0;1;0;0.640623;0;1;
20;-0.123567;0.123566;-0.123567;0.123567;-0.123569;0.123567;0.185953;-0.171499;0.186419;-0.179469;0.184882;-0.178726;0.000173091;0.0112539;0.000314073;0.00153051;0.000365278;0.00336963;0;1;0;0.712652;0;1;
21;-0.0843856;0.0843848;-0.0843856;0.0843856;-0.0843864;0.0843856;0.214918;-0.194141;0.21519;-0.211129;0.214292;-0.210693;0.00010063;0.00657258;0.000182964;0.000893935;0.000212825;0.00196812;0;1;0;0.496591;0;1;
22;-0.0173051;0.0173042;-0.0173051;0.0173051;-0.0173051;0.0173051;0.23053;-0.187262;0.230689;-0.228315;0.230165;-0.217871;5.82496e-05;0.00383871;0.000106339;0.000521923;0.000123778;0.00114925;0;1;0;0.827562;0;1;
23;0.072545;-0.0725461;0.072545;-0.0725452;0.0725455;-0.0725439;0.22592;-0.167835;0.226221;-0.207861;0.227011;-0.21224;3.34669e-05;0.00224262;6.15644e-05;0.000304816;7.17746e-05;0.000670436;0;1;0;0.760671;0;1;
24;0.159618;-0.15962;0.159618;-0.159618;0.159619;-0.159618;0.190574;-0.126217;0.192638;-0.169514;0.196347;-0.17767;1.90605e-05;0.013343;3.5467e-05;0.000178898;4.13296e-05;-0.00822187;0;1;0;0.733383;0;1;
25;0.22249;-0.222491;0.22249;-0.22249;0.222491;-0.222489;0.147286;-0.0743333;0.153963;-0.116371;0.187844;-0.142283;1.08258e-05;0.0234311;2.04419e-05;0.00852863;2.36864e-05;-0.00480039;0;1;0;0.76666;0;1;
26;0.261127;-0.261129;0.261127;-0.261127;0.261128;-0.261127;0.130448;-0.00100714;0.142095;-0.0662585;0.164035;-0.100254;5.9226e-06;0.0357656;1.14171e-05;0.0137063;1.33346e-05;-0.00280214;0;1;0;0.824489;0;0.91431;
27;0.282492;-0.282494;0.282492;-0.282493;0.282493;-0.282492;0.108129;0.037042;0.113444;0.0168748;0.126257;-0.0240584;0.020546;0.0385777;6.28335e-06;0.0382545;7.27324e-06;0.0131397;0.648524;1;0;0.907341;0;0.991863;
