1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;4.98373e-05;-0.000133575;0.000439532;-0.000452649;0.000516837;-0.000142016;0.167199;0.174116;0.168285;0.164244;0.164623;0.165335;0.472452;0.472454;0.472456;0.472452;0.472453;0.472456;1;1;1;1;1;1;
3;0.00163193;-0.000385073;0.000644696;6.72362e-06;0.000721508;-0.000443901;0.0977355;0.101604;0.0983704;0.0958395;0.0977878;0.0964768;0.27593;0.27593;0.275932;0.275929;0.275929;0.275932;0.684195;0.49231;0.807581;0.43481;0.543639;0.770055;
4;0.00181949;-0.000859703;0.00101131;-0.00063116;0.00105617;-0.000894057;0.0570556;0.059368;0.057427;0.0560018;0.0570867;0.0563746;0.161148;0.161148;0.16115;0.161148;0.161148;0.16115;0.605416;0.573624;0.883117;0.465676;0.80648;1;
5;0.00193875;-0.00137822;0.00146675;-0.00124473;0.00149295;-0.00139828;0.03307;0.0349308;0.0332873;0.0329648;0.0330883;0.0333497;0.0941137;0.0941134;0.0941151;0.0941129;0.0941138;0.0941145;1;0.586903;0.900255;0.486651;0.439957;1;
6;0.00223965;-0.00191228;0.001964;-0.00183431;0.0019793;-0.00192399;0.0286359;0.0322896;0.0339008;0.0308272;0.0330293;0.0360843;0.0549647;0.0549645;0.0549659;0.0549641;0.0549651;0.0549654;0.974826;0.593805;0.901563;0.368797;0.466667;0.762221;
7;0.00255128;-0.00236006;0.00239028;-0.00231452;0.00239922;-0.00236691;0.0251831;0.0290473;0.0293369;0.0285456;0.0294331;0.0326811;0.0321019;0.0321016;0.0321029;0.0321013;0.0321024;0.0321024;0.879845;0.57863;0.900446;0.524922;0.695087;0.891374;
8;0.00304643;-0.00251185;0.00252952;-0.00248525;0.00253474;-0.00251585;0.0235819;0.0283631;0.0272128;0.0300694;0.0296052;0.0336712;0.0187501;0.0187495;0.0187511;0.0187493;0.0187509;0.0187503;0.84248;0.574266;0.940853;0.584336;0.822487;1;
9;0.00231752;-0.00200529;0.00201563;-0.00198975;0.00201868;-0.00200763;0.0226855;0.0292169;0.0267505;0.0322763;0.0304916;0.0363013;0.0109527;0.0109516;0.0109536;0.0109517;0.0109537;0.0109526;0.820373;0.545759;0.959783;0.594218;0.901988;1;
10;0.000458178;-0.00027581;0.000281874;-0.000266722;0.000283673;-0.000277173;0.0205587;0.0289235;0.0244727;0.0340116;0.0302188;0.0378629;0.00639922;0.00639731;0.00640005;0.00639767;0.00640051;0.00639851;0.820788;0.506264;0.975043;0.584;0.972292;1;
11;-0.00337845;0.00348499;-0.00348144;0.00349031;-0.0034804;0.0034842;0.0179541;0.0288184;0.022165;0.0353854;0.0289741;0.0401116;0.00374013;0.00373734;0.00741421;0.00373805;0.00913405;0.00373887;0.86343;0.475656;0.999983;0.572143;1;1;
12;-0.0102728;0.010335;-0.0103329;0.0103381;-0.0103323;0.0103346;0.0168678;0.0296146;0.0205161;0.0372286;0.0285784;0.0409975;0.00521128;0.00218365;0.0062627;0.00218472;0.00809269;0.00218548;0.949767;0.443675;1;0.55405;1;0.988728;
13;-0.0214573;0.0214937;-0.0214925;0.0214955;-0.0214921;0.0214934;0.0165199;0.0294627;0.0189245;0.0390704;0.0289615;0.0414588;0.00564276;0.00127624;0.00533175;0.00127756;0.00921854;0.00127828;1;0.436566;1;0.53969;1;0.99373;
14;-0.0380275;0.0380488;-0.0380481;0.0380499;-0.0380478;0.0380486;0.0186538;0.0295219;0.0215817;0.0356766;0.0279876;0.0392991;0.00329835;0.000746672;0.00686832;0.000747909;0.00868977;0.000748639;1;0.471007;0.999016;0.56162;1;1;
15;-0.0602895;0.0603019;-0.0603015;0.0603026;-0.0603014;0.0603018;0.0242223;0.0273748;0.0274646;0.0273975;0.0277605;0.0307277;0.00350291;0.00379504;0.00401388;0.00170926;0.0050776;0.00294691;1;0.590625;0.915889;0.646472;0.863647;1;
16;-0.0867254;0.0867327;-0.0867324;0.0867331;-0.0867323;0.0867326;0.0432949;0.0282692;0.0473319;0.0126076;0.0340585;0.0220299;0.00204697;0.0159809;0.00234605;0.00764657;0.00296566;0.00944403;0.72209;0.864028;0.757052;0.833438;0.396804;1;
17;-0.113113;0.113118;-0.113117;0.113118;-0.113117;0.113117;0.0581613;0.011794;0.0605201;-0.0255098;0.052767;-0.020004;0.00119519;0.0230879;0.00137045;0.0077741;0.00173158;0.012827;0;1;0.493808;0.694583;0;1;
18;-0.132798;0.1328;-0.1328;0.1328;-0.1328;0.1328;0.0955308;-0.0546621;0.0969084;-0.0764594;0.0923807;-0.0732387;0.000697603;0.0328429;0.000799955;0.00454209;0.00101087;0.0102824;0;0.8412;0;0.406576;0;1;
