1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00429893;-0.00053407;-4.64407e-05;-0.00567751;-0.00200561;-0.00213136;0.0991254;0.115219;0.117744;0.118185;0.118158;0.118559;0.472316;0.472338;0.472339;0.472343;0.472343;0.472343;1;1;1;1;1;1;
3;0.00777631;0.00729512;0.00928839;-0.00738001;-0.0128901;-0.0124324;0.0647251;0.0912394;0.13903;0.0745743;0.0959702;0.122716;0.275841;0.275856;0.275865;0.275855;0.275862;0.275865;0;0.0802735;0;0;0;0;
4;0.0070332;0.0134113;0.0167274;-0.00553578;-0.00411629;-0.00333152;0.129363;0.164654;0.198879;0.130048;0.166181;0.197992;0.161107;0.161124;0.191202;0.161113;0.164864;0.190864;0.673751;0.579865;1;0.452786;0.462759;1;
5;0.000279745;0.00755803;0.0115392;-0.00820957;-0.00573628;-0.00471616;0.152066;0.172014;0.200076;0.141416;0.157137;0.185595;0.141709;0.158872;0.192223;0.132986;0.164326;0.195332;0.663533;0.633013;0.905974;0.53382;0.644157;0.831425;
6;-0.000847745;0.00718982;0.0113037;-0.00818848;-0.0045533;-0.00381624;0.151965;0.171347;0.197545;0.143245;0.158931;0.186;0.13655;0.153804;0.187607;0.133488;0.164349;0.19712;0.654612;0.656505;0.946566;0.572338;0.692421;0.804153;
7;-0.00123368;0.0073376;0.0114181;-0.00824986;-0.00392768;-0.00336094;0.149874;0.16933;0.194007;0.144716;0.159695;0.186437;0.133493;0.150345;0.184769;0.134963;0.16571;0.198377;0.657299;0.656782;0.944292;0.588671;0.731751;0.769793;
8;-0.00161192;0.00722918;0.0112924;-0.00821413;-0.00357387;-0.00306966;0.14819;0.168514;0.19127;0.145115;0.159047;0.185986;0.133333;0.148785;0.18441;0.1344;0.165418;0.197358;0.666175;0.641091;0.945294;0.59218;0.770973;0.75391;
9;-0.00233485;0.00663148;0.0107187;-0.00844757;-0.00365741;-0.00312154;0.146125;0.168547;0.189177;0.145593;0.158079;0.186354;0.134663;0.147121;0.184243;0.132717;0.164591;0.194509;0.68503;0.613705;0.958173;0.58691;0.820443;0.74125;
10;-0.00177558;0.00744221;0.011213;-0.00750371;-0.00256448;-0.00217345;0.143866;0.168543;0.186697;0.146922;0.157418;0.187216;0.135202;0.144534;0.183662;0.13105;0.164386;0.19201;0.711136;0.582762;0.976616;0.576667;0.872878;0.727682;
11;-0.0030012;0.00618543;0.00991627;-0.00604063;-0.00113083;-0.000661367;0.141247;0.168561;0.183997;0.148329;0.156713;0.188671;0.136849;0.141398;0.181346;0.128641;0.164731;0.190941;0.711107;0.542121;1;0.574523;0.92396;0.683416;
12;-0.00446955;0.00546435;0.00878837;-0.00466592;0.000398139;0.00107574;0.138403;0.168626;0.181185;0.149715;0.156308;0.189846;0.138943;0.138419;0.179491;0.126084;0.164597;0.189902;0.716844;0.507099;1;0.578004;0.982336;0.639612;
13;-0.0066069;0.00384098;0.00664182;-0.00258855;0.00199995;0.00316479;0.137062;0.1684;0.179966;0.149523;0.155511;0.190199;0.140892;0.136942;0.176207;0.123787;0.163754;0.189451;0.690594;0.485774;1;0.597008;1;0.587524;
