1;-0.000363587;0.000116064;9.94833e-05;-0.000363587;0.000116064;9.94835e-05;0.0349768;0.0347455;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.000291742;-9.75234e-05;0.00049626;3.52045e-05;0.00101614;0.000560234;0.115681;0.123546;0.129566;0.113457;0.123236;0.120199;0.47234;0.472352;0.472365;0.472338;0.472354;0.472349;1;1;1;1;1;1;
3;-0.00168286;-0.000447753;0.000170995;-0.00354562;-0.000491776;-0.00337925;0.0721482;0.0771888;0.094183;0.0745635;0.0781761;0.0921799;0.275854;0.275859;0.27587;0.275852;0.275861;0.275859;0;0;0.559744;0;0;0.353442;
4;0.000673527;0.000817817;0.00128409;0.0011156;0.00346428;3.52388e-05;0.147652;0.167152;0.184508;0.146902;0.166621;0.183957;0.161118;0.161128;0.161137;0.161117;0.161129;0.161131;0.78795;0.663587;0.709807;0.519077;0.590101;1;
5;0.00179799;0.00141132;0.00171544;0.00199801;0.00386607;0.000284022;0.160091;0.169097;0.178323;0.153687;0.161683;0.170256;0.143218;0.15613;0.165698;0.149567;0.163825;0.173838;0.76483;0.652372;0.633746;0.495058;0.585166;1;
6;0.00113607;0.000466218;0.000977554;0.000941494;0.00253168;-0.000829753;0.158652;0.168516;0.176782;0.152612;0.160158;0.16946;0.142801;0.154612;0.165517;0.1495;0.163846;0.172644;0.778748;0.633053;0.908469;0.494288;0.591433;1;
7;0.000996192;0.000234542;0.000822448;0.000551188;0.00206284;-0.00123321;0.157254;0.16812;0.175315;0.152457;0.158936;0.16931;0.142166;0.15261;0.164862;0.148594;0.163883;0.171127;0.788459;0.60898;0.917425;0.487335;0.599468;1;
8;0.000940179;0.000169978;0.000767847;0.000559404;0.00208492;-0.00121057;0.155494;0.167794;0.17357;0.15276;0.157629;0.169593;0.141858;0.150243;0.164035;0.147269;0.164357;0.169624;0.798679;0.578371;0.932902;0.479571;0.616622;1;
9;0.00110262;0.000470181;0.000980031;0.00103441;0.00265735;-0.000686868;0.153274;0.167594;0.171483;0.153531;0.156286;0.170419;0.141931;0.147429;0.163191;0.145576;0.165224;0.167937;0.810392;0.539345;0.956144;0.469403;0.644006;1;
10;0.000431439;-0.000137446;0.000383822;0.00084514;0.00237051;-0.000806103;0.1505;0.167498;0.168978;0.154705;0.155549;0.171687;0.142477;0.144197;0.162501;0.143654;0.165661;0.166126;0.829498;0.489668;0.981957;0.461336;0.668565;1;
11;-0.000274262;-0.00059109;-0.000272973;0.0020339;0.00349562;0.0004153;0.147681;0.167512;0.166359;0.155995;0.154835;0.173008;0.143646;0.140729;0.160985;0.141045;0.166202;0.165283;0.834671;0.435702;1;0.45883;0.694279;1;
12;-0.00183238;-0.00179947;-0.00176821;0.00319537;0.00435472;0.00161761;0.144909;0.166883;0.163925;0.156938;0.154161;0.174447;0.14539;0.138364;0.159146;0.138254;0.166418;0.164434;0.829765;0.388717;0.764241;0.463204;0.717033;1;
13;-0.00395374;-0.003403;-0.0039045;0.00537332;0.00596876;0.00375035;0.143452;0.166079;0.162631;0.157174;0.153582;0.175037;0.147239;0.137244;0.156095;0.134631;0.165536;0.164488;0.798399;0.364265;0.811724;0.479049;0.726685;0.950092;
14;-0.00715255;-0.00598566;-0.00726452;0.00866227;0.00828996;0.00683981;0.144928;0.164929;0.16393;0.154435;0.152795;0.171703;0.148685;0.138768;0.150836;0.131492;0.162684;0.168329;0.729216;0.389907;0.839774;0.523689;0.686394;0.886548;
15;-0.0111043;-0.00902809;-0.0114148;0.0127705;0.0110705;0.0106957;0.152285;0.161303;0.169177;0.14723;0.153428;0.162825;0.14721;0.14723;0.14376;0.129592;0.154296;0.175875;0.588106;0.530591;0.803237;0.612433;0.548095;0.877316;
16;-0.0142042;-0.0105622;-0.0145688;0.0193293;0.0164684;0.017081;0.160975;0.150894;0.175431;0.140539;0.163724;0.158224;0.14737;0.166245;0.137187;0.123981;0.131932;0.176705;0.251027;0.728538;1;0.547835;0.31726;1;
17;-0.0493753;-0.00108799;-0.00835782;0.0707729;-0.0270628;0.0679465;0.163071;0.146026;0.214752;0.0750104;0.140187;0.123982;0.0860767;0.214283;0.102469;0.13329;0.0770549;0.205986;0.487295;0.433225;0.776653;0.531271;0.514003;0.993842;
