1;-0.000363589;0.000116065;9.94843e-05;-0.000363589;0.000116065;9.94842e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347455;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-8.78657e-05;0.000398704;0.000819372;-0.000424185;0.00117287;0.000697299;0.113946;0.119184;0.122485;0.115266;0.12023;0.123589;0.472339;0.472346;0.472354;0.472341;0.472353;0.472356;1;1;1;1;1;1;
3;-0.00162923;-0.000589101;0.00042867;-0.00263859;0.000438715;-0.000433103;0.0727972;0.0766064;0.0751425;0.0731818;0.0753453;0.0753005;0.275853;0.275856;0.275863;0.275853;0.275861;0.275863;0;0;0;0;0;0;
4;-0.000227155;-0.000403048;0.000794892;-0.00107758;0.00104649;9.18368e-05;0.146465;0.151027;0.164672;0.14636;0.14988;0.164422;0.161119;0.161118;0.161129;0.161119;0.161121;0.161129;0.687039;0.975546;0.809253;0.440838;0.756194;0.894998;
5;0.000858939;0.000191705;0.00129565;-0.000548133;0.00107502;6.96206e-05;0.151193;0.155903;0.160398;0.157429;0.162054;0.167739;0.15044;0.15015;0.162063;0.14681;0.144679;0.155492;0.689221;0.836676;0.775111;0.461439;0.67009;0.91147;
6;0.00102631;-1.88558e-05;0.0011584;-0.000564426;0.000753471;-0.000256162;0.149581;0.153941;0.158354;0.158161;0.16153;0.16772;0.150017;0.150294;0.162156;0.144672;0.144094;0.15399;0.705892;0.835178;0.772882;0.463619;0.680874;0.913779;
7;0.00119472;-5.66031e-05;0.00115002;-0.000462796;0.000702539;-0.000329294;0.148046;0.152949;0.156596;0.158613;0.160695;0.167742;0.149804;0.14951;0.162081;0.142672;0.143753;0.152358;0.714748;0.813553;0.768552;0.459071;0.690096;0.896907;
8;0.00121287;-3.80366e-05;0.00117552;-0.00043852;0.000753434;-0.000297682;0.146055;0.152412;0.154466;0.159179;0.159912;0.168177;0.14977;0.147754;0.162018;0.140951;0.143803;0.150707;0.726538;0.782472;0.773765;0.453088;0.705065;0.868755;
9;0.00094952;-0.000238019;0.000961523;-0.000436227;0.000763558;-0.000251523;0.143518;0.152078;0.152144;0.160006;0.159217;0.169118;0.15006;0.145283;0.16158;0.139295;0.144239;0.149095;0.740961;0.742889;0.789226;0.446458;0.725593;0.83129;
10;0.000479653;-0.000554448;0.000582766;3.8372e-05;0.00128647;0.000302741;0.140745;0.152002;0.149735;0.161115;0.158531;0.170364;0.150796;0.142317;0.160655;0.137168;0.144869;0.147774;0.750953;0.698023;0.82043;0.440712;0.750293;0.783715;
