1;-0.000363588;0.000116065;9.94839e-05;-0.000363588;0.000116065;9.94839e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0264498;-0.00111123;-0.000764163;0.00957352;0.0361689;0.00227673;0.170078;0.164598;0.176622;0.130601;0.126289;0.209316;0.472444;0.472429;0.472425;0.472358;0.472353;0.472411;1;1;1;1;1;1;
3;-0.0227112;0.00674348;0.00833107;0.0122764;0.0215475;0.00090445;0.0994191;0.0960461;0.103234;0.0761905;0.0738396;0.122168;0.275926;0.275914;0.275911;0.275871;0.275866;0.275915;1;0.740658;0.890202;0.704885;0.479288;1;
4;-0.0126288;0.00330313;0.00549993;0.0065346;0.0132185;-0.000106886;0.0596174;0.0561228;0.0602609;0.0445239;0.0430949;0.0791516;0.161148;0.161139;0.161134;0.161111;0.161106;0.161146;1;1;0.780213;0.876133;0.468077;1;
5;-0.00649933;0.0010527;0.00408773;0.00294003;0.00859578;-0.000938432;0.0490136;0.036246;0.0349384;0.0262607;0.0249126;0.065072;0.0941141;0.094108;0.0941032;0.0940905;0.0940862;0.0941159;1;1;0.999279;0.96655;0.597427;1;
6;-0.00268825;-0.000492739;-0.00104165;0.000609471;0.00612725;-0.00183032;0.0450069;0.037053;0.0197479;0.0227152;0.0138927;0.0586013;0.0549666;0.0549619;0.0549572;0.0549506;0.0549472;0.0549695;1;1;1;0.852698;0.765839;1;
7;-0.000326704;-0.00153116;0.000634649;-0.00088745;0.00482152;-0.00530018;0.0396101;0.0326186;0.0104242;0.026153;0.0133639;0.0620002;0.0321042;0.0321004;0.0320962;0.0320929;0.0320904;0.0321073;1;1;1;0.859105;1;1;
8;0.000942885;-0.00202773;0.000669576;-0.00165197;0.0039492;-0.00482273;0.0344935;0.0347833;0.0174192;0.0259799;0.0164071;0.0584941;0.0187524;0.0187491;0.0187459;0.0187441;0.0187426;0.0187568;1;1;1;0.855872;0.943775;1;
9;0.00289543;5.59691e-05;-0.00118561;-0.00179408;0.00284459;-0.00335522;0.0294254;0.0406351;0.00861962;0.0249957;0.0198739;0.0563251;0.0109548;0.0109521;0.0109488;0.0109482;0.0109479;0.0152404;1;1;1;0.806214;1;1;
10;0.000795928;0.0011494;-0.0015877;-0.000152512;0.000765985;-0.00106453;0.0228857;0.0495272;0.000341523;0.02298;0.0244993;0.0579042;0.00640075;0.0063991;0.00639476;0.0063949;0.00639653;0.0140147;1;1;1;0.757308;1;1;
11;-0.00318102;0.00431742;-0.00414662;0.00192391;-0.00319828;0.00302456;0.0160337;0.0487945;0.0276279;0.0306525;0.0283847;0.0617258;0.00709622;0.00750231;0.0148185;0.00373539;0.015208;0.017843;1;1;1;0.694561;1;1;
12;-0.0101576;0.0108209;-0.0107205;0.00942351;-0.0101673;0.0100663;0.0119156;0.0368485;0.030462;0.0420046;0.0235006;0.0469793;0.00414699;0.00438282;0.0277012;0.00218329;0.0088852;0.0104228;1;0.908809;1;1;1;1;
13;-0.0213904;0.0217777;-0.0217179;0.0209616;-0.0213955;0.0213369;0.00746909;0.0355513;0.0367852;0.0483049;0.0216286;0.0402084;0.00242443;0.00256132;0.0228892;0.00127728;0.0116103;0.00608911;1;0.817844;1;1;1;1;
14;-0.0379887;0.0382145;-0.0381787;0.0377381;-0.0379912;0.0379573;0.0118151;0.0360936;0.0365824;0.0424996;0.024486;0.0394484;0.00373567;0.00149791;0.0229926;0.00266936;0.00678378;0.00355815;1;0.819854;1;0.982076;1;1;
15;-0.0602667;0.0603982;-0.0603769;0.0601204;-0.0602676;0.0602482;0.0224065;0.0357707;0.034763;0.0274564;0.027478;0.0330712;0.00218391;0.0102586;0.0134331;0.00331764;0.00396453;0.00300644;1;1;1;1;1;1;
16;-0.0867115;0.0867881;-0.0867757;0.0866262;-0.0867116;0.0867008;0.0474314;0.0380133;0.0469589;0.00460374;0.0402489;0.0271265;0.0059496;0.0209424;0.00784739;0.00636006;0.00231668;0.0110936;1;1;1;0.892822;0.849885;1;
17;-0.113105;0.113149;-0.113142;0.113055;-0.113104;0.113098;0.0621089;0.0144383;0.0603008;-0.030186;0.0563822;-0.016505;0.0107413;0.0304611;0.00458256;0.0037164;0.00135274;0.0176322;1;1;0;0.97541;0;1;
18;-0.132792;0.124134;-0.132814;0.132763;-0.132792;0.132788;0.0978362;-0.052633;0.0967804;-0.0791895;0.0944918;-0.0711947;0.00627235;0.0288969;0.0026759;0.00503543;0.000789616;0.0156968;0;1;0;1;0;1;
19;-0.138307;0.13325;-0.138319;0.13829;-0.138307;0.138303;0.144919;-0.118505;0.144303;-0.134027;0.142966;-0.129351;0.00366258;0.0247825;0.00156236;0.0103258;0.000460714;0.0253339;0;1;0;1;0;1;
20;-0.123563;0.12061;-0.123571;0.123554;-0.123564;0.123561;0.186756;-0.159943;0.186396;-0.180393;0.185616;-0.177656;0.00213842;0.014478;0.000912057;0.00603106;0.000268602;0.0148001;0;1;0;1;0;1;
21;-0.0843831;0.0826587;-0.0843874;0.0843773;-0.0843842;0.0843818;0.215387;-0.195946;0.215177;-0.211669;0.214721;-0.209339;0.00124837;0.00845539;0.000532296;0.00352243;0.000156341;0.00864693;0;1;0;1;0;1;
22;-0.017303;0.016296;-0.0173055;0.0172999;-0.0173058;0.0173025;0.230804;-0.19404;0.230682;-0.22843;0.230415;-0.211772;0.000728568;0.00493757;0.000310542;0.00205722;9.07505e-05;0.00534208;0;1;0;1;0;1;
23;0.0725457;-0.073125;0.0725441;-0.072548;0.0725403;-0.0725467;0.222732;-0.170026;0.228495;-0.209452;0.22885;-0.156616;0.000424955;0.00288294;0.000180861;0.00120191;5.24783e-05;0.0196282;0;1;0;1;0;1;
24;0.159618;-0.159947;0.159617;-0.159621;0.159614;-0.159619;0.202459;-0.146626;0.193092;-0.191947;0.194197;-0.139229;0.000247915;-0.0409383;0.000104948;0.000701982;2.99615e-05;0.0355817;0;1;0;0.819574;0;1;
25;0.22249;-0.22268;0.222489;-0.222491;0.222488;-0.22249;0.19148;-0.0891166;0.18601;-0.12784;0.186655;-0.137447;0.000144462;-0.0239108;6.09735e-05;0.00320713;1.68984e-05;0.0207832;0;1;0;1;0;1;
26;0.261127;-0.261238;0.261127;-0.261128;0.261126;-0.261127;0.16616;-0.0145491;0.162964;-0.0698372;0.163341;-0.0931247;0.00557675;0.0394437;3.52004e-05;0.0295065;9.28299e-06;0.0121402;0.478413;1;0;1;0;1;
27;0.282492;-0.282558;0.282492;-0.282492;0.282491;-0.282492;0.127503;0.030043;0.125632;-0.0132744;0.125852;-0.0150117;0.00761045;0.0473965;2.01455e-05;0.0172366;4.9564e-06;0.0324355;1;1;0.0274793;1;0;1;
28;0.292154;-0.292193;0.292154;-0.292154;0.292154;-0.292154;0.072545;0.0465028;0.0714546;0.047992;0.07158;0.0578042;0.0163537;0.0276844;0.0316854;0.02456;0.0228462;0.018947;1;1;1;1;1;1;
29;0.292676;-0.297316;0.289719;-0.292694;0.298089;-0.292051;-0.00191183;0.071438;-0.00253926;0.0723081;-0.00246528;0.0780413;0.0095533;0.0161672;0.0452362;0.0143428;0.0290678;0.0110664;1;0;1;0;1;1;
