1;-0.000363588;0.000116064;9.94836e-05;-0.000363588;0.000116065;9.94841e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.000692159;0.00238329;0.000424123;-0.00343056;-0.00671833;-0.00599953;0.187489;0.190961;0.186036;0.158798;0.160654;0.158288;0.472452;0.472445;0.472437;0.472427;0.472434;0.472436;1;1;1;1;1;1;
3;-0.00433375;-0.000668886;-0.0039261;-0.00438609;-0.00593249;-0.00724899;0.112218;0.1139;0.11183;0.0981985;0.0971201;0.0962582;0.275932;0.275929;0.27592;0.275911;0.27592;0.275921;1;0.891746;0.712497;0.195619;0.852926;1;
4;-0.00189616;-0.00102545;-0.00165809;-0.00319628;-0.00282978;-0.00486824;0.0655159;0.0665495;0.0652842;0.0573759;0.0566986;0.0562492;0.161152;0.161148;0.161141;0.161135;0.161144;0.161145;1;1;0.872845;0.472582;0.992676;1;
5;-0.000231307;-0.00147501;-9.22697e-05;-0.0027428;-0.000776484;-0.0037192;0.0380127;0.0391251;0.0378736;0.0337646;0.0376343;0.0392654;0.0941171;0.0941135;0.0941085;0.0941041;0.0941124;0.0941125;1;1;0.949859;0.534104;1;1;
6;0.000972283;-0.00196879;0.00105345;-0.00288704;0.000653945;-0.00327942;0.0318982;0.0296271;0.0255996;0.0240283;0.0321344;0.0345448;0.0549672;0.0549647;0.0549617;0.0549586;0.0549646;0.0549647;1;0.926121;1;0.572785;0.642095;1;
7;0.00181104;-0.00239304;0.00185843;-0.00330092;0.00162517;-0.00317244;0.0300523;0.029378;0.0252849;0.024708;0.0323925;0.0368884;0.0321037;0.0321017;0.0321001;0.0320978;0.0321025;0.0321023;1;0.780813;1;0.821175;0.885637;1;
8;0.00219115;-0.00253109;0.00221882;-0.00306134;0.00208266;-0.0029863;0.0291206;0.030081;0.024486;0.0266373;0.0322748;0.0383466;0.0187515;0.0187494;0.0187489;0.018747;0.0187511;0.0187506;1;0.868813;1;0.507501;1;1;
9;0.00181794;-0.0020165;0.00183409;-0.00232621;0.00175463;-0.00228239;0.0263684;0.0292323;0.021088;0.0276634;0.0300683;0.0382903;0.0109538;0.0109515;0.010952;0.01095;0.0109541;0.010953;1;0.967098;1;0.735835;0.914957;1;
10;0.000166358;-0.000282322;0.000175765;-0.000463256;0.000129511;-0.000437647;0.0234841;0.0295991;0.0193549;0.0294871;0.0289547;0.040694;0.00640014;0.00639739;0.00639874;0.00639657;0.00640074;0.00639916;1;0.569733;1;0.703263;0.989012;1;
11;-0.00354898;0.00348122;-0.0035435;0.0033755;-0.00357045;0.00339033;0.0214306;0.030794;0.0175102;0.0332458;0.0280532;0.0464949;0.00491108;0.00373747;0.00373972;0.00373723;0.00989961;0.00442703;1;0.611913;1;0.493774;1;1;
12;-0.0103724;0.0103329;-0.0103692;0.0102711;-0.0103849;0.0102792;0.0204097;0.0312699;0.014728;0.0347522;0.0269838;0.0496871;0.0102127;0.00218392;0.00412008;0.00218408;0.00799588;0.00589995;1;0.571576;0.946408;0.503792;1;1;
13;-0.0215155;0.0214925;-0.0215137;0.0214563;-0.0215228;0.0214612;0.0192332;0.0325381;0.0143139;0.036162;0.0261456;0.0465484;0.00596755;0.00127659;0.00358798;0.00127701;0.00916435;0.00344848;1;0.562954;1;0.500899;1;1;
14;-0.0380615;0.0380482;-0.0380605;0.0380269;-0.0380657;0.0380297;0.0206881;0.0321259;0.0168585;0.0337178;0.0272182;0.0434459;0.00496475;0.00074705;0.00442237;0.000747472;0.00777482;0.00201637;1;0.615801;1;0.522908;0.804007;1;
15;-0.0603094;0.0603016;-0.0603086;0.060289;-0.0603118;0.0602907;0.0276387;0.0288062;0.024733;0.0244829;0.02713;0.035044;0.00438654;0.00295672;0.00258514;0.00198444;0.00454318;0.00419481;1;0.798091;1;0.583591;0.820511;1;
16;-0.086737;0.0867325;-0.0867365;0.0867251;-0.0867384;0.0867261;0.0448977;0.025934;0.0473539;0.00562068;0.03566;0.0203947;0.00256336;0.013745;0.00151146;0.00577199;0.00265398;0.00988418;0.764286;1;0.814713;0.751095;0.445276;1;
17;-0.11312;0.113118;-0.11312;0.113113;-0.113121;0.113114;0.0590978;0.00764867;0.0605331;-0.0295901;0.0537022;-0.0209588;0.00149699;0.022084;0.000883147;0.00642221;0.00154954;0.0115281;0.404577;1;0.466561;1;0;1;
18;-0.132801;0.1328;-0.132801;0.132797;-0.132802;0.132798;0.0960777;-0.0570826;0.0969159;-0.0788424;0.0929269;-0.0737962;0.000873847;0.0337839;0.000515353;0.00402639;0.000904567;0.00943983;0;1;0;0.660221;0;1;
19;-0.138312;0.138312;-0.138312;0.13831;-0.138313;0.13831;0.143892;-0.121107;0.144382;-0.133824;0.142052;-0.130873;0.000509936;0.0197345;0.000300574;0.00235277;0.000527856;0.00551547;0;1;0;0.68208;0;1;
20;-0.123567;0.123567;-0.123567;0.123565;-0.123567;0.123566;0.186157;-0.172839;0.186443;-0.180275;0.185082;-0.178548;0.000297372;0.0115272;0.000175091;0.00137472;0.000307813;0.00322231;0;1;0;0.691574;0;1;
21;-0.0843854;0.0843858;-0.0843854;0.0843845;-0.0843855;0.0843848;0.215037;-0.193559;0.215204;-0.2116;0.214409;-0.210588;0.000173214;0.0067322;0.000101801;0.000803081;0.000179267;0.00188209;0;1;0;0.988817;0;1;
