1;-0.000363587;0.000116064;9.94835e-05;-0.000363587;0.000116064;9.94835e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.011345;-0.00450899;-0.00321544;0.0140519;0.00130214;0.000734672;0.134643;0.110192;0.117696;0.0827617;0.0915728;0.0909616;0.472345;0.472299;0.472301;0.472343;0.472324;0.472325;1;1;1;1;1;1;
3;0.0205024;0.0114094;0.0106898;0.0009326;-0.0262483;-0.0230022;0.117547;0.0892695;0.0763004;0.072897;0.0968938;0.0798094;0.275872;0.275837;0.275833;0.275862;0.275859;0.275853;1;0.574813;1;0.56079;1;1;
4;0.0143533;0.0107585;0.0102657;-0.00326962;-0.0241163;-0.0213042;0.192576;0.178787;0.168232;0.152078;0.179491;0.162181;0.193969;0.170753;0.16111;0.161129;0.161134;0.161127;1;0.925417;1;1;1;1;
5;0.00928511;0.00570482;0.00655338;0.00158761;-0.0148209;-0.0132957;0.123442;0.131929;0.155701;0.111637;0.155418;0.168285;0.120625;0.111061;0.153719;0.101457;0.138771;0.158414;1;1;1;1;1;1;
6;0.0118284;0.0110058;0.0112173;0.00335202;-0.00995064;-0.00904431;0.108448;0.125973;0.156371;0.0886169;0.150988;0.170464;0.101946;0.117752;0.155312;0.0677761;0.139824;0.150257;1;1;1;1;1;1;
7;0.0090587;0.00901606;0.00953833;0.00297959;-0.00904872;-0.00825833;0.106159;0.123762;0.152059;0.0919033;0.152481;0.171907;0.0994886;0.113963;0.151809;0.0668347;0.141235;0.153163;1;1;1;1;1;1;
8;0.00776841;0.0100053;0.010308;0.00180789;-0.00785714;-0.00727813;0.105496;0.125617;0.150556;0.0921287;0.15132;0.171794;0.100148;0.111742;0.153669;0.0639893;0.13906;0.149324;1;1;1;1;0.965722;1;
9;0.00653793;0.009222;0.0096123;0.0015306;-0.00758154;-0.00699383;0.103944;0.125618;0.149295;0.0922269;0.149076;0.171278;0.1018;0.111292;0.154167;0.0615434;0.138797;0.147173;1;1;1;1;1;1;
10;0.00541253;0.00855194;0.00886253;0.000802288;-0.00816823;-0.00731782;0.100246;0.125079;0.145968;0.0946071;0.148148;0.172823;0.101771;0.107264;0.153493;0.0606142;0.141146;0.146291;1;1;1;1;1;1;
