1;-0.000363588;0.000116065;9.9484e-05;-0.000363589;0.000116065;9.9484e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00138294;0.00190797;0.00203983;-0.00761452;-0.00762128;-0.00799028;0.126397;0.127833;0.130143;0.116875;0.114099;0.0922152;0.472376;0.472383;0.472394;0.472368;0.472368;0.472314;1;0.921117;1;0.650367;0.72481;1;
3;0.00352397;0.0106074;0.00939508;-0.0131362;-0.00373646;-0.00425829;0.105432;0.117166;0.0975337;0.100427;0.0966328;0.0767466;0.275887;0.275891;0.275896;0.275878;0.275875;0.27584;0;0.154157;0;0;0;0;
4;0.00732085;0.00918756;0.00804022;-0.011418;-0.00824287;-0.00846521;0.162689;0.164751;0.161159;0.127785;0.150451;0.131528;0.161137;0.174538;0.16114;0.161131;0.161141;0.16111;0.637067;0.336685;1;0.698138;0.250183;1;
5;0.00743945;0.00619372;0.00552771;-0.00715769;-0.00671794;-0.00719777;0.171276;0.175394;0.171799;0.144773;0.14871;0.147617;0.153257;0.161785;0.145187;0.131976;0.158055;0.138467;0.795907;0.560705;1;0.703631;0.460398;1;
6;0.0084313;0.00560548;0.00508309;-0.00525662;-0.00662235;-0.0071221;0.159074;0.163929;0.160816;0.15617;0.15895;0.157177;0.140976;0.147608;0.130859;0.141872;0.169155;0.151237;0.661793;0.58441;1;0.745117;0.445528;1;
7;0.00878571;0.0055912;0.00508648;-0.00497674;-0.00676078;-0.00726272;0.14946;0.154172;0.150234;0.160309;0.161786;0.162171;0.13584;0.142394;0.127434;0.150572;0.178823;0.15851;0.620629;0.540237;1;0.691007;0.411647;0.93855;
8;0.00849233;0.00545199;0.00496748;-0.00512617;-0.00662574;-0.00717954;0.153174;0.160191;0.154664;0.151903;0.151486;0.153038;0.147931;0.151368;0.138656;0.140944;0.170742;0.149688;0.678844;0.492174;1;0.704227;0.476682;0.969217;
9;0.00876488;0.00559409;0.00506449;-0.0050311;-0.00668895;-0.00722509;0.159724;0.169328;0.160885;0.147216;0.144875;0.148683;0.155141;0.155423;0.146801;0.128465;0.15956;0.136221;0.734297;0.476024;1;0.735772;0.55274;0.988112;
10;0.00774103;0.00460422;0.00410115;-0.00430535;-0.00598162;-0.00648624;0.154972;0.165493;0.155805;0.1549;0.150163;0.156654;0.145805;0.143961;0.13609;0.130847;0.165214;0.140148;0.762176;0.508811;1;0.735858;0.582655;0.958878;
11;0.0063919;0.00298725;0.00246915;-0.00272347;-0.0048335;-0.00524459;0.143286;0.155716;0.145343;0.164452;0.155134;0.16573;0.138499;0.132543;0.12413;0.137726;0.178836;0.1509;0.760573;0.462504;1;0.669502;0.570703;0.828352;
12;0.00449073;0.00155391;0.000774631;-0.00136325;-0.00355953;-0.0036901;0.140778;0.156233;0.143258;0.159244;0.14893;0.16192;0.147218;0.1358;0.129113;0.135188;0.178412;0.149969;0.73766;0.388754;1;0.680853;0.600772;0.771541;
13;0.00339156;0.00114704;-0.000322251;0.00157214;-0.00102203;-0.000750378;0.14795;0.163285;0.148266;0.153752;0.141697;0.154876;0.157227;0.144074;0.137965;0.12006;0.166389;0.140419;0.739985;0.367928;1;0.745331;0.657115;0.778706;
