1;-0.000363592;0.000116066;9.94853e-05;-0.000363592;0.000116066;9.94851e-05;0.0349768;0.0347455;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00546819;0.00238733;0.00248032;-0.00680956;0.000377362;-6.66238e-05;0.104979;0.108061;0.11334;0.125902;0.132643;0.136132;0.472336;0.472323;0.472328;0.472316;0.472409;0.472411;1;1;1;1;0.202491;0.141407;
3;-0.018277;-0.00891163;-0.00578151;0.0310144;0.0154064;0.012474;0.0937025;0.0877008;0.0725034;0.235557;0.0775488;0.0794164;0.275861;0.275851;0.275852;0.275929;0.275891;0.275893;0.837144;0.867508;1;0;0;0;
4;-0.0284651;-0.0236962;-0.018512;0.0298292;0.019125;0.015001;0.192388;0.176864;0.151636;0.174375;0.136361;0.117406;0.167207;0.165033;0.161113;0.174189;0.161137;0.16114;1;0.988369;1;0.361847;1;0.748725;
5;-0.0220056;-0.0172025;-0.0128681;0.0249495;0.0117974;0.0087337;0.187698;0.180333;0.162891;0.162405;0.152688;0.135581;0.16735;0.161845;0.157321;0.190867;0.133198;0.123207;1;0.989646;0.910908;0.206296;0.893905;1;
6;-0.0227177;-0.0184564;-0.0139553;0.0255128;0.0118422;0.00882145;0.178751;0.168469;0.153394;0.173056;0.162782;0.146978;0.15263;0.149001;0.14087;0.199836;0.144573;0.133608;1;1;1;0.267451;0.920816;1;
7;-0.0232418;-0.019348;-0.0147145;0.0260544;0.0122705;0.00914326;0.17145;0.160646;0.145184;0.178454;0.163696;0.151391;0.147896;0.143382;0.13501;0.203395;0.155262;0.141003;1;0.946832;1;0.210092;0.884613;0.996268;
8;-0.022912;-0.0191442;-0.0145455;0.0256116;0.0114866;0.008429;0.17251;0.162729;0.147145;0.17326;0.157353;0.145764;0.156189;0.150033;0.142152;0.196157;0.150417;0.135103;1;0.90232;0.999225;0.229753;0.916581;1;
9;-0.0216206;-0.0177095;-0.0133457;0.0249222;0.010457;0.00756848;0.177907;0.169376;0.152195;0.169229;0.152453;0.141588;0.160098;0.152872;0.14829;0.186673;0.142214;0.124841;1;0.883971;1;0.266589;0.965515;1;
10;-0.0219015;-0.017743;-0.0134799;0.0256118;0.0113802;0.00851848;0.174056;0.168426;0.148414;0.172597;0.154624;0.145945;0.158605;0.146843;0.145166;0.184719;0.143451;0.124204;1;0.880619;1;0.278312;0.716908;1;
11;-0.0232822;-0.0190587;-0.0149075;0.0265725;0.012368;0.00958328;0.167348;0.163162;0.140552;0.179201;0.157634;0.152601;0.153036;0.13789;0.138451;0.186616;0.151943;0.129899;1;0.819246;1;0.251931;0.73498;0.963524;
12;-0.0243202;-0.0196276;-0.0157757;0.0277992;0.0134425;0.0109224;0.163318;0.161449;0.135692;0.180607;0.155568;0.153418;0.15449;0.134935;0.13881;0.18458;0.156276;0.132253;1;0.738905;1;0.244126;0.740506;0.917998;
13;-0.0262116;-0.0210177;-0.0177563;0.0283874;0.0131503;0.0114442;0.163823;0.164319;0.1365;0.177275;0.152656;0.15064;0.160678;0.137037;0.142954;0.177766;0.151063;0.128237;1;0.746171;1;0.300926;0.777731;0.846598;
14;-0.0282129;-0.0222513;-0.0199504;0.0336318;0.0177332;0.0165349;0.166326;0.166333;0.141169;0.171717;0.151193;0.147028;0.166553;0.139644;0.138659;0.171389;0.144518;0.129013;1;0.748452;1;0.352324;0.753865;0.823617;
15;-0.0340489;-0.0272721;-0.0259045;0.0376163;0.0204992;0.020463;0.16206;0.152721;0.138268;0.174226;0.160431;0.148385;0.1724;0.152068;0.132755;0.163592;0.134419;0.134521;1;0.893785;1;0.493013;0.650085;0.825271;
16;-0.0378312;-0.0293741;-0.0295701;0.0415238;0.0227399;0.02442;0.182459;0.155259;0.15593;0.150643;0.157791;0.128148;0.156275;0.154204;0.113368;0.179589;0.129401;0.155054;0.794893;1;1;0.585206;0.611491;0.831182;
17;-0.0423046;-0.0178199;-0.0211981;0.0721961;-0.000347896;0.0556695;0.201698;0.149208;0.191362;0.11381;0.152742;0.101817;0.135151;0.209955;0.105086;0.160809;0.0755856;0.152742;0.332448;1;1;0.594655;0.32532;0.983739;
18;-0.076149;-0.022581;-0.0268736;0.107209;-0.0607841;0.0927116;0.21337;0.133854;0.230662;0.0526067;0.135536;0.0728062;0.0789384;0.276589;0.0780004;0.16465;0.044142;0.1709;0.732047;1;1;0.590706;0;1;
19;-0.0587456;0.0165703;-0.0444547;0.123571;-0.0962548;0.108241;0.256173;0.135861;0.257996;0.0131233;0.166936;0.0188132;0.0461072;0.323393;0.0562564;0.183535;0.0257783;0.17318;0.787033;1;0.578886;0.528597;0;1;
20;-0.0572245;0.0244927;-0.0655639;0.085494;-0.0978287;0.0726611;0.278081;0.145004;0.269935;-0.0210818;0.199614;-0.0349989;0.0269289;0.349605;0.0328561;0.207406;0.0150538;0.167343;1;1;0.416762;0.519807;0;1;
21;-0.0601071;0.0196681;-0.0552441;0.0621542;-0.0693542;0.0494185;0.279935;0.140355;0.265365;-0.0280997;0.222895;-0.0464858;0.0157269;0.347835;0.0191887;0.222849;0.0087908;0.168017;1;1;0.431496;0.495497;0;1;
22;-0.0696144;0.0070683;-0.00404332;0.00783277;-0.0085268;-0.00312548;0.282634;0.134865;0.253802;-0.0103116;0.235189;-0.058782;0.00182576;0.355678;0.0146541;0.208489;0.00513319;0.150079;1;1;0.135497;0.604657;0;1;
23;-0.0748274;-0.00229844;0.0769895;-0.0656686;0.0776715;-0.084488;0.279506;0.132087;0.233929;-0.00605846;0.222514;-0.0665979;-0.0207493;0.355588;0.0210067;0.235783;0.00299722;0.120319;1;0.744297;0;0.379465;0;1;
24;-0.0614706;-0.0131686;0.162215;-0.125535;0.162612;-0.1666;0.27921;0.110487;0.198343;0.021514;0.183097;-0.0848738;-0.0165842;0.363343;0.0122676;0.203684;0.00174977;0.0739852;1;0.301738;0;0.692892;0;1;
25;-0.00348494;-0.0328924;0.224006;-0.164366;0.224238;-0.226569;0.237254;0.104753;0.189076;0.0384888;0.158954;-0.114511;0.0119218;0.268078;0.00716357;0.20071;0.00102138;0.0306295;1;0.423573;0;0.565953;0;1;
26;0.00552776;-0.0804028;0.262013;-0.188686;0.262148;-0.263509;0.197616;0.0825313;0.164755;0.0650163;0.147164;-0.0688628;0.0189178;0.204935;0.00418289;0.210082;0.0005961;-0.0265625;1;0.27835;0;0.304094;0;1;
27;0.00804233;-0.119244;0.28301;-0.195579;0.28031;-0.274517;0.170528;0.0719814;0.126677;0.104591;0.116408;-0.0369215;0.0399597;0.161786;0.00244267;0.172183;0.00726894;-0.0599865;1;0.392007;0;0.359959;0.37924;1;
28;0.129333;-0.183033;0.292457;-0.222533;0.279793;-0.28757;0.104533;0.050895;0.0720561;0.101945;0.0755644;-0.0655407;0.0619452;0.0944842;0.00142607;0.118869;0.0748356;-0.110005;1;0;0;0.0485717;0.433367;1;
29;0.195705;-0.229004;0.294113;-0.243291;0.243835;-0.281344;0.0167838;0.0740025;-0.00220321;0.133734;0.0719014;0.00599087;0.0476014;0.0551775;0.000832367;0.0694215;0.182298;-0.147052;1;0;0;0.2479;0.14014;1;
30;0.15035;-0.24655;0.276929;-0.254893;0.218575;-0.279805;-0.0579622;0.128288;-0.0863585;0.163172;0.0617317;0.0885538;0.0870455;0.0322231;0.00154996;0.0405415;0.247635;-0.158813;1;0;0.705706;0;0.444641;1;
31;0.122795;-0.241642;0.259383;-0.246514;0.209189;-0.261755;-0.107727;0.181278;-0.15679;0.20165;0.0729282;0.143339;0.103255;0.0188178;0.00852484;0.0236754;0.292283;-0.138298;1;0;1;0;0.524338;1;
32;0.0870547;-0.219118;0.229477;-0.221963;0.209392;-0.249455;-0.119495;0.217926;-0.203619;0.229824;0.0895332;0.167919;0.111126;0.010989;0.0224092;0.0138259;0.287329;-0.118552;1;0;1;0.0115437;0.957986;0.901629;
33;0.0725988;-0.182137;0.188191;-0.1838;0.17173;-0.212005;-0.0972182;0.239568;-0.158389;0.246515;0.0400245;0.19861;0.150816;0.00641716;0.0718501;0.00807357;0.234812;-0.0743413;1;0;1;0;1;0;
34;0.031369;-0.129604;0.133145;-0.130574;0.121937;-0.147045;-0.0612087;0.250628;-0.115593;0.254686;0.00385764;0.22671;0.170939;0.0037466;0.103207;0.00471488;0.17765;-0.043415;0.897825;0;1;0;1;0;
35;-0.0400143;-0.056656;0.0587338;-0.0572227;0.0521664;-0.0668422;-0.0926603;0.251312;-0.168371;0.24688;0.0397456;0.240129;0.118424;0.00218753;0.0602838;0.00275283;0.224087;-0.0253546;1;0;1;0;1;0;
36;-0.108925;0.0373946;-0.0361636;0.0370634;-0.0400211;0.0314454;-0.0667364;0.230167;-0.134577;0.229171;0.0258952;0.234498;0.13859;0.00127698;0.0726861;0.00160707;0.181695;-0.0148075;1;0;1;0;1;0;
37;-0.189706;0.13307;-0.132331;0.132876;-0.134603;0.129595;-0.0489636;0.205482;-0.126657;0.213229;0.0432266;0.202772;0.116081;0.000745069;0.0647769;0.000938231;0.182645;-0.00864774;1;0;1;0;1;0;
