1;-0.000363587;0.000116064;9.94836e-05;-0.000363588;0.000116064;9.94837e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0125066;-0.0177204;-0.0173535;0.00631413;0.0166319;0.0137503;0.17998;0.0541432;0.0830907;0.101355;0.111327;0.107102;0.472337;0.472287;0.472301;0.472301;0.472308;0.472322;1;1;1;1;1;1;
3;-0.0189368;-0.00392016;-0.00956413;-0.00646361;0.000473251;-0.00614503;0.168919;0.0487481;0.164694;0.132085;0.185797;0.216013;0.275886;0.275826;0.27587;0.275849;0.275866;0.27588;1;0.326882;0.767973;0.569669;0.463309;0;
4;-0.0137661;-0.00627665;-0.0140014;0.0091887;0.0136149;0.00498911;0.251364;0.155464;0.191695;0.178302;0.189102;0.202261;0.217675;0.161108;0.241314;0.181296;0.216163;0.242617;1;0.129542;1;0.874686;0.904498;0.861853;
5;-0.0130715;-0.00464544;-0.012155;0.00939408;0.0134257;0.00486668;0.24504;0.149482;0.191557;0.173997;0.189865;0.203718;0.215745;0.151238;0.23672;0.186476;0.214035;0.237787;1;0.171242;1;0.725614;0.75497;0.972422;
6;-0.0128696;-0.00437477;-0.0118455;0.00910716;0.0131207;0.00460496;0.242921;0.150128;0.190859;0.172976;0.188778;0.203456;0.21388;0.148774;0.233866;0.184956;0.211725;0.233686;1;0.122698;1;0.735473;0.800585;1;
7;-0.0125764;-0.00379119;-0.0111862;0.00929922;0.0132576;0.00472503;0.240632;0.147032;0.189964;0.172024;0.18672;0.202913;0.212847;0.146253;0.232075;0.182626;0.209819;0.229284;1;0.182981;1;0.696142;0.82362;1;
8;-0.0129908;-0.0041166;-0.0113843;0.00913451;0.0129856;0.00453279;0.237437;0.14807;0.188729;0.172331;0.185538;0.203636;0.211369;0.142273;0.228301;0.180499;0.208941;0.226008;1;0.078914;1;0.682789;0.878743;1;
9;-0.0130302;-0.00394341;-0.0110716;0.00960671;0.0133271;0.00490477;0.23428;0.142453;0.186899;0.172587;0.183461;0.204532;0.210823;0.136943;0.226145;0.177579;0.20823;0.221735;1;0.238728;1;0.648557;0.925515;1;
10;-0.0135945;-0.00393273;-0.0111711;0.0104509;0.0140414;0.00567731;0.230502;0.144936;0.184363;0.173043;0.180638;0.205494;0.211469;0.132334;0.224331;0.173924;0.20837;0.218004;1;0.0776813;1;0.625643;0.999598;1;
11;-0.0159876;-0.0035921;-0.0128188;0.0112452;0.01414;0.00609743;0.22284;0.131834;0.179249;0.177136;0.181152;0.211396;0.209106;0.115492;0.217616;0.17272;0.211992;0.216964;1;0.3853;1;0.579341;1;1;
12;-0.0165033;-0.00332705;-0.0130332;0.0132243;0.0160875;0.00823243;0.222267;0.136672;0.179616;0.173579;0.174923;0.20929;0.21391;0.114723;0.218265;0.16647;0.209409;0.210938;1;0.290112;1;0.589596;1;1;
13;-0.0202859;-0.00524224;-0.0151727;0.0157534;0.0178093;0.0104672;0.221927;0.131531;0.178949;0.171343;0.171195;0.209205;0.21724;0.110604;0.216223;0.160749;0.207009;0.207097;1;0.412405;1;0.573212;1;1;
14;-0.0239694;-0.00672742;-0.0176794;0.0199449;0.0213222;0.0144843;0.224472;0.131995;0.18073;0.167571;0.170612;0.205384;0.217951;0.108461;0.208466;0.157248;0.202557;0.210508;1;0.416584;1;0.650382;1;1;
15;-0.0288286;-0.00929944;-0.0214315;0.0242932;0.0245695;0.0185773;0.219848;0.11996;0.176957;0.166609;0.185735;0.209965;0.226873;0.122562;0.2063;0.150789;0.180588;0.205608;1;0.587941;1;0.811747;1;1;
16;-0.0345718;-0.0111249;-0.0246123;0.0304782;0.0292931;0.0240214;0.247071;0.117635;0.200667;0.140412;0.182728;0.182826;0.207841;0.132949;0.180792;0.166824;0.173165;0.230638;1;0.661539;1;1;0.730546;1;
17;-0.0340703;-0.00414507;-0.0203244;0.0430648;0.0251204;0.0355524;0.275149;0.105677;0.228032;0.112682;0.189478;0.155892;0.191554;0.158532;0.157367;0.182384;0.133346;0.251104;0.836622;1;1;0.845957;0.53028;1;
18;-0.0480577;-0.00568602;-0.0226736;0.0900641;-0.0520661;0.0817809;0.274837;0.0826349;0.253598;0.05895;0.175289;0.130121;0.146962;0.223057;0.128473;0.181758;0.0778762;0.280823;0.541257;1;1;0.868942;0.491013;1;
19;-0.067933;-0.00814918;-0.0244252;0.108055;-0.0911636;0.0970097;0.306466;0.0887218;0.30084;0.00133498;0.190151;0.0824689;0.0969407;0.265109;0.118294;0.195241;0.0454788;0.296015;0.567362;1;1;1;0;1;
20;-0.0677215;-0.0115112;-0.0257756;0.0856193;-0.0960325;0.0755167;0.322427;0.0808821;0.320506;-0.00812891;0.213172;0.0671979;0.0731484;0.280579;0.121518;0.20637;0.0265588;0.284897;0.922832;1;0.849285;1;0;1;
21;-0.0541413;-0.000552265;-0.0140388;0.0631683;-0.0683057;0.0560415;0.319651;0.078413;0.32637;-0.0114167;0.230813;0.057087;0.0553347;0.281009;0.127685;0.223695;0.0155096;0.268537;1;1;0.58495;0.812787;0;1;
22;-0.0366666;0.00908248;-0.00218025;0.0057217;-0.00791478;0.00075235;0.316417;0.082673;0.330421;-0.0089938;0.23778;0.0365522;0.0428315;0.295219;0.122273;0.22964;0.00905699;0.217084;1;1;0.894998;0.45832;0;1;
23;-0.0138139;0.0250046;0.0634613;-0.0775185;0.0780283;-0.0822146;0.309076;0.0792054;0.301659;-0.0139139;0.224376;-0.00480617;0.0320834;0.330222;0.0990223;0.215589;0.0052885;0.171021;1;0.989753;1;0.467075;0;1;
24;-0.0376527;-0.0101907;0.15431;-0.153873;0.162821;-0.165275;0.293428;0.0892763;0.264873;0.0123522;0.187083;-0.000819383;0.0369539;0.322175;0.0578333;0.206052;0.00308803;0.140866;1;0.174233;0.649597;0.781888;0;1;
25;0.00882659;-0.0106966;0.219389;-0.193867;0.22436;-0.225792;0.285756;0.103693;0.227932;0.0206564;0.16009;-0.0359173;0.0544061;0.265811;0.0761791;0.189072;0.00180283;0.082285;1;0.335487;0.0646342;0.417196;0;1;
26;0.0658677;-0.0469777;0.259316;-0.213181;0.262219;-0.263053;0.250514;0.0560162;0.187447;0.0504269;0.147827;-0.0547814;0.0589507;0.20662;0.0444877;0.185108;0.00105241;0.046775;1;0.147415;0;0.510833;0;1;
