1;-0.000363588;0.000116065;9.94841e-05;-0.000363588;0.000116065;9.94842e-05;0.0349769;0.0347455;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0190136;0.0183295;0.0133787;-0.000792777;0.00617673;-0.055072;0.100079;0.114326;0.0444818;-0.0557422;0.128957;0.166935;0.472339;0.472338;0.472304;0.472435;0.472369;0.472451;1;1;1;1;1;1;
3;-0.00895536;0.0166436;0.0110716;-0.0027355;0.00941248;-0.0325896;0.0831899;0.0666853;0.026061;-0.0326301;0.0753987;0.0973993;0.275866;0.275861;0.275831;0.275903;0.27588;0.27593;1;0.802681;0;0;1;1;
4;-0.00386395;0.0108097;0.00887223;-0.00223238;0.00778224;-0.0196701;0.0771703;0.0389777;0.0155964;-0.01903;0.0541145;0.0615327;0.161118;0.161108;0.161087;0.161126;0.161121;0.161152;1;1;0.877894;0;1;1;
5;-0.00847406;0.029759;0.00862893;-0.00236289;0.012324;-0.015226;0.0563767;0.0432442;0.00885353;-0.0108594;0.0651936;0.0531426;0.0941011;0.09409;0.0940752;0.0940962;0.0941006;0.0941184;1;1;0.90106;0;1;1;
6;-0.00705446;0.0230121;0.00645479;-0.00473647;0.0103522;-0.0116668;0.041666;0.0547411;0.00572434;-0.00936388;0.0533432;0.0642692;0.0549609;0.0549518;0.05494;0.0549513;0.0549614;0.0549703;1;1;0.759143;0;1;1;
7;-0.0028771;0.0121956;0.0122865;-0.00533937;0.00728976;-0.00805637;0.038542;0.0392818;0.0148393;-0.00468915;0.0591044;0.0536169;0.032102;0.0320947;0.0320866;0.032091;0.0321027;0.0321092;1;1;1;0;1;1;
8;0.0221104;0.00598685;0.00872617;-0.00425179;0.00807326;-0.0058383;0.0324259;0.0335426;0.0272248;-0.00444918;0.0522911;0.0521475;0.0187505;0.0187448;0.0187417;0.0187405;0.0187539;0.0187577;1;1;1;0;1;1;
9;0.013453;-0.011478;0.00563495;-0.00302148;0.00940441;-0.00394758;0.0345707;0.0329668;0.0219109;0.000934101;0.055287;0.052426;0.0109522;0.0109498;0.0109494;0.010944;0.0150377;0.015904;1;0.969854;1;0;1;1;
10;0.0069624;-0.00580891;0.00239605;-0.000869422;0.00459803;-0.0014099;0.0389721;0.0335089;0.0186939;0.00434797;0.0572814;0.0550758;0.012188;0.00639767;0.00826418;0.006391;0.018641;0.0137602;1;0.931337;1;0;1;1;
11;0.000420994;0.000252731;-0.00224612;0.00313818;-0.000959851;0.00282282;0.0313766;0.0331375;0.01799;0.00913761;0.0524666;0.0565001;0.00904101;0.00373884;0.0107214;0.00373206;0.0172035;0.0142221;1;0.709885;1;0;1;1;
12;-0.0080528;0.00844645;-0.00961077;0.0101324;-0.00885914;0.00994848;0.028494;0.0325907;0.0155769;0.0107168;0.0501022;0.0590279;0.00703322;0.00218554;0.0122338;0.00217923;0.0184775;0.0131135;1;0.58273;1;0;1;1;
13;-0.0201597;0.0203897;-0.0210702;0.0213752;-0.0206306;0.0212681;0.0282974;0.0355269;0.0144428;0.0124033;0.0482994;0.0617716;0.00804178;0.0012784;0.00866717;0.00127238;0.0187313;0.0135255;1;0.7304;1;0;1;1;
14;-0.0372683;0.0374027;-0.0378009;0.0379795;-0.0375435;0.0379171;0.0306071;0.0347563;0.0144505;0.00879434;0.0503879;0.0597813;0.00661425;0.00188256;0.00756111;0.000742788;0.0178128;0.0167195;1;0.955468;1;0;1;1;
15;-0.0598434;0.0599225;-0.0601568;0.0602613;-0.0600056;0.060225;0.0453026;0.0340339;0.0178754;-0.00755521;0.0607922;0.0529653;0.00386554;0.0114293;0.00515636;0.000433498;0.01734;0.0194437;1;1;1;0;1;1;
16;-0.086464;0.0865081;-0.0866473;0.0867091;-0.086559;0.0866873;0.0679934;0.0292801;0.0386939;-0.0158478;0.0783455;0.0328045;0.0163911;0.0284169;0.00301273;0.000253491;0.0151991;0.0253046;1;1;0.897153;0.314395;1;1;
17;-0.11296;0.112983;-0.113067;0.113104;-0.113016;0.11309;0.100351;0.00211826;0.055475;-0.0421314;0.0977552;-0.00888879;0.00957336;0.0330614;0.00175995;0.000149765;0.00887828;0.0255987;1;1;0.497239;0.981342;1;1;
18;-0.132706;0.132718;-0.13277;0.132793;-0.132741;0.132782;0.120172;-0.0500424;0.0939621;-0.0861664;0.118654;-0.0667436;0.00559082;0.0364701;0.00102754;0.00521852;0.00518473;0.0236765;1;1;0;1;0;1;
19;-0.130783;0.131708;-0.138294;0.139602;-0.138277;0.123393;0.157963;-0.101575;0.142657;-0.1381;0.157077;-0.126751;0.00326394;0.0476715;0.000599673;0.00830461;0.00302743;0.0161576;0.550285;1;0;1;0;1;
20;-0.11917;0.115199;-0.123557;0.124322;-0.123546;0.0805424;0.194374;-0.152303;0.185435;-0.182768;0.193856;-0.176142;0.00190553;0.0376823;0.000349658;0.0106436;0.00176764;0.00943589;0;1;0;1;0;1;
21;-0.081818;0.0795014;-0.0843797;0.0848279;-0.0843736;0.0592573;0.219836;-0.166353;0.214615;-0.213054;0.219533;-0.200178;0.00111241;0.0220133;0.000203716;0.00621874;0.00103182;0.0112034;0;1;0;1;0;1;
22;-0.0158056;0.0144558;-0.0173017;0.0175639;-0.0172981;0.00262897;0.233402;-0.141837;0.230354;-0.211388;0.233226;-0.182136;0.000649285;0.0373188;0.000118477;0.0157716;0.000601994;0.0167629;0;1;0;1;0;1;
23;0.0734204;-0.074206;0.0725467;-0.0723924;0.0725496;-0.0811166;0.228585;-0.13026;0.226245;-0.19292;0.228754;-0.179413;0.000378769;0.0271893;6.87065e-05;0.016525;0.000350905;0.0200449;0;1;0;1;0;1;
24;0.160127;-0.160586;0.159619;-0.159527;0.159621;-0.164625;0.223722;-0.125269;0.191221;-0.163573;0.21916;-0.151372;0.000221314;0.0194803;3.98071e-05;0.014496;0.000204397;0.0182965;0.920199;1;0;1;0;1;
25;0.222785;-0.223052;0.222491;-0.222435;0.222492;-0.225414;0.203902;-0.090793;0.183437;-0.132939;0.201233;-0.103422;0.00073222;0.0224454;2.281e-05;0.00846861;0.00011874;0.0240818;1;1;0;1;0;1;
26;0.261299;-0.261452;0.261128;-0.261093;0.261128;-0.262836;0.17342;-0.0520137;0.161461;-0.101736;0.171854;-0.0299127;0.00742502;0.0246295;1.28558e-05;0.00494736;6.88046e-05;0.0297849;1;1;0;1;0;1;
27;0.282592;-0.28268;0.282492;-0.28247;0.282493;-0.283492;0.131748;-0.0335585;0.124755;-0.044371;0.130824;0.0107947;0.0106012;0.0143881;7.64122e-06;0.00288983;3.97844e-05;0.0237892;1;1;0.424669;0.970062;0;1;
