1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00016022;-0.000157532;0.000516672;-0.000689055;0.000612317;-0.000136408;0.162039;0.153121;0.154487;0.177677;0.177223;0.178441;0.472457;0.47246;0.472463;0.472453;0.472453;0.472457;1;1;1;1;1;1;
3;0.000518722;-0.000517141;0.000726888;-0.000849092;0.000782747;-0.000504796;0.0947189;0.089953;0.0905807;0.103686;0.103589;0.104129;0.27593;0.275934;0.275935;0.275931;0.27593;0.275931;0.551876;0.627601;1;0.485095;0.544116;0.99825;
4;0.000937761;-0.000936822;0.00105931;-0.00113069;0.00109194;-0.000929615;0.0552921;0.0525658;0.0528781;0.0605851;0.0604739;0.0608431;0.161147;0.161152;0.161152;0.161149;0.161148;0.161149;0.618925;0.683586;1;0.626641;0.603589;1;
5;0.00146942;-0.00974647;0.00805226;-0.00153642;0.00151389;-0.001419;0.0320388;0.0337023;0.0336894;0.0356421;0.0350668;0.0357921;0.0941122;0.094116;0.094117;0.0941144;0.094114;0.0941137;0.944619;0.737649;1;0.505656;0.584229;1;
6;0.00196561;-0.00715098;0.00581034;-0.00200465;0.00199154;-0.00193609;0.0278276;0.0341256;0.0342184;0.0309631;0.032598;0.0350616;0.0549638;0.0549663;0.0549673;0.054965;0.0549652;0.054965;0.978455;0.979137;1;0.483382;0.619608;1;
7;0.0023913;-0.00553395;0.00463669;-0.002414;0.00240637;-0.00237397;0.0241572;0.029394;0.0278089;0.0292146;0.0291921;0.0313598;0.0321013;0.0321028;0.0321039;0.0321019;0.0321025;0.032102;1;0.984369;1;0.485278;0.632782;0.854082;
8;0.0032851;-0.00436543;0.00384141;-0.00254334;0.00253891;-0.00251997;0.0236098;0.0290318;0.0275472;0.0303997;0.02968;0.0334279;0.0187497;0.0187503;0.0187517;0.0187497;0.0187509;0.0187501;1;0.79185;1;0.481355;0.718518;0.660252;
9;0.00245692;-0.00308777;0.00278176;-0.00202367;0.00202112;-0.00201004;0.0216456;0.029283;0.0272649;0.0321644;0.0307238;0.0369834;0.0109525;0.010952;0.010954;0.0109518;0.0109537;0.0109524;1;0.520188;1;0.463974;0.974506;1;
10;0.000539611;-0.000907974;0.00072927;-0.000286536;0.000285091;-0.000278583;0.0200705;0.0291795;0.0245454;0.0339151;0.0300075;0.0374878;0.00639908;0.0063976;0.00640024;0.00639778;0.00640051;0.00639837;1;0.418857;1;0.452858;0.865547;1;
11;-0.00333088;0.0031158;-0.00322016;0.00347874;-0.00347957;0.00348337;0.0179101;0.028845;0.0215044;0.0355969;0.0285286;0.0385291;0.00374003;0.00373754;0.00485497;0.00373813;0.00846359;0.00373878;0.839241;0.365111;1;0.443124;0.45109;0.815478;
12;-0.010245;0.0101194;-0.0101804;0.0103314;-0.0103318;0.0103341;0.0169844;0.0299317;0.0199936;0.0374812;0.0282574;0.0412301;0.00413938;0.00218381;0.00697575;0.00218478;0.00902714;0.00218547;0.862248;0.357755;1;0.432472;0.875884;1;
13;-0.0214411;0.0213678;-0.0214034;0.0214916;-0.0214918;0.0214932;0.0158685;0.0300261;0.0200359;0.0390079;0.0293003;0.0429182;0.00479294;0.00127635;0.00755588;0.00127759;0.010478;0.0012782;0.86787;0.420278;1;0.42787;1;0.781914;
14;-0.038018;0.0379752;-0.037996;0.0380476;-0.0380477;0.0380485;0.0171703;0.0282332;0.0196841;0.0356081;0.0281316;0.0375873;0.00387454;0.000746741;0.00441587;0.000747896;0.0076178;0.000748496;0.841905;0.571805;0.828865;0.387669;0.9555;0.764643;
15;-0.0602839;0.060259;-0.0602711;0.0603012;-0.0603012;0.0603017;0.0235109;0.0274271;0.027441;0.0272808;0.0278688;0.0305712;0.00270911;0.00289042;0.00342799;0.00160651;0.00445161;0.00370846;0.76485;0.847818;0.928533;0.621928;0.645517;0.888358;
16;-0.0867221;0.0867076;-0.0867147;0.0867323;-0.0867323;0.0867326;0.0423497;0.0281163;0.0474265;0.0157618;0.0339628;0.0187572;0.00158335;0.0153933;0.00200391;0.00706105;0.00260012;0.00900716;0.548697;1;0.76584;0.829175;0.32903;1;
17;-0.113111;0.113103;-0.113107;0.113117;-0.113117;0.113118;0.0576092;0.0165182;0.0605753;-0.0236676;0.0527111;-0.0219151;0.000924411;0.0276374;0.00117064;0.011325;0.0015181;0.0104737;0.240711;1;0.486778;0.617516;0;1;
18;-0.132796;0.132792;-0.132794;0.1328;-0.1328;0.1328;0.0952085;-0.0519032;0.0969406;-0.0753837;0.0923481;-0.0743548;0.000539478;0.0309952;0.000683264;0.00661578;0.000886197;0.0106148;0;1;0;0.506048;0;1;
19;-0.138309;0.138307;-0.138308;0.138311;-0.138311;0.138312;0.143385;-0.118082;0.144396;-0.131805;0.141714;-0.131199;0.000314661;0.0181056;0.000398634;0.00386486;0.000517124;0.00620159;0;1;0;0.728155;0;1;
20;-0.123565;0.123564;-0.123564;0.123566;-0.123566;0.123566;0.18586;-0.171073;0.186451;-0.179096;0.184885;-0.178738;0.000183323;0.0105757;0.000232366;0.00225767;0.000301548;0.00362291;0;1;0;0.528956;0;1;
21;-0.0843844;0.0843836;-0.0843839;0.084385;-0.0843851;0.0843851;0.214864;-0.194415;0.215209;-0.210911;0.214294;-0.2107;0.000106604;0.00617688;0.000135249;0.00131859;0.000175615;0.002116;0;1;0;0.547779;0;1;
22;-0.0173041;0.0173037;-0.0173038;0.0173045;-0.0173045;0.0173045;0.230499;-0.188281;0.2307;-0.228188;0.230166;-0.218026;6.1729e-05;0.00360762;7.84633e-05;0.000769903;0.000102049;0.0012356;0;0.978318;0;0.465591;0;1;
23;0.072546;-0.0725462;0.0725462;-0.0725458;0.0725458;-0.0725457;0.228284;-0.16499;0.228251;-0.207205;0.228577;-0.208031;3.55209e-05;0.0021077;4.52877e-05;0.000449596;5.90791e-05;0.000721664;0;1;0;0.831754;0;1;
24;0.159619;-0.159619;0.159619;-0.159619;0.159619;-0.159619;0.188313;-0.128988;0.188515;-0.16996;0.19347;-0.179954;2.03392e-05;0.0064193;2.59803e-05;0.000263372;3.3919e-05;0.000422079;0;1;0;0.716573;0;1;
25;0.222491;-0.222491;0.222491;-0.22249;0.222491;-0.22249;0.16116;-0.0713779;0.146904;-0.113919;0.158707;-0.143606;1.13443e-05;0.0226547;1.47117e-05;0.010724;1.93139e-05;0.00279151;0;1;0;0.76074;0;1;
26;0.261128;-0.261128;0.261128;-0.261128;0.261128;-0.261128;0.148452;-0.0123765;0.129251;-0.0668502;0.147019;-0.0999539;6.20932e-06;0.0390768;8.27008e-06;0.0200392;1.08268e-05;0.00502613;0;0.978972;0;0.945673;0;0.921736;
27;0.282492;-0.282494;0.282492;-0.282493;0.282493;-0.282492;0.117159;0.045272;0.105944;0.0212287;0.11632;-0.0183175;0.0120218;0.0407764;4.3961e-06;0.0330646;5.83219e-06;0.0223081;0.638125;1;0;1;0;0.739772;
28;0.292154;-0.292155;0.292154;-0.292155;0.292154;-0.292154;0.0665024;0.0541197;0.0599535;0.0595905;0.0660115;0.0569797;0.007023;0.0238183;0.0178654;0.0193142;0.020007;0.0388807;0.677658;0.748325;0.886677;0.856888;0.515261;1;
29;0.29273;-0.292894;0.29273;-0.29273;0.297792;-0.29273;-0.00544207;0.0758862;-0.00925613;0.0790813;-0.00571482;0.077557;0.00506461;0.0139094;0.0197194;0.0112791;0.0252527;0.0227061;0.549755;0;1;0;1;0;
30;0.283765;-0.283861;0.283765;-0.283765;0.286722;-0.283765;-0.0882485;0.129389;-0.0904657;0.131254;-0.0883938;0.130364;0.00295885;0.00812262;0.0168196;0.00658655;0.036506;0.0132598;0.627249;0;1;0;1;0;
31;0.263376;-0.263432;0.263376;-0.263376;0.265102;-0.263376;-0.157894;0.181921;-0.159182;0.18301;-0.157969;0.182491;0.00172863;0.00474316;0.0098249;0.0038461;0.0213227;0.00774329;0.669518;0;1;0;1;0;
32;0.23181;-0.231843;0.23181;-0.23181;0.232819;-0.23181;-0.20427;0.218302;-0.205017;0.218938;-0.204305;0.218635;0.00100974;0.0027695;0.00573845;0.00224563;0.0124533;0.00452157;0.709015;0;1;0;1;0;
