1;-0.000363592;0.000116066;9.94855e-05;-0.000363592;0.000116066;9.94854e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-2.51896e-05;-0.000129722;0.000272908;-0.00249299;-0.000733041;-0.00106032;0.104001;0.107049;0.111843;0.160517;0.163816;0.168886;0.472344;0.472343;0.472343;0.472361;0.472362;0.472358;1;1;1;1;1;1;
3;-0.0374427;-0.0500992;-0.0389957;0.0722385;0.0646154;0.0176059;0.181884;0.140612;0.0849609;0.191154;0.165172;0.100798;0.275893;0.275881;0.275872;0.275893;0.275889;0.27587;1;0.380429;0.228503;1;0.138748;0;
4;-0.0412534;-0.0499958;-0.0341001;0.0506862;0.0441568;0.000817962;0.215648;0.183862;0.155085;0.237055;0.218809;0.168419;0.203019;0.199465;0.173629;0.25142;0.230092;0.161124;1;1;0.894767;1;0.687598;1;
5;-0.0322971;-0.0406442;-0.026144;0.0479364;0.0402193;-0.00333059;0.216553;0.192869;0.17124;0.227724;0.209444;0.170062;0.217503;0.21068;0.185062;0.238962;0.210679;0.122306;1;1;0.772044;0.427641;0.57257;1;
6;-0.0323365;-0.0406171;-0.026124;0.0465031;0.0385874;-0.00490521;0.219435;0.195393;0.171794;0.222587;0.203551;0.16363;0.220911;0.213539;0.191267;0.233031;0.205691;0.119617;1;1;0.795038;0.48759;0.555383;1;
7;-0.0314508;-0.039421;-0.0250808;0.0470666;0.0393962;-0.00396854;0.216481;0.192985;0.168639;0.222428;0.202441;0.163227;0.219703;0.210275;0.189371;0.232593;0.206952;0.121912;1;1;0.843814;0.470201;0.531835;1;
8;-0.0317002;-0.0395779;-0.0252287;0.0463351;0.0386455;-0.00446043;0.21268;0.190627;0.165203;0.223985;0.202588;0.164853;0.217549;0.205186;0.18614;0.232176;0.208598;0.123433;1;1;0.884812;0.474106;0.538049;1;
9;-0.0319274;-0.0398274;-0.0254908;0.0453812;0.037456;-0.00538456;0.209842;0.189767;0.162224;0.225258;0.201886;0.166403;0.216257;0.200617;0.18477;0.230083;0.209055;0.122771;1;1;0.968756;0.46853;0.570658;1;
10;-0.0318088;-0.0394653;-0.0252959;0.0453283;0.0373722;-0.00528846;0.206999;0.189853;0.159875;0.226096;0.200024;0.167708;0.216841;0.196545;0.183787;0.226732;0.209443;0.121232;1;1;1;0.470048;0.619272;1;
11;-0.0306068;-0.0377323;-0.0240147;0.0466877;0.0388668;-0.00344322;0.20147;0.190149;0.15727;0.227167;0.198237;0.16891;0.219416;0.192151;0.182649;0.223664;0.210124;0.120037;1;1;1;0.511375;0.663542;1;
12;-0.0329396;-0.0401233;-0.0265381;0.047085;0.0387538;-0.00301892;0.199535;0.190751;0.154226;0.227851;0.196163;0.16961;0.220092;0.187902;0.180445;0.219171;0.210917;0.121291;1;1;1;0.54622;0.70112;1;
13;-0.0317289;-0.0386224;-0.0257914;0.0480606;0.0389133;-0.00190703;0.19241;0.191389;0.153211;0.229818;0.194805;0.168803;0.222103;0.184598;0.178347;0.216219;0.210899;0.121527;1;1;1;0.636225;0.709032;1;
14;-0.0353578;-0.0416007;-0.029343;0.0509436;0.0411966;0.00128352;0.193012;0.190086;0.152056;0.227106;0.194481;0.168789;0.222474;0.184817;0.173212;0.213914;0.208444;0.124191;1;1;1;0.719032;0.678035;1;
15;-0.0391052;-0.0444906;-0.0333528;0.055279;0.0443476;0.00574584;0.199129;0.1855;0.159552;0.216934;0.197931;0.160517;0.220072;0.191715;0.159966;0.216764;0.198451;0.13492;1;1;1;0.891862;0.451207;1;
16;-0.0417309;-0.0454408;-0.0359405;0.059299;0.0471082;0.0102499;0.222791;0.189577;0.17932;0.191914;0.194593;0.137537;0.201682;0.194565;0.139843;0.232227;0.190735;0.15585;1;1;1;1;0.272671;1;
17;-0.0438388;-0.0455703;-0.0383438;0.0903242;0.0201034;0.0413621;0.237096;0.180022;0.207159;0.143016;0.178549;0.109128;0.149091;0.244941;0.122078;0.224532;0.111408;0.172025;1;1;1;0.817861;0.624543;1;
18;-0.0517993;-0.0437917;-0.0388094;0.127378;-0.054999;0.0802152;0.244812;0.15464;0.233749;0.105771;0.174087;0.0928576;0.100409;0.288347;0.0769331;0.232082;0.0650628;0.20542;0.857365;1;1;1;0.477158;1;
19;-0.0636512;-0.0416673;-0.0476033;0.149182;-0.0928762;0.097924;0.277206;0.160101;0.279426;0.0450113;0.189449;0.0445367;0.0715583;0.341218;0.0647948;0.241922;0.0379959;0.21836;0.730088;1;0.957712;1;0;1;
20;-0.0313667;0.0101197;-0.0679734;0.119112;-0.0970327;0.0725247;0.308207;0.149664;0.270419;0.0281245;0.212762;-0.0152196;0.0417978;0.413663;0.0378438;0.248377;0.0221889;0.175302;1;0.98795;1;1;0;1;
21;-0.0537776;-0.0149192;-0.0519203;0.0817853;-0.0688894;0.0326166;0.302007;0.143956;0.270737;0.0264764;0.230574;-0.0185408;0.0244152;0.394736;0.0221029;0.267102;0.0129576;0.186472;1;1;0.844641;0.977162;0;1;
22;-0.0502374;-0.0126865;0.00165347;0.0339533;-0.00825511;-0.0130725;0.303342;0.14282;0.266233;0.0286856;0.239673;-0.0367848;0.0142605;0.409766;0.0129104;0.269151;0.00756665;0.160257;1;0.926074;0.800921;0.832206;0;1;
23;-0.0724687;-0.0403943;0.0836174;-0.034988;0.0778305;-0.0902981;0.293142;0.136446;0.254944;0.0420051;0.226025;-0.0405449;0.00806766;0.411616;0.00754139;0.275082;0.00441829;0.142098;1;0.912827;0.998699;0.716601;0;1;
24;-0.0351665;-0.0275469;0.164977;-0.0957427;0.162705;-0.16999;0.290109;0.142587;0.237588;0.0529965;0.193592;-0.0703843;0.00460735;0.396041;0.0242444;0.270936;0.00257974;0.0830033;1;0.252359;0.0823233;0.533308;0;1;
