1;-0.000363588;0.000116065;9.94839e-05;-0.000363588;0.000116065;9.94839e-05;0.0349769;0.0347456;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0069533;-0.0201646;-0.00660345;0.00442295;0.0248187;0.0155073;0.226728;0.125871;0.121877;0.128578;0.118091;0.1933;0.472473;0.472346;0.472335;0.472342;0.47233;0.472433;1;1;1;1;1;1;
3;0.0177742;-0.0243527;0.0145949;-0.0054864;0.0159679;0.000599503;0.13251;0.0782781;0.0747374;0.0987048;0.0960728;0.115097;0.275957;0.275865;0.275859;0.275864;0.275859;0.27593;1;0;0.888946;0;0.569253;1;
4;0.0150953;-0.0148569;0.00915915;-0.00507295;0.00995876;0.00490681;0.0888018;0.0457394;0.0451074;0.0576702;0.0560853;0.074161;0.161174;0.161105;0.161108;0.161107;0.161109;0.161158;1;0;1;0.215422;1;1;
5;0.00969234;-0.00955255;0.00622536;-0.00501701;0.00669118;0.00451753;0.0737444;0.0269682;0.0387672;0.0339365;0.0421661;0.0670538;0.0941344;0.0940874;0.0940926;0.0940883;0.0940924;0.0941242;1;0.392964;1;0.493457;1;1;
6;0.00676822;-0.006686;0.00474331;-0.0051559;-0.00297332;0.00451917;0.0648437;0.0164082;0.0360483;0.0204782;0.0367423;0.0608396;0.0549816;0.054948;0.054955;0.0549487;0.054954;0.0549758;1;0.533559;1;0.552835;1;1;
7;0.00565954;-0.00514782;0.00498316;-0.00573999;-0.000718188;0.00267184;0.0573826;0.0108842;0.0346717;0.0152663;0.029064;0.0622678;0.0321155;0.0320907;0.0320982;0.0320913;0.0320963;0.0321126;1;0.426798;1;0.633907;1;1;
8;0.00540356;-0.00413981;0.00473896;-0.00553568;0.000686681;0.00291985;0.0540128;0.0104067;0.0335595;0.017204;0.0276304;0.0604248;0.0187611;0.0187419;0.01875;0.0187425;0.018747;0.0193882;1;0.574809;1;0.654254;1;1;
9;0.00369448;-0.00295599;0.00330627;-0.00377161;-0.000697894;0.00354101;0.0477757;0.010634;0.0319478;0.0193695;0.027731;0.0593479;0.0156745;0.0109459;0.012518;0.0109467;0.0109512;0.0174307;1;0.507644;1;0.646871;1;1;
10;0.00126269;-0.000831047;0.00103594;-0.00130765;-0.00426916;0.00796746;0.0453518;0.0115891;0.0302413;0.021621;0.0259693;0.0631543;0.0143738;0.00639292;0.0130849;0.00639383;0.00639865;0.0140188;1;0.45526;1;0.651576;1;1;
11;-0.00290833;0.00316058;-0.00304082;0.00288206;-0.00613921;0.0138227;0.0448727;0.011734;0.0220479;0.0253807;0.0221379;0.0596716;0.0146453;0.00373354;0.00909619;0.00373488;0.00388126;0.0100034;1;0.360338;1;0.772946;1;1;
12;-0.00999795;0.0101453;-0.0100754;0.00998253;-0.0118851;0.0169565;0.0416053;0.0131276;0.0219254;0.0302998;0.021466;0.0623644;0.0153559;0.00218017;0.0105297;0.00218203;0.00604708;0.0111073;1;0.29009;1;0.754261;1;1;
13;-0.0212965;0.0213826;-0.0213417;0.0212873;-0.0223986;0.0253612;0.0402103;0.0136073;0.0203569;0.0292861;0.0218205;0.0628091;0.014528;0.00127295;0.00964326;0.00127521;0.0065788;0.0112917;1;0.301225;1;0.746862;1;1;
14;-0.037933;0.0379829;-0.0379594;0.0379277;-0.0385769;0.0403078;0.0420755;0.0122932;0.02235;0.0272406;0.0240296;0.0599369;0.014893;0.000743686;0.00945002;0.000745823;0.00636546;0.0113848;1;0.430372;1;0.67601;1;1;
15;-0.0602336;0.0602623;-0.0602489;0.0602304;-0.0606099;0.0616215;0.0501893;0.0109615;0.0330189;0.0186623;0.0304951;0.0479086;0.0130459;0.00043565;0.00686034;0.000437138;0.00371995;0.0150505;1;0.666665;1;0.589879;1;1;
16;-0.0866917;0.0867077;-0.0867004;0.08669;-0.0869122;0.0875036;0.0662006;0.00233511;0.060335;-0.000532708;0.0437845;0.0309148;0.00810191;0.00856973;0.00826336;0.00201907;0.00217379;0.0200152;1;1;1;0.931323;0.684087;1;
17;-0.113092;0.1131;-0.113097;0.113092;-0.113222;0.113568;0.100464;-0.011897;0.0969399;-0.0331838;0.0584471;0.00268208;0.00473334;0.0216097;0.00482801;0.00547354;0.00126915;0.0261615;1;1;1;1;0.098012;1;
18;-0.132784;0.132789;-0.132788;0.132784;-0.132861;0.133063;0.120237;-0.0487006;0.118178;-0.0809406;0.0956978;-0.0599875;0.00276437;0.0371058;0.00281937;0.00866926;0.000740816;0.0242551;0.163176;1;0;1;0;1;
19;-0.138302;0.164671;-0.138304;0.138302;-0.138347;0.13811;0.158001;-0.109148;0.156799;-0.135049;0.14367;-0.122804;0.00161396;0.0332902;0.00164606;0.00571659;0.000432195;0.0264826;0;1;0;0.998519;0;1;
20;-0.123561;0.138963;-0.123562;0.12356;-0.123588;0.123448;0.194396;-0.141549;0.193694;-0.18099;0.186027;-0.17383;0.000942103;0.0384637;0.000960818;0.00334048;0.000251965;0.0161295;0;1;0;0.855293;0;1;
21;-0.0843822;0.0933788;-0.0843829;0.0843808;-0.0843977;0.0843155;0.219848;-0.162469;0.219438;-0.212017;0.214961;-0.207563;0.000549703;0.0224686;0.000560613;0.00195213;0.000146662;0.00942303;0;1;0;1;0;1;
22;-0.0173029;0.0225584;-0.0173033;0.0173014;-0.0173122;0.0172648;0.23341;-0.185801;0.23317;-0.22844;0.230556;-0.221085;0.000320574;0.0131243;0.000326894;0.00114085;8.51604e-05;0.00550292;0;1;0;1;0;1;
23;0.0725467;-0.0694759;0.0725464;-0.072548;0.072541;-0.0725679;0.227835;-0.164267;0.228372;-0.210618;0.227082;-0.207918;0.000186664;0.00766566;0.000190341;0.00066593;4.92238e-05;0.0032127;0;1;0;1;0;1;
24;0.15962;-0.157825;0.159619;-0.159621;0.159616;-0.159631;0.195043;-0.137818;0.196105;-0.169985;0.195481;-0.179879;0.000108713;0.00584889;0.000110854;-0.00239166;2.82407e-05;-0.00221388;0;1;0;1;0;1;
