1;-0.000363586;0.000116064;9.94834e-05;-0.000363586;0.000116064;9.94835e-05;0.0349768;0.0347455;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00167921;-0.00161366;-0.000874857;0.000411659;0.0021171;0.00121762;0.180804;0.185294;0.17763;0.189538;0.195247;0.197788;0.472414;0.472422;0.472407;0.472408;0.472414;0.472416;1;1;1;1;1;1;
3;-0.000473918;-0.00075302;-2.04762e-05;-0.000124433;0.00169103;0.000285989;0.105681;0.108135;0.103827;0.110612;0.114117;0.115432;0.275911;0.275917;0.275907;0.275906;0.275911;0.275913;1;1;1;0.912466;0.967084;1;
4;0.0101269;0.000226189;0.00190292;-7.40137e-05;0.00281953;-0.000968503;0.0616993;0.0631837;0.0607288;0.0646306;0.0666239;0.0674461;0.161143;0.161143;0.161139;0.161137;0.16114;0.161141;1;1;1;1;0.976936;1;
5;0.00679036;-0.000744059;0.00191635;-0.000919344;0.00250841;-0.0014418;0.035783;0.0373455;0.0365772;0.0380054;0.0386592;0.0396503;0.0941124;0.0941123;0.0941103;0.0941084;0.0941106;0.0941116;1;0.820631;1;1;1;1;
6;0.00507298;-0.00154193;0.00222653;-0.0016443;0.00224805;-0.00194942;0.032421;0.0364131;0.0371529;0.0355699;0.0367678;0.0399343;0.0549649;0.0549649;0.0549641;0.0549628;0.0549645;0.0549651;1;1;1;1;1;1;
7;0.00420595;-0.00214376;0.0025436;-0.00220354;0.00255614;-0.00238175;0.0291593;0.0343581;0.0333431;0.0335402;0.0331695;0.0374262;0.0321029;0.0321028;0.0321028;0.0321016;0.0321033;0.0321033;1;1;1;1;1;1;
8;0.00358988;-0.00238552;0.00261906;-0.00242043;0.00262637;-0.00252451;0.0271969;0.0345681;0.0314426;0.034492;0.032112;0.0384087;0.0187514;0.0187509;0.0187517;0.0187503;0.0187521;0.0187517;1;1;1;1;1;1;
9;0.00263491;-0.00193153;0.00206793;-0.0019519;0.0020722;-0.00201269;0.0245324;0.0344378;0.0286945;0.0355775;0.0305127;0.0394443;0.0109541;0.0109531;0.0109546;0.010953;0.0109552;0.0109542;1;1;1;1;1;1;
10;0.000643568;-0.000232766;0.00031245;-0.000244635;0.00031496;-0.000280147;0.0217517;0.0350728;0.0257662;0.037763;0.0290014;0.0416182;0.00640057;0.00639888;0.00655815;0.00639918;0.00846225;0.00640029;1;0.751733;1;1;1;1;
11;-0.00327013;0.00351007;-0.00346352;0.00350317;-0.00346204;0.00348242;0.0187587;0.0365019;0.0225717;0.0403595;0.0274867;0.0442869;0.00597014;0.003739;0.00743142;0.00373959;0.0100323;0.00374065;1;0.949497;1;0.980538;1;1;
12;-0.0102094;0.0103495;-0.0103223;0.0103456;-0.0103214;0.0103334;0.0158243;0.0363029;0.0233656;0.0440868;0.0267806;0.046068;0.00607397;0.00218548;0.0086731;0.00218626;0.0115162;0.00345322;1;1;1;0.884774;1;1;
13;-0.0214202;0.0215018;-0.0214861;0.0214997;-0.0214856;0.0214927;0.0163736;0.0387058;0.017492;0.0446606;0.0254274;0.0441609;0.00740017;0.00127809;0.0101002;0.00298084;0.0103884;0.00201914;1;1;1;0.819344;1;1;
14;-0.0380056;0.0380529;-0.0380441;0.0380522;-0.0380437;0.0380479;0.0190377;0.0372067;0.0215398;0.0409749;0.0274601;0.0447878;0.00587203;0.00157715;0.00659317;0.00174332;0.0101224;0.00364424;1;1;1;0.682133;1;1;
15;-0.0602763;0.0603036;-0.0602988;0.0603036;-0.0602985;0.0603011;0.0282638;0.0323935;0.0310882;0.0302208;0.0307218;0.035753;0.006045;0.00511382;0.00475087;0.00298411;0.00591476;0.00539866;1;1;1;0.908208;0.935095;1;
16;-0.0867173;0.0867328;-0.0867302;0.0867334;-0.0867302;0.0867318;0.0450484;0.0206568;0.0553865;0.00961651;0.0384346;0.0176033;0.00353236;0.0123726;0.00612487;0.00803792;0.00345542;0.0110686;1;1;1;1;0.780048;1;
17;-0.113108;0.113117;-0.113116;0.113118;-0.113116;0.113117;0.0591873;-0.00209471;0.0652259;-0.0272554;0.0553226;-0.0222344;0.00206394;0.0192715;0.00357855;0.00922405;0.00201758;0.0150133;0.518562;1;1;1;0;1;
18;-0.132795;0.132799;-0.132799;0.1328;-0.132799;0.132799;0.0961301;-0.0536791;0.0996569;-0.0774779;0.0938731;-0.0745402;0.00120497;0.0280301;0.00208966;0.00718533;0.00117786;0.0147106;0;1;0;1;0;1;
19;-0.138308;0.138312;-0.138311;0.138311;-0.138311;0.138311;0.143923;-0.114276;0.145983;-0.133026;0.142605;-0.131305;0.000703291;0.0449316;0.00121996;0.00503334;0.000687444;0.0134279;0;1;0;1;0;1;
20;-0.123565;0.123567;-0.123566;0.123566;-0.123566;0.123566;0.186175;-0.167245;0.187377;-0.179808;0.185405;-0.178798;0.000410342;0.0262451;0.000712064;0.00321991;0.000400984;0.00784537;0;1;0;1;0;1;
21;-0.084384;0.0843863;-0.0843849;0.0843848;-0.0843851;0.0843847;0.215047;-0.18061;0.21575;-0.211327;0.214598;-0.210734;0.000239191;0.0153296;0.000415394;0.00188157;0.000233676;0.00458326;0;1;0;1;0;1;
22;-0.0173039;0.0173062;-0.0173044;0.0173043;-0.0173047;0.0173042;0.230606;-0.179044;0.231016;-0.228408;0.230343;-0.211657;0.000139198;0.00895406;0.000242091;0.00109947;0.000135935;0.00267769;0;1;0;1;0;1;
23;0.0725462;-0.0725436;0.0725459;-0.0725459;0.0725454;-0.0725459;0.22922;-0.160569;0.228595;-0.208537;0.228597;-0.202366;8.08018e-05;0.00523049;0.000140876;0.000642315;7.88436e-05;0.00156476;0;1;0;1;0;1;
24;0.159619;-0.159617;0.159619;-0.159619;0.159619;-0.159619;0.218722;-0.129254;0.217372;-0.172541;0.221789;-0.186882;4.67249e-05;0.00867533;8.17911e-05;0.000375857;4.55183e-05;0.000913695;0;1;0;1;0;1;
25;0.222491;-0.22249;0.222491;-0.222491;0.22249;-0.222491;0.200977;-0.0815244;0.200189;-0.128466;0.202769;-0.149333;2.67785e-05;0.0143676;4.72384e-05;-0.0102666;2.60626e-05;-0.00230434;0;1;0;1;0;1;
26;0.261128;-0.261128;0.261128;-0.261128;0.261128;-0.261128;0.171705;-0.0230483;0.171245;-0.0704197;0.172751;-0.101632;1.52028e-05;0.0205915;2.71392e-05;0.012235;1.47308e-05;-0.00134488;0;1;0;1;0;1;
27;0.282492;-0.282494;0.282493;-0.282494;0.282493;-0.282493;0.13074;0.0162996;0.130468;0.00525734;0.131347;-0.0278382;0.00463792;0.0250094;1.54398e-05;0.0316584;8.12424e-06;0.0123686;1;1;0;1;0;1;
28;0.292153;-0.292156;0.292154;-0.292155;0.292154;-0.292155;0.074435;0.0536078;0.0742745;0.0551593;0.0747882;0.0497985;0.00849422;0.0146098;0.0141888;0.0190799;0.0151491;0.0195992;1;1;1;1;0.955207;1;
29;0.291714;-0.295609;0.291878;-0.292731;0.290182;-0.292731;-0.000805876;0.0755879;-0.000895505;0.0764944;-0.000592405;0.0733669;0.0133102;0.00853193;0.0182671;0.0111427;0.0295361;0.0114477;1;0;1;0.0838951;1;1;
30;0.283171;-0.285446;0.283267;-0.283766;0.282115;-0.283766;-0.0855397;0.129214;-0.085582;0.129744;-0.076217;0.127918;0.00782845;0.00498227;0.0182712;0.00650683;0.0622491;0.00668503;1;0;1;0;1;0;
31;0.263028;-0.264358;0.263085;-0.263376;0.262412;-0.263376;-0.15631;0.181819;-0.156328;0.182128;-0.146134;0.181062;0.00745991;0.00290919;0.0129528;0.00379957;0.0545144;0.0039036;1;0;1;0;1;0;
32;0.231607;-0.232384;0.23164;-0.23181;0.231248;-0.23181;-0.203343;0.218243;-0.203348;0.218423;-0.193821;0.2178;0.00435876;0.00169844;0.00756686;0.00221855;0.031841;0.00227928;1;0;1;0;1;0;
33;0.189431;-0.189885;0.18945;-0.18955;0.189221;-0.18955;-0.23105;0.239753;-0.228283;0.239858;-0.188348;0.239494;0.00254654;0.00099139;0.00441959;0.00129509;0.0185976;0.00133059;1;0;1;0;1;0;
34;0.133862;-0.134127;0.133874;-0.133932;0.13374;-0.133932;-0.245652;0.250736;-0.22407;0.250798;-0.204852;0.250586;0.00148782;0.000578386;0.00258148;0.000755819;0.0108616;0.000776512;1;0;1;0;1;0;
35;0.0591435;-0.0592982;0.0591503;-0.059184;0.0590726;-0.059184;-0.237064;0.249441;-0.222523;0.24939;-0.196171;0.249369;0.00086864;0.000337215;0.00150755;0.000440891;0.00634202;0.000452987;1;0;1;0;1;0;
36;-0.0359417;0.0358514;-0.0359376;0.0359181;-0.0359827;0.0359181;-0.218105;0.227592;-0.210836;0.235348;-0.176593;0.23561;0.000507251;0.000196349;0.000880572;0.000256952;0.00370324;0.000264006;1;0;1;0;1;0;
37;-0.132221;0.132169;-0.132219;0.132208;-0.132245;0.132208;-0.183215;0.205389;-0.190868;0.213065;-0.150764;0.212519;-0.000978787;0.000114146;-0.000771534;0.000149722;0.00216321;0.000153842;1;0;1;0;1;0;
38;-0.205029;0.204998;-0.205027;0.205021;-0.205043;0.205021;-0.137897;0.197911;-0.159547;0.202393;-0.0979964;0.202074;-0.00310759;6.6137e-05;-0.00218587;8.68704e-05;0.00927018;8.92601e-05;1;0;1;0;1;0;
39;-0.25096;0.250941;-0.250959;0.250955;-0.250969;0.250955;-0.0823568;0.17553;-0.116502;0.178148;-0.0404669;0.177962;0.007552;3.81132e-05;-0.00127553;5.03064e-05;0.0177601;5.1692e-05;1;0;1;0;1;0;
40;-0.277086;0.277075;-0.277086;0.277081;-0.277092;0.277083;-0.0248918;0.140234;-0.0447688;0.141766;-0.00860885;0.141654;0.0201379;2.17722e-05;0.00749993;0.00246767;0.0175816;2.979e-05;1;0;1;0.676792;1;0;
41;-0.289953;0.289946;-0.289953;0.289948;-0.289956;0.289951;0.0356141;0.0899493;0.0485013;0.0908508;0.0366191;0.0907796;0.0187489;0.00281274;0.0230867;0.0111987;0.0164526;0.00586118;1;0.366513;1;1;1;0.748175;
