1;-0.000363588;0.000116064;9.94836e-05;-0.000363587;0.000116064;9.94837e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00536032;0.00246511;0.00254468;0.000630313;0.00223908;0.00162851;0.196697;0.177907;0.166153;0.0846681;0.102417;0.0926903;0.47237;0.472335;0.472334;0.47233;0.472329;0.472334;1;1;1;1;1;1;
3;-0.00354415;0.0142734;0.0105172;-0.000805385;-0.0166838;-0.0180781;0.140994;0.171751;0.212231;0.114367;0.166258;0.219486;0.27588;0.275868;0.275885;0.27586;0.275876;0.27589;0.66429;0.256239;0.454672;0.345368;0.87382;0.282112;
4;0.0112315;0.0231679;0.0181981;0.0057982;-0.0121989;-0.0151399;0.198445;0.200868;0.211555;0.189187;0.217715;0.22538;0.183702;0.177849;0.217587;0.200407;0.224628;0.268226;0.910243;0.687256;0.653894;0.570894;0.731556;0.694214;
5;0.00660696;0.0164042;0.012448;0.00513606;-0.0140882;-0.0167003;0.19843;0.200415;0.214025;0.181175;0.209448;0.2203;0.194945;0.188048;0.221095;0.192261;0.218415;0.260446;0.806147;0.627593;0.750607;0.574772;0.717968;0.69778;
6;0.00672867;0.0157703;0.0119617;0.00593336;-0.0139133;-0.0165777;0.202303;0.203094;0.217654;0.177094;0.203184;0.217333;0.197699;0.192111;0.223177;0.184575;0.213068;0.250382;0.822796;0.626791;0.773157;0.580879;0.759552;0.737827;
7;0.00678743;0.0153861;0.0116784;0.00656414;-0.0136375;-0.0163633;0.202593;0.203306;0.217452;0.176103;0.200774;0.21671;0.197348;0.191596;0.222241;0.180566;0.2107;0.245119;0.811808;0.6037;0.798262;0.580785;0.779699;0.763475;
8;0.00662083;0.0149693;0.0113429;0.00683116;-0.013575;-0.0163059;0.201113;0.202296;0.215228;0.176563;0.199787;0.217456;0.195521;0.18899;0.220262;0.178444;0.210243;0.241854;0.791513;0.575296;0.830057;0.56911;0.791395;0.767614;
9;0.00591512;0.014366;0.0108027;0.00696133;-0.0133213;-0.0160454;0.198487;0.201398;0.212133;0.17737;0.199077;0.218346;0.194822;0.185794;0.218638;0.176185;0.210003;0.239289;0.766518;0.540222;0.870653;0.547822;0.809923;0.763007;
10;0.00613514;0.00824272;0.00542356;0.013985;-0.00504084;-0.00872105;0.165551;0.202797;0.214232;0.168116;0.19501;0.220713;0.170532;0.192705;0.215457;0.16398;0.199322;0.231181;1;0.282699;0.874783;0.463054;0.774633;0.730606;
