1;-0.000363588;0.000116065;9.94839e-05;-0.000363588;0.000116065;9.9484e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00625206;0.0142553;-0.00911914;0.0204202;-0.00242151;-0.00251038;0.159945;0.149181;0.200572;0.186889;0.169039;0.111633;0.472361;0.472361;0.472414;0.472447;0.472431;0.472386;1;1;1;1;1;1;
3;-0.00800309;0.00525656;-0.0103336;0.030164;-0.0169886;-0.0179236;0.105117;0.0991713;0.117228;0.110136;0.100721;0.0692674;0.275875;0.275875;0.275913;0.275934;0.275921;0.275888;1;0.825102;1;1;1;1;
4;-0.00323095;0.00243496;-0.00540053;-0.0246268;-0.0092866;-0.0111022;0.0613654;0.0579441;0.0684432;0.0643546;0.058798;0.0404811;0.161116;0.161113;0.161141;0.161154;0.161142;0.161121;1;1;1;1;1;1;
5;0.0134393;0.000546223;-0.00227831;-0.0170644;-0.00454736;-0.00735988;0.0355863;0.0340967;0.0398328;0.0378436;0.0386433;0.0238993;0.0940942;0.0940914;0.0941099;0.0941167;0.0941095;0.0940957;1;1;1;1;1;1;
6;0.00895635;-0.000252706;-0.000223393;-0.0110729;-0.00154823;-0.00540555;0.0242071;0.020573;0.0469665;0.0294264;0.0286316;0.0293999;0.0549523;0.0549506;0.0549639;0.0549659;0.0549619;0.0549534;1;1;1;1;1;1;
7;-0.0045926;0.00129323;0.000702875;-0.00770977;0.000339159;-0.00440014;0.024783;0.0165328;0.0328186;0.0285463;0.0230061;0.026826;0.0320933;0.0320921;0.0321021;0.0321018;0.0320996;0.0320942;1;1;1;1;1;1;
8;-0.00395442;0.000115952;-0.00208865;-0.00563601;0.00133168;-0.0116178;0.0183803;0.0146912;0.0364863;0.0311779;0.0234144;0.0341342;0.0187429;0.0187426;0.0187501;0.018749;0.0187479;0.0187457;1;1;1;1;1;1;
9;-0.00606411;0.00106122;-0.00186882;-0.00382972;0.0016596;-0.00732311;0.0175543;0.0202986;0.0238011;0.0300226;0.0214126;0.034928;0.0109459;0.0109464;0.0109524;0.0109508;0.0109506;0.0109489;1;1;1;1;1;1;
10;-0.0119705;0.00366512;-0.00624491;-0.0104006;7.42864e-05;-0.00338117;0.0193224;0.0190667;0.0225355;0.0379497;0.0188754;0.0346386;0.00639234;0.00639343;0.00639905;0.00639704;0.00639704;0.00639578;1;0.937797;1;1;1;1;
11;-0.019108;0.00578654;-0.00729321;-0.00242826;-0.00360258;0.00167156;0.0172845;0.0220032;0.0216009;0.0382769;0.014831;0.0429156;0.00527051;0.00373438;0.00516282;0.00373796;0.00373789;0.00373682;1;0.807718;1;1;1;1;
12;-0.0311482;0.011679;-0.0125593;0.00688168;-0.0104034;0.00927617;0.0148063;0.0230904;0.0169481;0.0405357;0.0126622;0.0443497;0.00307908;0.00218138;0.00527919;0.00218474;0.00218487;0.0021841;1;0.699183;1;1;1;1;
