1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116065;9.9484e-05;0.0349769;0.0347456;0.0352595;0.034977;0.0347457;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0286454;-0.00635143;-0.00491022;0.0305456;0.0236169;0.0210565;0.057084;0.133901;0.161036;0.0465316;0.166567;0.230965;0.472355;0.472359;0.472384;0.472405;0.472324;0.472343;0;0.181299;1;1;1;1;
3;-0.0618703;-0.045126;-0.0566491;0.0769371;0.0600631;0.0438796;0.125938;0.187082;0.232332;0.100073;0.216334;0.264255;0.275903;0.2759;0.275923;0.275949;0.275877;0.275903;0;0.481226;0.873495;1;1;1;
4;-0.047724;-0.0270246;-0.0416038;0.0684376;0.0458402;0.0294713;0.152305;0.193465;0.226971;0.153555;0.206902;0.251348;0.189616;0.195229;0.266057;0.206331;0.258613;0.286932;0.712532;0.541764;1;0;0.232768;0.665135;
5;-0.0298494;-0.00834095;-0.0245578;0.0512852;0.0281943;0.0145918;0.167894;0.200101;0.236402;0.143184;0.195528;0.249689;0.158406;0.19339;0.285801;0.150715;0.210132;0.247715;0.808798;0.629024;1;0.307776;0.511913;0.669175;
6;-0.028884;-0.00840351;-0.0243622;0.0475653;0.0225889;0.00955924;0.174497;0.207575;0.242819;0.14069;0.185968;0.23618;0.154036;0.190082;0.28565;0.145353;0.209813;0.247888;0.889733;0.593386;1;0.0769167;0.203806;0.786765;
7;-0.026395;-0.00558993;-0.0220771;0.0475191;0.0225911;0.0095467;0.170772;0.203144;0.237804;0.147551;0.189726;0.239473;0.146779;0.183555;0.27816;0.145833;0.212;0.24846;0.935083;0.607713;1;0.117001;0.289783;0.826189;
8;-0.0262571;-0.00549569;-0.0220748;0.047003;0.0220941;0.00927195;0.16661;0.198717;0.232582;0.151566;0.191262;0.242025;0.143047;0.178618;0.270962;0.147361;0.21544;0.250041;0.96105;0.584121;1;0.19937;0.41617;0.810033;
9;-0.0262176;-0.00540104;-0.0220618;0.0466709;0.0218077;0.00918762;0.163333;0.196432;0.228685;0.152674;0.190808;0.242896;0.143;0.175938;0.267251;0.147515;0.216414;0.248554;0.978875;0.794713;1;0.235511;0.46312;0.771094;
10;-0.0270682;-0.00618218;-0.02279;0.0459361;0.020961;0.00869768;0.160784;0.196008;0.225979;0.153809;0.188447;0.242501;0.144835;0.173754;0.264927;0.144641;0.216934;0.245976;0.989833;0.753396;1;0.21793;0.513849;0.740607;
11;-0.0269869;-0.00555597;-0.0225213;0.045367;0.0201973;0.00825969;0.158406;0.196281;0.223989;0.155144;0.186111;0.241997;0.145708;0.17082;0.262776;0.141878;0.217264;0.242822;1;0.708226;1;0.164285;0.549181;0.751882;
12;-0.0280751;-0.00598622;-0.0234532;0.045786;0.0203692;0.00884765;0.156314;0.196616;0.221664;0.156524;0.183667;0.241312;0.14755;0.167923;0.259613;0.138068;0.217771;0.24118;1;0.663299;1;0.147426;0.604993;0.701749;
13;-0.0278709;-0.00523057;-0.0236202;0.0496113;0.0236432;0.0123092;0.155362;0.196534;0.220134;0.156684;0.182274;0.239997;0.149436;0.165783;0.254393;0.13483;0.216856;0.241525;1;0.63047;1;0.194384;0.660041;0.651441;
14;-0.0328913;-0.009748;-0.0283952;0.0488618;0.0220359;0.0119537;0.156554;0.195247;0.220084;0.153662;0.18222;0.236626;0.150557;0.166185;0.248845;0.133934;0.212955;0.243175;0.966738;0.65239;1;0.295042;0.660308;0.594534;
15;-0.0337692;-0.00977649;-0.0298018;0.0553463;0.0273437;0.0175799;0.163075;0.193068;0.225422;0.145201;0.182333;0.227472;0.150573;0.172059;0.239861;0.134577;0.203923;0.248907;0.874945;0.767553;1;0.32658;0.549291;0.589934;
16;-0.0372701;-0.012504;-0.0334762;0.058113;0.0282739;0.0198398;0.170412;0.181541;0.228109;0.137068;0.197751;0.222697;0.151307;0.191327;0.23824;0.132984;0.172831;0.244881;0.715492;0.988768;1;0.479781;0.107228;0.663835;
17;-0.0646024;-0.00884048;-0.0315374;0.0920808;0.00843723;0.0460171;0.168392;0.16347;0.258973;0.0751623;0.185966;0.201294;0.0883789;0.24138;0.214004;0.131614;0.101732;0.255226;0.533433;0.748643;1;0.333074;0.176189;0.875004;
18;-0.0760371;0.00316651;-0.0230642;0.132272;-0.0618121;0.0830522;0.199256;0.156087;0.290474;0.0344485;0.174759;0.158916;0.0583076;0.267618;0.173149;0.150864;0.0594121;0.304138;0.416727;1;1;0.39988;0.369121;0.806172;
19;-0.102625;-0.0030208;-0.0278487;0.162333;-0.0968551;0.10338;0.233486;0.155513;0.332085;-0.0216381;0.189842;0.120046;0.034054;0.321223;0.16177;0.160346;0.0346959;0.313482;0.257276;1;0.727844;0.395254;0;0.994853;
20;-0.090618;0.0161886;-0.0350469;0.129869;-0.11179;0.0710703;0.258602;0.130129;0.323066;-0.0391743;0.21299;0.0606124;0.0198876;0.39703;0.120524;0.165299;0.0202615;0.286398;0.309288;1;0.692933;0.372167;0;1;
21;-0.0657906;0.0942171;-0.0169162;0.0167025;-0.0775085;-0.0347476;0.294025;0.147108;0.300926;-0.0105103;0.230708;0.00687478;0.0192713;0.366393;0.0703903;0.218134;0.0118325;0.217649;0.754337;0.899678;0.513761;0.392914;0;0.7684;
22;-0.0244164;0.0355338;0.0155959;-0.0222241;-0.0132882;-0.0781827;0.28665;0.133334;0.297088;-0.0105039;0.239634;0.00796954;0.0152683;0.383336;0.0471867;0.198714;0.00690954;0.21951;0.809079;0.86461;0.763454;0.563282;0;0.619542;
23;-0.0332691;0.0254419;0.0917584;-0.0820509;0.0748909;-0.129011;0.276962;0.127157;0.27506;-0.000427792;0.226776;0.000995287;0.00752075;0.388385;0.0358086;0.207337;0.00403464;0.202604;1;0.678297;0.728195;0.47413;0;0.761268;
24;-0.0407506;0.0102811;0.170839;-0.139128;0.160988;-0.192605;0.264472;0.116154;0.257713;0.0286102;0.194347;0.0130794;-0.00816186;0.389148;0.020918;0.207002;0.00235578;0.174991;1;0.415432;1;0.386799;0;0.850303;
25;0.0135787;0.0106853;0.229042;-0.169695;0.22329;-0.241756;0.250327;0.121752;0.223754;0.0285149;0.159026;-0.014018;0.0196362;0.342875;0.0565713;0.194171;0.00137529;0.102219;1;0.522868;0.686572;0.279041;0;1;
26;-0.00771822;-0.0466037;0.264952;-0.193886;0.261594;-0.272376;0.205107;0.107012;0.18501;0.073822;0.147206;0.0306969;0.0181321;0.271284;0.0455207;0.196533;0.000802849;0.101177;1;0.253577;0.743448;0.0768948;0;1;
27;0.0508103;-0.0493826;0.289519;-0.200629;0.282765;-0.283169;0.171896;0.109783;0.138511;0.0897929;0.116431;0.0192768;0.0394991;0.199493;0.0708153;0.15322;0.010197;0.0590957;1;0.317558;0.423231;0.202911;0.0750496;1;
28;0.146387;-0.130585;0.319012;-0.223632;0.277419;-0.289564;0.0994498;0.0779788;0.0789713;0.101668;0.0885088;0.0339803;0.0628213;0.116512;0.0773513;0.0894929;0.083353;-0.00636883;1;0.268635;0.201263;0.102096;0.232763;1;
29;0.165826;-0.198375;0.3395;-0.248365;0.240118;-0.295094;0.0180916;0.0898194;0.00883535;0.121413;0.0768488;0.0900918;0.0735215;0.0680414;0.102681;0.0522655;0.170466;-0.0131604;1;0;0.736477;0.123262;0.349903;1;
30;0.140157;-0.228662;0.3217;-0.257856;0.212265;-0.300298;-0.0492213;0.137525;-0.0528389;0.155976;0.0716573;0.137689;0.111734;0.0397354;0.111289;0.0305224;0.217795;-0.00721802;1;0;1;0;0.815843;0.769337;
31;0.115356;-0.239154;0.302071;-0.248245;0.182741;-0.287441;-0.0974159;0.186672;-0.0950774;0.197448;0.074201;0.186767;0.131226;0.0232048;0.108247;0.0178245;0.248897;-0.00497538;1;0;1;0;1;0.0999825;
32;0.0867255;-0.217665;0.254418;-0.222974;0.0809045;-0.245864;-0.101399;0.221077;-0.0681963;0.22737;0.0371596;0.221132;0.135003;0.0135509;0.148606;0.010409;0.224352;-0.00290593;0.993928;0;1;0;1;0;
33;0.0216659;-0.181289;0.202764;-0.184389;0.0942056;-0.197757;-0.0969298;0.241408;-0.105917;0.245083;0.0444781;0.24144;0.134426;0.00791292;0.110702;0.0060785;0.23907;-0.00169733;0.993946;0;1;0;1;0;
34;-0.0361026;-0.129108;0.141659;-0.130918;0.0488953;-0.138725;-0.0876455;0.251703;-0.105986;0.253849;0.0352652;0.251722;0.136781;0.00462053;0.103467;0.00354933;0.228502;-0.000991779;1;0;1;0;1;0;
35;-0.113971;-0.0563669;0.0637052;-0.0574236;0.00951729;-0.0619828;-0.0719563;0.247788;-0.120319;0.249536;0.0368146;0.247399;0.146823;0.00269756;0.102698;0.00207247;0.211713;-0.000579444;1;0;1;0;1;0;
36;-0.203998;0.0375635;-0.033268;0.0369463;-0.0649238;0.0342836;-0.0591194;0.234547;-0.124475;0.234135;0.0477982;0.23286;0.137247;0.00157474;0.0826803;0.00120989;0.215831;-0.000338835;1;0;1;0;1;0;
37;-0.27409;0.133169;-0.130648;0.125778;-0.149141;0.131253;-0.0152972;0.202901;-0.0975003;0.209985;0.0412105;0.204785;0.139113;0.000918977;0.0811934;-0.00170965;0.204301;-0.000198275;1;0;0.977363;0.183938;1;0;
38;-0.325342;0.205582;-0.204094;0.143485;-0.138441;0.204463;0.00346227;0.185203;-0.0962609;0.202919;0.0449558;0.197559;0.169256;0.000536116;0.0474296;-0.0294661;0.196035;-0.000116028;1;0;1;0.74101;0.61475;0;
39;-0.330314;0.251283;-0.210035;0.123185;-0.169565;0.25063;0.0300936;0.168109;-0.0568179;0.178459;0.0516309;0.175325;0.156846;0.000312493;0.0308449;-0.0174506;0.165382;-6.81039e-05;1;0;1;0.969295;0.484131;0;
40;-0.321222;0.277275;-0.200948;0.128159;-0.175636;0.276893;0.0661659;0.135899;-0.0170482;0.141952;0.0478389;0.140114;0.149206;0.000181977;0.0180128;-0.0123355;0.12584;-4.01257e-05;0.903365;0;1;1;0.187126;0;
