1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00351584;0.00323802;0.00348526;-0.00339614;-0.00359318;-0.00353773;0.176671;0.179096;0.180547;0.163929;0.165971;0.16633;0.472453;0.472455;0.472458;0.472452;0.472453;0.472456;1;1;1;1;1;1;
3;0.00529364;0.00277904;0.00407017;-0.00450714;-0.00489752;-0.00570258;0.106777;0.111024;0.111972;0.0956552;0.0991665;0.09824;0.275931;0.275933;0.275934;0.275929;0.275929;0.275932;0.867563;0.736695;0.814059;0.415628;0.540892;1;
4;0.00372632;0.00156916;0.00301176;-0.00326691;-0.0022253;-0.00396508;0.0623357;0.0648703;0.0653696;0.0558939;0.0578916;0.0574048;0.161149;0.161151;0.161151;0.161147;0.161148;0.16115;0.89253;0.6373;0.842307;0.470062;0.475792;1;
5;0.00305227;0.00418551;0.0013191;-0.00278397;-0.000423401;-0.00319173;0.0361529;0.0384121;0.0379251;0.0329016;0.0335584;0.0337852;0.0941139;0.0941156;0.0941152;0.0941126;0.0941139;0.0941151;0.72524;0.7301;0.67557;0.477746;0.618961;0.886836;
6;0.00288994;0.0013369;0.00187776;-0.00247972;0.000860167;-0.00297136;0.0271166;0.0313841;0.0331969;0.0290904;0.0309071;0.0345076;0.0549649;0.0549659;0.054966;0.054964;0.0549651;0.0549657;0.741372;0.688509;1;0.626261;0.621993;0.874643;
7;0.00325969;-0.000462571;0.00233992;-0.00269144;0.00174565;-0.00282941;0.0251985;0.0288526;0.0287999;0.0295411;0.0302214;0.0331155;0.032102;0.0321024;0.032103;0.0321013;0.0321025;0.0321026;0.770471;0.574715;0.974;0.449466;0.746396;0.862628;
8;0.00303726;-0.00140372;0.00250011;-0.00257467;0.00215306;-0.00278595;0.0243658;0.0288481;0.0272492;0.0309504;0.0302329;0.0338065;0.0187501;0.0187499;0.0187511;0.0187493;0.0187509;0.0187504;0.778639;0.579307;1;0.463439;0.658734;0.860781;
9;0.00231216;-0.00136632;0.00199845;-0.00204197;0.00179578;-0.00216536;0.0223975;0.0289469;0.0264558;0.0319625;0.0301715;0.0359566;0.0109527;0.0109518;0.0109537;0.0109516;0.0109538;0.0109526;1;0.559501;0.960665;0.628915;0.691313;0.809759;
10;0.00045505;9.73711e-05;0.000271843;-0.00029722;0.00015353;-0.000369291;0.0201839;0.0286639;0.0243343;0.0337677;0.0300698;0.0378421;0.00639922;0.00639745;0.00640007;0.00639767;0.00640055;0.00639855;0.818403;0.517757;0.978594;0.612129;0.687464;0.817735;
11;-0.00338028;0.00370291;-0.0034873;0.0034725;-0.00355642;0.0034304;0.0180501;0.0289282;0.0222797;0.0355101;0.029233;0.0402308;0.00374013;0.00373742;0.00727446;0.00373806;0.00893103;0.0037389;0.847194;0.459273;1;0.39966;1;0.802036;
12;-0.0102738;0.0104623;-0.0103364;0.0103277;-0.0103767;0.0103031;0.0169821;0.0296188;0.0206269;0.0373937;0.0285473;0.0411535;0.00458876;0.00218369;0.00570295;0.00218474;0.00906813;0.00218551;1;0.370603;1;0.431847;0.69193;0.775711;
13;-0.0214579;0.021568;-0.0214945;0.0214895;-0.021518;0.0214751;0.0166353;0.0302332;0.0193716;0.039087;0.0282679;0.040837;0.00546601;0.00127625;0.0052258;0.00127759;0.00899675;0.00127832;0.872432;0.596734;1;0.549897;0.796801;0.771374;
14;-0.0380279;0.0380922;-0.0380492;0.0380463;-0.038063;0.0380379;0.0183558;0.029613;0.0217069;0.0362056;0.0287596;0.039601;0.00490511;0.000746666;0.00539337;0.00074794;0.00778006;0.000748651;0.843691;0.631882;0.85011;0.541365;0.824449;0.796811;
