1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00128964;0.00170303;0.00264753;-0.000971427;0.000303202;0.0196081;0.155096;0.152926;0.153381;0.170951;0.169405;0.174347;0.472451;0.472452;0.472456;0.472451;0.472451;0.47246;1;1;1;1;1;1;
3;0.0029125;0.00128036;0.00349073;-0.00594046;-0.00353454;0.0226572;0.0906656;0.0892296;0.0896654;0.0997562;0.0990246;0.101739;0.275927;0.275928;0.275931;0.275928;0.275929;0.275934;0.627778;0.558237;1;0.436557;0.58766;1;
4;0.00233571;0.000112947;0.00267339;-0.00410399;-0.00142932;0.0125968;0.0529263;0.0521422;0.0523433;0.0582891;0.0578092;0.0594477;0.161146;0.161147;0.161149;0.161147;0.161148;0.161151;0.729815;0.824795;0.648232;0.484755;0.633206;0.974913;
5;0.00224021;-0.000810194;0.00243741;-0.00327285;4.16252e-05;0.0064803;0.0306584;0.0319824;0.0311077;0.0343005;0.0335106;0.0349778;0.0941122;0.0941127;0.0941142;0.0941125;0.0941141;0.0941152;0.775292;0.808738;0.777266;0.486865;0.647278;1;
6;0.0024157;0.000977459;0.00268997;-0.00301871;0.00113163;0.00267705;0.0281585;0.0331893;0.033419;0.029933;0.0323004;0.0363073;0.0549639;0.0549642;0.0549654;0.0549639;0.0549653;0.0549659;0.756907;0.610272;0.918924;0.532388;0.635915;1;
7;0.00265407;8.5801e-05;0.00278096;-0.00275503;0.00190419;0.000320088;0.0271732;0.0298349;0.0304167;0.0322525;0.0303865;0.0338948;0.0321014;0.0321013;0.0321025;0.0321011;0.0321025;0.0321027;0.779328;0.650542;0.914132;0.694612;0.646221;1;
8;0.00312308;-0.00108353;0.00299066;-0.00258492;0.00224565;-0.000946674;0.0256266;0.0285311;0.0268756;0.0306894;0.0294792;0.0330568;0.0187499;0.0187493;0.0187508;0.0187492;0.0187508;0.0187505;0.793225;0.537279;0.948695;0.503438;0.672447;0.87885;
9;0.00236228;-0.00117641;0.00228495;-0.00204796;0.00184985;-0.00109123;0.0226347;0.0281531;0.0261908;0.0317308;0.0299161;0.0362847;0.0109527;0.0109514;0.0109535;0.0109516;0.0109537;0.0109527;0.813634;0.756812;0.982953;0.469294;0.632658;0.871092;
10;0.000484332;0.000208255;0.00043916;-0.000300729;0.000185094;0.000258015;0.0206528;0.0303188;0.0244705;0.0335902;0.0299333;0.0383641;0.00639925;0.00639718;0.00639996;0.00639763;0.00640049;0.00639863;0.839904;0.724814;0.738788;0.431695;0.945734;0.835955;
11;-0.00336328;0.00376767;-0.00338957;0.00347044;-0.00353798;0.00379673;0.0194471;0.0291891;0.0228728;0.0344489;0.0300266;0.0390543;0.0037402;0.00373723;0.00563185;0.00373802;0.00887996;0.00373895;0.865743;0.659651;0.970008;0.554853;0.948914;0.815463;
12;-0.0102639;0.0105001;-0.0102793;0.0103265;-0.0103659;0.0105171;0.0172936;0.0289565;0.0200776;0.0379867;0.0287378;0.041794;0.00433951;0.00218357;0.00537904;0.00218468;0.00980061;0.00218555;0.885788;0.595587;1;0.610003;0.973887;0.793761;
13;-0.0214521;0.0215901;-0.0214611;0.0214887;-0.0215117;0.0216;0.0174407;0.0295791;0.0197375;0.0384377;0.0281085;0.041647;0.00454633;0.00127615;0.0052807;0.00127754;0.0103027;0.00127834;0.888497;0.571325;1;0.585879;0.722872;0.997111;
14;-0.0380244;0.0381051;-0.0380297;0.0380459;-0.0380593;0.0381109;0.0195549;0.0288464;0.0199624;0.0368902;0.0275218;0.0376709;0.00573428;0.000746572;0.00650137;0.000747964;0.0103546;0.000748672;0.860843;0.638163;1;0.476713;0.771775;0.859003;
15;-0.0602876;0.0603348;-0.0602907;0.0603002;-0.0603081;0.0603381;0.0242222;0.0267886;0.027729;0.0272404;0.027738;0.0315697;0.00335136;0.00296225;0.0037996;0.00176365;0.0060498;0.00289997;0.77609;0.847146;1;0.491409;0.646609;0.792373;
16;-0.0867243;0.0867519;-0.0867261;0.0867317;-0.0867363;0.0867538;0.0433218;0.0270288;0.0471724;0.0122445;0.0337256;0.0197738;0.00195847;0.0167274;0.00222087;0.0103649;0.00353351;0.0105184;0.568138;1;0.772866;0.614798;0.343348;1;
17;-0.113113;0.113129;-0.113114;0.113117;-0.11312;0.11313;0.0581769;0.0148077;0.060427;-0.0257218;0.0525726;-0.0213215;0.00114349;0.0242511;0.00129737;0.00687117;0.0020632;0.0100342;0.0944827;1;0.492869;0.561605;0;1;
18;-0.132797;0.132807;-0.132798;0.1328;-0.132801;0.132807;0.0955399;-0.0529019;0.096854;-0.0765831;0.0922672;-0.0740081;0.000667403;0.0330013;0.000757279;0.00401479;0.00120454;0.0111389;0;1;0;0.513569;0;1;
19;-0.13831;0.138316;-0.13831;0.138311;-0.138312;0.138316;0.143578;-0.118665;0.144346;-0.132505;0.141667;-0.130997;0.000389369;0.0192772;0.000441861;0.00234588;0.000703033;0.00650768;0;1;0;0.525149;0;1;
20;-0.123565;0.123569;-0.123566;0.123566;-0.123567;0.123569;0.185973;-0.171414;0.186422;-0.179505;0.184857;-0.17862;0.000226953;0.0112599;0.000257613;0.0013706;0.000410119;0.00380172;0;1;0;0.500845;0;1;
21;-0.0843844;0.0843868;-0.0843846;0.0843849;-0.0843855;0.0843865;0.21493;-0.194447;0.215191;-0.21115;0.214278;-0.210631;0.000132084;0.00657612;0.000149989;0.000800555;0.000239022;0.00222047;0;1;0;0.681041;0;1;
22;-0.017304;0.0173062;-0.0173041;0.0173042;-0.0173051;0.0173052;0.230537;-0.185794;0.23069;-0.228328;0.230156;-0.216138;7.6615e-05;0.00384094;8.70688e-05;0.000467406;0.000139084;0.00129665;0;1;0;0.50097;0;1;
23;0.0725463;-0.0725437;0.0725463;-0.0725463;0.0725449;-0.0725457;0.228186;-0.163368;0.228589;-0.208764;0.228548;-0.207102;4.42264e-05;0.00224407;5.03063e-05;0.000272973;8.07099e-05;0.000757373;0;1;0;0.650114;0;1;
24;0.15962;-0.159617;0.159619;-0.15962;0.159618;-0.159619;0.188618;-0.128498;0.188054;-0.170697;0.193988;-0.179337;2.54227e-05;0.00746095;2.89092e-05;0.000160247;4.65519e-05;0.000443007;0;1;0;0.729363;0;1;
25;0.222491;-0.222489;0.222491;-0.222491;0.22249;-0.222491;0.16227;-0.0673474;0.144934;-0.117543;0.157241;-0.14459;1.43274e-05;0.0245507;1.63235e-05;0.0106728;2.66745e-05;0.00361843;0;1;0;0.674932;0;1;
26;0.261128;-0.261127;0.261128;-0.261128;0.261127;-0.261128;0.1491;-0.00704907;0.115715;-0.0641785;0.146163;-0.0987862;7.9447e-06;0.0591221;9.37319e-06;0.0182009;1.51457e-05;0.00638078;0;1;0;1;0;1;
27;0.282492;-0.282493;0.282493;-0.282493;0.282492;-0.282493;0.117538;0.0409238;0.0980384;0.0206138;0.11582;-0.0160045;0.00562741;0.0345355;4.97423e-06;0.0548478;8.33934e-06;0.0203588;0.559083;1;0;1;0;0.903281;
28;0.292154;-0.292155;0.292154;-0.292155;0.292154;-0.292154;0.0667241;0.0509879;0.0553367;0.0582003;0.0657198;0.054071;0.00834444;0.0201733;0.0162311;0.0320354;0.0176432;0.0346166;0.713823;0.761944;1;0.620059;0.740988;0.966976;
29;0.29273;-0.292884;0.29273;-0.292731;0.297477;-0.29273;-0.00531239;0.0740572;-0.0119526;0.0782694;-0.00588539;0.0758585;0.00545867;0.0117807;0.0197818;0.0187082;0.0251746;0.020216;0.422867;0;1;0;1;0;
30;0.283765;-0.283855;0.283765;-0.283765;0.286538;-0.283765;-0.0881727;0.128321;-0.0920412;0.13078;-0.0884944;0.129372;0.003189;0.00687949;0.0165157;0.0109251;0.0337256;0.0118057;0.787517;0;1;0;1;0;
31;0.263376;-0.263428;0.263376;-0.263376;0.264995;-0.263376;-0.15785;0.181297;-0.160102;0.182734;-0.158027;0.181911;0.00186307;0.00401717;0.00964751;0.0063798;0.0196991;0.00689403;0.672409;0;1;0;1;0;
32;0.23181;-0.231841;0.23181;-0.23181;0.232756;-0.23181;-0.204244;0.217938;-0.205554;0.218777;-0.204339;0.218297;0.00108825;0.00234553;0.00563481;0.0037253;0.0115051;0.00402561;0.720103;0;1;0;1;0;
33;0.18955;-0.189568;0.18955;-0.18955;0.190102;-0.18955;-0.231577;0.239575;-0.232338;0.240065;-0.205558;0.239784;0.000635418;0.00136925;0.00329047;0.00217505;0.00671858;0.00235044;0.764312;0;1;0;1;0;
34;0.133932;-0.133942;0.133932;-0.133932;0.134254;-0.133932;-0.245961;0.250632;-0.229498;0.250919;-0.202578;0.250755;0.000370776;0.000799087;0.00192127;0.00126968;0.00392334;0.0013721;0.796053;0;1;0;1;0;
35;0.0591838;-0.05919;0.059184;-0.0591838;0.0593726;-0.0591839;-0.238246;0.249912;-0.223871;0.24843;-0.193514;0.249096;0.000216176;0.000466107;0.0011218;0.000740936;0.00229113;0.000800752;0.863442;0;1;0;1;0;
36;-0.0359182;0.0359146;-0.0359181;0.0359182;-0.0358077;0.0359182;-0.219916;0.225776;-0.212182;0.235966;-0.172547;0.236161;0.000126194;0.000271636;0.000655201;0.000432161;0.00133871;0.000467093;0.965716;0;1;0;1;0;
37;-0.132208;0.132206;-0.132208;0.132208;-0.132143;0.132208;-0.183658;0.201366;-0.190953;0.197887;-0.144456;0.198993;7.42128e-05;0.000158085;0.000383066;0.000251964;0.00347187;0.000272358;1;0;1;0;1;0;
38;-0.20502;0.205019;-0.20502;0.20502;-0.204983;0.20502;-0.132497;0.166916;-0.15514;0.174464;-0.0762857;0.170678;0.00717029;9.18178e-05;0.00192899;0.000146621;0.0293319;0.000158478;1;0;1;0;1;0;
39;-0.250955;0.250954;-0.250954;0.250954;-0.250933;0.250954;-0.0872054;0.156993;-0.112813;0.161837;-0.0331017;0.159626;0.0201543;5.314e-05;0.0105068;8.52058e-05;0.033653;9.21526e-05;1;0;0.950169;0;1;0;
40;-0.277083;0.277082;-0.277083;0.277083;-0.277071;0.277083;-0.00553564;0.129408;-0.0477456;0.132239;0.0468116;0.130946;0.0346656;3.06003e-05;0.00613804;0.0168192;0.0505204;5.33836e-05;1;0;0.943327;0.418863;1;0;
41;-0.289951;0.289951;-0.289951;0.289951;-0.289944;0.289951;0.0489339;0.0836266;0.0412788;0.0852841;0.0609011;0.0845261;0.0237217;1.76973e-05;0.0346219;0.0098248;0.0295111;0.0182773;1;0.129507;1;0.378869;1;0.600554;
42;-0.293161;0.293161;-0.293161;0.293161;-0.293157;0.293161;0.0611963;0.0169183;0.0560407;0.0178791;0.0675529;0.0174415;0.0138537;0.0270196;0.0202207;0.00574069;0.0172343;0.018625;0;1;0.596399;0.429727;0;1;
43;-0.287142;0.287143;-0.287142;0.287142;-0.28714;0.287142;0.111035;-0.0654017;0.108024;-0.0648548;0.114748;-0.0650995;0.00809014;0.0292907;0.0118084;0.00335367;0.0100643;0.0198616;0;1;0;0.375741;0;1;
44;-0.270064;0.270065;-0.270064;0.270064;-0.270063;0.270064;0.167439;-0.140777;0.165681;-0.140469;0.169607;-0.140604;0.00472419;0.0171098;0.00689566;0.00195937;0.00587712;0.0116023;0;0.897119;0;0.441876;0;1;
45;-0.241493;0.241493;-0.241493;0.241492;-0.241492;0.241493;0.209119;-0.193538;0.208092;-0.193367;0.210385;-0.193441;0.00275845;0.00999337;0.00402658;0.0011446;0.00343174;0.00677683;0;1;0;0.472734;0;1;
46;-0.202303;0.202303;-0.202303;0.202303;-0.202302;0.202303;0.234606;-0.209803;0.234007;-0.225407;0.235346;-0.225445;0.00161044;0.00583579;0.00235103;0.000668382;0.0020036;0.00395763;0;1;0;0.499211;0;1;
47;-0.150864;0.150865;-0.150864;0.150864;-0.150864;0.150865;0.248293;-0.205655;0.247942;-0.242919;0.248724;-0.229013;0.000939947;0.00340771;0.00137245;0.000390053;0.00116955;0.00231087;0;1;0;0.527972;0;1;
48;-0.0819837;0.0819845;-0.0819837;0.0819837;-0.081984;0.0819839;0.251365;-0.196815;0.251693;-0.241859;0.250987;-0.2266;0.000548391;0.00198989;0.000800951;0.000227391;0.00068247;0.0013493;0;1;0;0.55753;0;1;
49;0.00835615;-0.00835479;0.00835612;-0.00835618;0.00835547;-0.00835607;0.240366;-0.179667;0.239528;-0.227347;0.233319;-0.214329;0.000319697;0.00116256;0.000467212;0.000132605;0.000397996;0.000787939;0;1;0;0.6268;0;1;
50;0.107335;-0.107333;0.107335;-0.107335;0.107334;-0.107335;0.205036;-0.150588;0.214848;-0.198976;0.210508;-0.198198;0.000186175;0.000680094;0.000272318;7.76754e-05;0.000231883;0.000460483;0;1;0;0.678779;0;1;
51;0.187852;-0.187851;0.187852;-0.187852;0.187852;-0.187852;0.184128;-0.101447;0.184121;-0.146936;0.177097;-0.165866;0.000108219;0.0194853;0.00015872;0.00115852;-0.000769474;0.000991856;0;1;0;0.760562;0;1;
52;0.240617;-0.240616;0.240617;-0.240617;0.240616;-0.240617;0.172771;-0.0383073;0.172767;-0.101599;0.168284;-0.124908;6.277e-05;0.0291547;9.20937e-05;0.00672911;-0.000449846;0.00382706;0;1;0;0.797185;0;0.904152;
53;0.27144;-0.27144;0.27144;-0.27144;0.271439;-0.27144;0.14532;0.034102;0.145317;-0.0339373;0.142699;-0.0755419;3.62732e-05;0.0452951;5.34076e-05;0.025941;-0.000263188;0.0107732;0;1;0;0.8753;0;1;
54;0.287466;-0.287467;0.287466;-0.287467;0.287466;-0.287467;0.102066;0.0569653;0.102059;0.0408986;0.10053;0.0231222;0.0111281;0.0334075;3.07933e-05;0.0556938;-0.000154177;0.0252141;0.866731;1;0;0.81395;0;1;
55;0.293158;-0.293159;0.293158;-0.293158;0.293158;-0.293158;0.0396473;0.0687265;0.0396488;0.071634;0.0394173;0.0805172;0.00829589;0.0195109;0.0290787;0.0325256;0.0373598;0.0147273;0.765658;0.170425;1;0.135819;1;0.647395;
56;0.289813;-0.289813;0.289813;-0.289813;0.289813;-0.289813;-0.0409885;0.104279;-0.0409762;0.105977;-0.0411078;0.111165;0.00484607;0.0113939;0.0183476;0.0189944;0.0295986;0.00860021;0.657845;0;1;0;1;0;
57;0.275955;-0.275955;0.275955;-0.275955;0.275955;-0.275955;-0.121282;0.158244;-0.121266;0.159236;-0.12134;0.162265;0.00283106;0.00665356;0.0107187;0.0110922;0.0172903;0.00502209;0.611942;0;1;0;1;0;
58;0.250436;-0.250436;0.250436;-0.250436;0.250436;-0.250436;-0.180913;0.2025;-0.180898;0.203079;-0.180938;0.204849;0.0016538;0.00388518;0.00626123;0.00647736;0.0100994;0.00293244;0.843492;0;1;0;1;0;
59;0.214179;-0.214179;0.214179;-0.214179;0.214179;-0.214179;-0.21816;0.230767;-0.218146;0.231105;-0.213688;0.232139;0.000965858;0.00226842;0.00365675;0.00378226;0.00589799;0.00171204;0.843344;0;1;0;1;0;
60;0.166496;-0.166496;0.166496;-0.166496;0.166496;-0.166496;-0.239154;0.246518;-0.229583;0.246715;-0.207573;0.247319;0.000563843;0.00132422;0.0021351;0.00220827;0.00344401;0.00099929;0.777824;0;1;0;1;0;
61;0.103062;-0.103062;0.103062;-0.103062;0.103062;-0.103062;-0.245391;0.253551;-0.226207;0.253667;-0.2005;0.254019;0.000328885;0.000772781;0.00124661;0.00128908;0.00201099;0.000583026;0.725651;0;1;0;1;0;
62;0.018414;-0.0184141;0.0184141;-0.018414;0.0184145;-0.018414;-0.232499;0.237867;-0.219411;0.244141;-0.184796;0.244381;0.000191831;0.000450731;0.000727887;0.00075227;0.00117465;0.000339948;0.873275;0;1;0;1;0;
63;-0.0808906;0.0808905;-0.0808906;0.0808906;-0.0808901;0.0808906;-0.204297;0.216671;-0.204958;0.22473;-0.158982;0.225004;0.000112146;0.000262683;0.00042528;0.000438788;0.000687037;0.000197985;0.936559;0;0.945193;0;1;0;
64;-0.168493;0.168493;-0.168493;0.168493;-0.168492;0.168493;-0.163581;0.183772;-0.176774;0.210932;-0.117154;0.208564;6.63895e-05;0.000152899;0.000249079;0.000255812;0.0151366;0.000115186;1;0;0.937717;0;1;0;
65;-0.228615;0.228615;-0.228615;0.228615;-0.228615;0.228615;-0.110964;0.147024;-0.139148;0.193453;-0.0565231;0.19207;0.00515067;8.8784e-05;0.00556281;0.000148887;0.0291722;6.6734e-05;1;0;1;0;1;0;
66;-0.264691;0.264691;-0.264691;0.264691;-0.264692;0.264691;-0.0548836;0.136502;-0.0899676;0.163617;0.01025;0.162809;0.0164039;5.13993e-05;0.00325023;8.65131e-05;0.0389247;3.85491e-05;1;0;1;0;1;0;
67;-0.284217;0.284216;-0.284216;0.284216;-0.284218;0.284216;0.0288894;0.105272;-0.0096399;0.12111;0.0501878;0.120636;0.0359825;2.95468e-05;0.0127556;0.0193496;0.0424871;2.21252e-05;1;0;1;0.376008;1;0;
68;-0.292489;0.292489;-0.292489;0.292489;-0.292489;0.292489;0.0598225;0.0528317;0.0677068;0.062078;0.0649509;0.0618034;0.0210166;0.0268039;0.0333416;0.0113026;0.0248164;0.0331013;0.981823;0.731414;0.880594;0.646069;0.635974;1;
69;-0.291686;0.292993;-0.291686;0.291686;-0.291723;0.291686;0.0870347;-0.0212292;0.0916394;-0.0158443;0.0900297;-0.0159935;0.0122732;0.0252688;0.019471;0.00660231;0.0144922;0.0193383;0;1;0;0.286374;0;1;
