1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347455;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00140288;0.0119507;0.0119889;0.0240671;-0.0131;-0.0130052;0.165164;0.163286;0.145975;0.160485;0.124838;0.0891254;0.472363;0.472362;0.472335;0.47239;0.472362;0.472336;1;1;1;0;0;0;
3;-0.0117872;-0.00824586;-0.00493269;0.0168295;-0.00983964;-0.0106935;0.100253;0.102692;0.0953615;0.105137;0.109995;0.102528;0.275882;0.275888;0.27587;0.275909;0.27589;0.27587;1;1;1;0.435553;0.865053;1;
4;-0.00624871;-0.00545066;-0.00224597;0.00919573;-0.00511254;-0.0068806;0.0727243;0.0785579;0.0757622;0.0768979;0.0823035;0.0782819;0.161131;0.161136;0.161124;0.161145;0.161135;0.161123;1;1;1;0.788884;1;1;
5;-0.00277277;-0.00405935;-0.00227487;0.00449533;-0.00210962;-0.00489487;0.0582616;0.0637858;0.066154;0.0598021;0.0655736;0.0638792;0.0941114;0.094115;0.0941081;0.0941203;0.0941152;0.0941068;1;1;1;0.776033;0.99147;1;
6;-0.000511621;-0.00347794;-0.00210889;0.00151873;-0.000124861;-0.00396606;0.0460685;0.0512106;0.0544153;0.0491138;0.0519861;0.0538212;0.0549689;0.0549713;0.0549685;0.0549743;0.0549723;0.0549668;1;1;1;0.777662;1;1;
7;0.000944775;-0.00227429;-0.000924029;-0.000291096;0.00117042;-0.0035594;0.0372875;0.0429155;0.0453455;0.0421439;0.0430143;0.0468849;0.0321077;0.0321091;0.0321089;0.032111;0.0321106;0.032107;1;1;1;0.772063;1;1;
8;0.00168551;-0.00210101;-0.000550184;-0.000996663;0.00181718;-0.00321219;0.0310079;0.037893;0.0384965;0.0383785;0.0369254;0.0430299;0.0187555;0.0187559;0.0187575;0.0187573;0.0187581;0.0187554;1;1;1;0.763201;1;1;
9;0.00196156;-0.00174228;-0.00111079;-0.000393742;0.00215918;-0.00241422;0.02604;0.0351956;0.0328393;0.0370025;0.0328371;0.0415311;0.0109571;0.0109565;0.0113409;0.0109577;0.0109595;0.010957;1;1;1;0.745795;1;1;
10;0.000250504;-0.000122458;-0.00355662;0.000665349;0.000366087;-0.000514734;0.0220028;0.0341656;0.0280302;0.0371414;0.0295161;0.0417204;0.0064025;0.00640086;0.00868608;0.00640207;0.00813156;0.00640216;1;1;1;0.724471;1;1;
11;-0.00349931;0.00357407;-0.00572321;0.00403441;-0.00343153;0.00334519;0.0183392;0.0339889;0.0238673;0.038471;0.0274302;0.0431236;0.0048529;0.00373978;0.00795826;0.00374107;0.0077184;0.00374166;1;1;1;0.699159;1;1;
12;-0.0103427;0.010386;-0.0116418;0.0106554;-0.0103026;0.0102528;0.0156106;0.0341263;0.0207115;0.0397941;0.0257051;0.0446586;0.00449753;0.00218538;0.00692488;0.00218668;0.0086476;0.00218773;1;1;1;0.67982;1;1;
13;-0.0214971;0.0215217;-0.022256;0.0216799;-0.0214728;0.0214447;0.0146449;0.0339936;0.0186299;0.040417;0.0252202;0.0451411;0.00477934;0.00127761;0.00567333;0.0012787;0.00781822;0.00182123;1;1;1;0.685625;1;1;
14;-0.0380493;0.0380623;-0.0384925;0.0381561;-0.0380339;0.0380187;0.0173686;0.0330154;0.0201728;0.0376403;0.0256713;0.0425289;0.00449228;0.000748033;0.00348853;0.000748549;0.00615618;0.00299026;1;1;1;0.720678;1;1;
15;-0.0603002;0.0603061;-0.060559;0.0603626;-0.0602896;0.0602822;0.0267061;0.0304104;0.0293299;0.0289325;0.0286855;0.0343472;0.00512514;0.00530064;0.00203931;0.00079496;0.00359712;0.00511631;1;1;1;0.815896;1;1;
16;-0.0867291;0.0867305;-0.0868804;0.0867658;-0.0867214;0.0867187;0.046109;0.0252259;0.0494733;0.011035;0.0355034;0.0178862;0.00299455;0.0139351;0.000112409;0.00446629;0.00209999;0.0106693;1;1;1;0.980693;0.666985;1;
17;-0.113113;0.113112;-0.113201;0.113136;-0.11311;0.113108;0.0598069;0.00762749;0.0617726;-0.0264257;0.0536107;-0.018136;0.00175052;0.0292383;6.63104e-05;0.0131389;0.000899826;0.0242151;1;1;0.99531;1;0;1;
18;-0.132797;0.132795;-0.132848;0.13281;-0.132796;0.132794;0.096492;-0.019463;0.0976401;-0.0769913;0.092873;-0.0721453;0.00102193;0.0522968;-0.000124195;0.0149424;0.000524732;0.0233981;0.624033;1;1;0.848317;1;1;
19;-0.13831;0.138309;-0.13834;0.138317;-0.13831;0.138308;0.144134;-0.0752705;0.144805;-0.132739;0.142021;-0.129903;0.000596421;0.0624809;-7.29314e-05;0.0215221;0.000306016;0.0282853;0;1;1;0.803486;0;1;
20;-0.123566;0.123565;-0.123583;0.123569;-0.123565;0.123564;0.186298;-0.120521;0.18669;-0.179637;0.185064;-0.177976;0.000347889;0.0506998;-4.30153e-05;0.0167138;0.000178259;0.0184582;0;1;0;0.871125;0;1;
