1;-0.000363588;0.000116064;9.94837e-05;-0.000363588;0.000116064;9.94837e-05;0.0349769;0.0347456;0.0352595;0.034977;0.0347457;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.000246312;0.0169691;0.0286179;-0.00583227;-0.0167401;0.00227888;0.0963049;0.079939;0.115397;0.140308;0.134284;0.143667;0.472331;0.472315;0.472337;0.472349;0.472341;0.472345;0;0;0;0;1;1;
3;-0.00716115;0.00978886;0.0168353;-0.002998;-0.0105584;0.00748236;0.0979126;0.0940528;0.104255;0.098326;0.100984;0.106771;0.275867;0.275857;0.275874;0.275879;0.275873;0.275879;1;0.924173;1;0.73763;0.566871;1;
4;-0.00616623;0.0050822;0.0104673;-0.0102705;-0.00951938;0.0102576;0.0770775;0.0743205;0.0789007;0.0741758;0.0701808;0.0779295;0.161122;0.161115;0.161127;0.161129;0.161125;0.16113;1;0.900577;1;0.800186;0.879266;1;
5;-0.00597314;0.00331549;0.00923738;-0.00945889;-0.00468419;0.00742083;0.0632536;0.0611954;0.0670713;0.0627611;0.0610493;0.0691952;0.094107;0.0941024;0.0941099;0.0941104;0.0941078;0.094112;1;0.976782;1;0.803837;1;1;
6;-0.00568314;0.00142866;0.00962771;-0.0090322;-0.00162905;0.00425673;0.0510902;0.0501289;0.0537177;0.0519893;0.0496626;0.0564532;0.0549675;0.0549638;0.0549694;0.054969;0.0549673;0.0549708;1;0.975449;1;0.803896;1;1;
7;-0.00396845;0.000133522;0.00955109;-0.00799461;0.000291448;0.00211233;0.0416939;0.0428353;0.0444952;0.0442144;0.042406;0.0482769;0.0321081;0.0321047;0.0321091;0.0321083;0.0321073;0.0321099;1;0.960568;1;0.785794;1;1;
8;-0.00118454;-0.00105559;0.00674066;-0.00626981;0.00130358;0.000922805;0.032564;0.0377915;0.0373597;0.0380788;0.0362982;0.0434969;0.0187563;0.0187536;0.0187573;0.0187558;0.0187558;0.0187575;1;0.899399;1;0.767285;1;1;
9;-0.000466942;-0.00225851;0.00447543;-0.00420032;0.0032519;0.000202347;0.0271277;0.0345159;0.0302413;0.0362888;0.0322012;0.0404856;0.0109578;0.0109553;0.0109588;0.0109567;0.010958;0.0109582;1;0.854226;1;0.750447;1;1;
10;-0.00200259;-0.00042422;0.00171893;-0.00155819;0.00159735;0.000457345;0.0224928;0.0335851;0.0251884;0.036288;0.0293373;0.03977;0.0064029;0.00640017;0.00698205;0.0064013;0.0077267;0.00640251;1;0.803685;1;0.721668;1;1;
11;-0.0048154;0.00339738;-0.00264154;0.00273561;-0.00256268;0.00391228;0.0187652;0.0333373;0.0211044;0.0375268;0.026927;0.0408913;0.00477548;0.0037394;0.00516389;0.00374041;0.0074039;0.00374139;1;0.740906;1;0.701089;1;1;
12;-0.0111115;0.0102824;-0.00984143;0.00989668;-0.0097949;0.0105837;0.0160611;0.0339203;0.0183761;0.0392902;0.0243393;0.0439407;0.00464123;0.00218518;0.00425254;0.00218602;0.00708829;0.00218716;1;0.6863;1;0.699768;1;1;
13;-0.0219462;0.0214607;-0.021204;0.0212364;-0.0211758;0.0216377;0.0148501;0.033613;0.0167185;0.0399565;0.0234445;0.0449619;0.00418265;0.0012776;0.00358604;0.00127812;0.00671637;0.00127976;1;0.663579;1;0.69506;1;1;
14;-0.0383116;0.0380262;-0.0378775;0.0378965;-0.0378593;0.038131;0.0170201;0.0326744;0.0193697;0.0373125;0.0244143;0.0421964;0.00333153;0.000748077;0.00212577;0.000748058;0.00475332;0.00317723;1;0.714972;1;0.730502;1;1;
15;-0.0604535;0.0602841;-0.0601992;0.0602103;-0.0601856;0.0603468;0.025777;0.0296964;0.0278618;0.0288896;0.0278467;0.0326576;0.0028874;0.00471781;0.00156188;0.000548048;0.00277755;0.00426261;1;0.909362;1;0.820596;1;1;
16;-0.0868191;0.0867169;-0.0866693;0.0866767;-0.0866599;0.0867559;0.0460934;0.0243113;0.0477879;0.0100775;0.0352827;0.0158418;0.00228596;0.0132002;-0.00227716;0.00403882;0.0016212;0.00952906;0.875633;1;1;0.990799;0.643342;1;
