1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0128652;-0.0459025;-0.0122582;0.00259934;-0.00894945;-0.00782198;0.0780365;0.103113;0.107538;0.0977087;0.10933;0.144661;0.47232;0.472333;0.472331;0.472297;0.472314;0.472354;0;1;1;1;1;1;
3;0.0155441;-0.0272331;-0.000562616;0.010806;0.00443809;0.00375671;0.0926408;0.0901843;0.0996155;0.0984982;0.0895704;0.100073;0.275858;0.275871;0.275867;0.275844;0.275857;0.27588;1;0.816203;1;1;1;1;
4;0.00971374;-0.0165402;0.000996173;0.00567561;-0.000163261;3.31013e-05;0.0731699;0.0753983;0.0823507;0.0717374;0.0712457;0.0763969;0.161114;0.161122;0.161122;0.161107;0.161116;0.16113;1;0.8443;1;1;1;1;
5;0.00654936;-0.0105362;-0.00242216;0.0024387;0.000781083;-0.00037038;0.0596081;0.060734;0.0688398;0.0622338;0.062344;0.0664625;0.0941014;0.0941064;0.0941075;0.0940975;0.0941027;0.0941113;1;0.983379;1;1;1;1;
6;0.00493253;-0.0072606;-0.00264356;0.000317093;0.00156374;-0.000928522;0.0470092;0.0492463;0.0560579;0.0506551;0.0507668;0.0548398;0.0549633;0.054966;0.0549686;0.0549614;0.0549647;0.0549697;1;0.982636;1;1;1;1;
7;0.0041811;-0.00548336;-0.00188831;-0.00105786;0.00337255;-0.0013753;0.0381662;0.0419363;0.0467531;0.0432249;0.0430737;0.0474122;0.0321045;0.0321058;0.0321093;0.0321036;0.0321061;0.0321087;1;0.968213;1;1;1;1;
8;0.00310146;-0.00423362;-0.00110403;-0.00243838;0.00594372;-0.00107295;0.0314437;0.0381116;0.0398337;0.0389742;0.0385022;0.0429388;0.0187538;0.0187539;0.0187581;0.0187531;0.0187557;0.0187564;1;0.953951;1;1;1;1;
9;0.00241311;-0.00301089;-0.00263163;-0.0019624;0.00406248;-0.00114841;0.0265805;0.0356135;0.0340562;0.0374482;0.0343134;0.0411387;0.0109562;0.0109554;0.0124516;0.0109554;0.0112259;0.0109575;1;0.895686;1;1;1;1;
10;0.000514253;-0.000863323;-0.00530894;-0.000250926;0.00147802;0.000224468;0.0224524;0.0344854;0.0292143;0.0377482;0.0309572;0.0415321;0.00640197;0.00640031;0.0103801;0.00640084;0.00987017;0.00640234;1;0.843818;1;1;1;1;
11;-0.00334521;0.00314142;-0.00699263;0.0034992;-0.00278169;0.00377683;0.0187822;0.034367;0.0253727;0.0391578;0.028922;0.0432272;0.00487871;0.00373954;0.00957297;0.00374047;0.00994836;0.00374165;1;0.782652;1;1;1;1;
12;-0.0102526;0.0101334;-0.0123835;0.0103427;-0.0099225;0.0105048;0.0156828;0.0345903;0.0219515;0.0407719;0.0276925;0.0451032;0.00514014;0.00218533;0.00908731;0.00218643;0.0104598;0.00218761;1;0.725618;1;1;1;1;
13;-0.0214445;0.0213741;-0.0226895;0.0214971;-0.0212502;0.0215918;0.0152411;0.0348769;0.0202979;0.0409045;0.0268593;0.0452418;0.00499536;0.00127771;0.00773746;0.00127869;0.0106442;0.00148735;1;0.698081;1;1;1;1;
14;-0.0380185;0.0379762;-0.0387459;0.0380491;-0.037903;0.0381044;0.0179371;0.0339759;0.0215604;0.0383237;0.0278904;0.0427462;0.00494953;0.000748254;0.00584236;0.000748626;0.00915334;0.00265341;1;0.750804;1;1;1;1;
15;-0.0602822;0.0602556;-0.0607071;0.0602999;-0.0602123;0.0603321;0.0277251;0.0315973;0.0307369;0.0294317;0.0310877;0.0342265;0.00567603;0.00605516;0.00364443;0.0009107;0.00534819;0.00452078;1;0.936326;1;1;1;1;
16;-0.0867186;0.0867009;-0.0869669;0.086729;-0.0866754;0.0867476;0.0470561;0.0260703;0.0504688;0.0116105;0.0378091;0.0178526;0.00331647;0.0145349;0.00212918;0.00536345;0.00312329;0.0100999;0.90556;1;1;0.96137;1;1;
17;-0.113107;0.113094;-0.113252;0.113114;-0.113083;0.113125;0.0603601;0.008231;0.0623541;-0.0260895;0.0549575;-0.0180964;0.00193867;0.0296435;0.00124433;0.0139688;0.00182372;0.0235577;0.514194;1;1;1;1;1;
18;-0.132794;0.132785;-0.132878;0.132798;-0.13278;0.132803;0.0968151;-0.0185011;0.0979797;-0.076795;0.0936598;-0.0721224;0.00113182;0.052761;0.00072612;0.0146775;0.00106465;0.0217256;0;1;1;0.82248;0;1;
19;-0.138308;0.138303;-0.138357;0.13831;-0.1383;0.138313;0.144323;-0.0751304;0.145003;-0.132624;0.14248;-0.12989;0.000660593;0.0619323;0.000423649;0.0227913;0.000621323;0.0284773;1;1;0;0.740687;0;1;
20;-0.123564;0.123561;-0.123593;0.123565;-0.12356;0.123567;0.186408;-0.120134;0.186805;-0.179569;0.185332;-0.177969;0.000385366;0.0510379;0.000246987;0.01738;0.000362395;0.0183738;0;1;0;0.809055;0;1;
21;-0.0843839;0.0843819;-0.0844007;0.0843838;-0.0843813;0.0843852;0.215184;-0.150832;0.215416;-0.211184;0.214555;-0.207391;0.000224585;0.0336702;0.000143759;0.0107694;0.000211151;0.0107343;0;1;0;0.871629;0;1;
22;-0.0173039;0.0173027;-0.0173137;0.017304;-0.0173023;0.0173048;0.230685;-0.171028;0.230821;-0.220757;0.230318;-0.210346;0.000130669;0.019669;8.34587e-05;0.0062918;0.000122799;0.00627011;0;1;0;0.933528;0;1;
23;0.072546;-0.0725464;0.0725403;-0.0725458;0.072547;-0.0725454;0.229431;-0.169569;0.229517;-0.207805;0.229989;-0.204218;7.58552e-05;0.0114872;4.82707e-05;0.00367471;7.11757e-05;0.00366217;0;1;0;1;0;1;
24;0.159619;-0.15962;0.159616;-0.159619;0.15962;-0.159619;0.222688;-0.145299;0.222738;-0.178805;0.223013;-0.185786;4.3815e-05;0.00670665;2.77024e-05;-0.00201925;4.10229e-05;-0.00207489;0;1;0;1;0;1;
25;0.222491;-0.222493;0.222489;-0.222491;0.222491;-0.222491;0.203294;-0.108404;0.203323;-0.132971;0.203484;-0.152;2.52417e-05;-0.00557611;1.5694e-05;-0.0149706;2.344e-05;-0.00999103;0.126654;1;0;1;0;1;
26;0.261128;-0.261131;0.261127;-0.261129;0.261128;-0.261129;0.17306;-0.0796499;0.173075;-0.076293;0.173169;-0.106292;1.55672e-05;-0.0192396;8.70935e-06;-0.0105092;1.31989e-05;-0.00852304;1;1;0;1;0;1;
27;0.282492;-0.282497;0.282492;-0.282494;0.282493;-0.282495;0.131531;-0.0193864;0.131536;-0.0329754;0.131591;-0.0847896;0.00158863;-0.0231643;4.7035e-06;-0.00873011;7.23766e-06;-0.00497799;0;1;0;1;0;1;
28;0.292153;-0.292159;0.292154;-0.292157;0.292154;-0.292157;0.0748968;0.0263906;0.0748961;0.0323153;0.0749283;-0.0475915;0.0106848;-0.0183396;5.49126e-05;-0.0108223;0.00536597;-0.00481374;1;1;1;0.915117;1;1;
29;0.281101;-0.308826;0.287014;-0.301947;0.281248;-0.299023;-0.000531672;0.0596919;-0.000536352;0.0631547;0.00392266;0.0164918;0.0304836;-0.0131674;0.0217811;-0.00631959;0.0615856;-0.00439543;1;0.0973812;1;1;1;1;
30;0.26321;-0.293165;0.26541;-0.289148;0.251319;-0.287441;-0.0853745;0.119931;-0.0853708;0.121954;-0.0539203;0.0947029;0.0270003;-0.00769013;0.0355364;-0.003691;0.0782949;-0.00367731;0.771995;1;1;0.247079;1;1;
31;0.25137;-0.268865;0.252654;-0.266519;0.218404;-0.265522;-0.15621;0.176398;-0.156199;0.177579;-0.1165;0.161664;0.0235115;-0.00449147;0.0362438;-0.00215593;0.0633879;-0.00214795;0.995332;0;1;0;1;0;
32;0.224797;-0.235016;0.225548;-0.233646;0.205545;-0.233064;-0.203281;0.215077;-0.203271;0.215766;-0.155259;0.206472;0.0144698;-0.00262347;0.0211723;-0.00125951;0.0431364;-0.00125481;1;0;1;0;1;0;
33;0.185454;-0.191422;0.185892;-0.190622;0.17421;-0.190282;-0.231011;0.237904;-0.223326;0.238306;-0.179566;0.232879;0.00845394;-0.00153259;0.0123668;-0.00073605;0.0251994;-0.000733309;1;0;1;0;1;0;
34;0.13154;-0.135025;0.131796;-0.134558;0.124973;-0.134359;-0.243978;0.249657;-0.224149;0.249892;-0.194807;0.246722;0.00493886;-0.000895571;0.0072226;-0.00043036;0.0147193;-0.000428759;1;0;1;0;1;0;
35;0.0577871;-0.0598225;0.057937;-0.0595496;0.0539525;-0.0594336;-0.239266;0.249181;-0.221848;0.249489;-0.198158;0.249593;0.00288398;-0.000523565;0.0042179;-0.000251832;0.00859544;-0.000250899;1;0;1;0;1;0;
36;-0.0367339;0.0355453;-0.0366462;0.0357046;-0.0389728;0.0357723;-0.22345;0.230331;-0.2146;0.233077;-0.187719;0.233343;0.00168284;-0.000306327;0.00246241;-0.000147581;0.00501715;-0.000147045;1;0;1;0;1;0;
37;-0.132684;0.13199;-0.132633;0.132083;-0.133992;0.132122;-0.194156;0.206148;-0.195835;0.205949;-0.160804;0.203632;-0.00999179;-0.000179464;-0.00809161;-8.6657e-05;-0.00601997;-8.63566e-05;1;0;1;0;1;0;
38;-0.205299;0.204893;-0.205269;0.204948;-0.206064;0.204971;-0.144156;0.198354;-0.159966;0.198238;-0.132235;0.196885;-0.0125688;-0.000105301;-0.0105223;-5.1073e-05;-0.0212734;-5.08964e-05;1;0;1;0;1;0;
39;-0.251118;0.250881;-0.251101;0.250912;-0.251566;0.250926;-0.0948365;0.175789;-0.129076;0.175721;-0.0869038;0.174931;-0.0127112;-6.19646e-05;-0.0061469;-3.02858e-05;-0.0273755;-3.01839e-05;1;0;1;0;1;0;
40;-0.27718;0.27704;-0.27717;0.277058;-0.277442;0.277066;-0.0471422;0.140386;-0.113103;0.140347;-0.0276;0.139884;-0.0126634;-3.56822e-05;-0.0035897;0.001056;-0.0315311;-1.80366e-05;1;1;1;0.881719;1;0;
41;-0.290009;0.288032;-0.290003;0.289936;-0.29079;0.289941;-0.00229112;0.0900415;-0.0741035;0.0900186;0.0141852;0.089746;-0.0073975;0.0106267;-0.00559589;0.00520748;-0.0256038;0.00126621;1;1;1;1;1;1;
42;-0.296495;0.281278;-0.293191;0.282526;-0.315041;0.293155;0.0305971;0.0206575;-0.0113413;0.020648;0.0402143;0.0204843;-0.00413792;0.0292953;-0.00564267;0.0274272;-0.0149733;0.019623;1;0.635052;1;1;0.802112;1;
43;-0.289089;0.2596;-0.28716;0.264235;-0.29992;0.283678;0.0931657;-0.0405619;0.0686757;-0.063231;0.0987818;-0.0633229;-0.0031747;0.070098;-0.00405063;0.0238464;-0.00874481;0.0238159;0;1;1;1;0;1;
44;-0.271201;0.230565;-0.270075;0.256685;-0.277527;0.26804;0.157003;-0.103574;0.142701;-0.139515;0.160283;-0.13956;-0.00185447;0.066157;-0.00236597;0.0237929;-0.00510737;0.0363145;1;1;0.174331;0.51937;0;1;
45;-0.242156;0.218422;-0.241499;0.233677;-0.245851;0.24031;0.203024;-0.140795;0.194672;-0.192805;0.204939;-0.192826;-0.00108344;0.0504667;-0.00138211;0.0166709;-0.00298313;0.0219945;0;1;0;0.726617;0;1;
46;-0.20269;0.188829;-0.202306;0.197737;-0.204848;0.201612;0.231047;-0.16537;0.226169;-0.225074;0.232166;-0.215607;-0.000633217;0.0314732;-0.000807649;0.00990794;-0.00174262;0.0128484;0;1;0;0.757104;0;1;
47;-0.151091;0.142995;-0.150867;0.148198;-0.152351;0.150462;0.246214;-0.184777;0.243366;-0.241462;0.246867;-0.217759;-0.000370294;0.0183857;-0.000472164;0.00584876;-0.00101822;0.00750541;0;1;0;0.774619;0;1;
48;-0.0821162;0.0773888;-0.0819853;0.080426;-0.082852;0.0817493;0.25252;-0.193282;0.250857;-0.24036;0.252513;-0.219499;-0.000216755;0.0107384;-0.00027625;0.00341613;-0.000595198;0.00438416;0;1;0;0.846855;0;1;
49;0.00827854;-0.0110387;0.00835501;-0.00926591;0.00784884;-0.00849239;0.238862;-0.18889;0.239842;-0.228218;0.23488;-0.216491;-0.000127092;0.0062699;-0.000161846;0.00199405;-0.000348163;0.00256006;0;1;0;0.963526;0;1;
50;0.107289;-0.108901;0.107334;-0.107866;0.107039;-0.107414;0.215836;-0.167706;0.21006;-0.202485;0.213156;-0.202307;-7.47005e-05;-0.00318627;-9.50257e-05;-0.00536144;-0.000203882;-0.00472615;0;1;0;1;0;1;
51;0.187826;-0.188768;0.187852;-0.188163;0.187679;-0.187899;0.208417;-0.137493;0.181317;-0.161826;0.178639;-0.173031;-4.40701e-05;-0.0175873;-5.59586e-05;-0.0106623;-0.000119431;-0.00913728;0;1;0;1;0;1;
52;0.240601;-0.241154;0.240617;-0.240799;0.240516;-0.240645;0.186957;-0.105381;0.17113;-0.108275;0.169566;-0.13584;-2.56525e-05;-0.0216277;-3.31369e-05;-0.0131907;-7.03083e-05;-0.00850571;1;1;0.0411816;1;0;1;
53;0.271431;-0.271755;0.27144;-0.271547;0.271381;-0.271458;0.153607;-0.0648625;0.144363;-0.0593064;0.143448;-0.112763;-1.36727e-05;-0.0259805;-1.88107e-05;-0.011586;-4.15031e-05;-0.00496799;1;1;1;1;0;1;
54;0.287461;-0.287653;0.287466;-0.28753;0.287432;-0.287479;0.106904;-0.022431;0.101504;0.00609097;0.100967;-0.0830457;0.00152749;-0.0218019;-9.96527e-06;-0.0150908;-2.44965e-05;-0.00290209;0;1;1;1;0.299185;1;
55;0.290515;-0.312126;0.289014;-0.294661;0.28928;-0.293166;0.0424736;0.00686513;0.0393175;0.0488773;0.0390049;-0.0285327;0.0137429;-0.0135943;0.00664886;-0.00881254;0.0210637;-0.00524407;1;1;0;0.822276;1;1;
56;0.270842;-0.300903;0.272602;-0.290838;0.268427;-0.291955;-0.0393294;0.0681512;-0.0411735;0.0926875;-0.0264553;0.0474823;0.0318995;-0.0156079;0.020954;-0.00514697;0.0631006;-0.0101305;1;0;1;1;1;1;
57;0.264706;-0.282432;0.265125;-0.276554;0.23926;-0.277206;-0.120307;0.137145;-0.121376;0.151475;-0.0866968;0.125075;0.0245393;-0.00911541;0.037494;-0.00300621;0.0677345;-0.00591659;0.818731;0.737284;1;0;1;1;
58;0.243865;-0.254218;0.24411;-0.250786;0.229004;-0.251166;-0.180339;0.190179;-0.180957;0.198547;-0.136978;0.183129;0.0196319;-0.00532381;0.0226228;-0.00175605;0.0531008;-0.00345567;1;0;1;0;1;0;
59;0.210341;-0.216388;0.210484;-0.214383;0.201661;-0.214605;-0.21782;0.223572;-0.217802;0.228459;-0.167854;0.219455;0.0115663;-0.00310956;0.0132157;-0.001026;0.0343123;-0.00201856;1;0;1;0;1;0;
60;0.164254;-0.167786;0.164338;-0.166615;0.159185;-0.166745;-0.238953;0.242315;-0.224977;0.245169;-0.189233;0.239911;0.00675751;-0.00181648;0.00771882;-0.000599686;0.0200436;-0.00117933;1;0;1;0;1;0;
61;0.101753;-0.103815;0.101802;-0.103132;0.0987925;-0.103207;-0.243554;0.251097;-0.223631;0.252764;-0.198458;0.249693;0.00394702;-0.00106137;0.00450784;-0.000350729;0.0117063;-0.000689238;1;0;1;0;1;0;
62;0.0176497;-0.018854;0.0176786;-0.0184548;0.0159213;-0.0184991;-0.233855;0.242306;-0.219936;0.242612;-0.1955;0.244598;0.00230415;-0.000620397;0.0026321;-0.000205337;0.00683474;-0.000403014;1;0;1;0;1;0;
63;-0.081337;0.0806336;-0.08132;0.0808668;-0.0823461;0.0808409;-0.211387;0.218381;-0.207409;0.223722;-0.177003;0.224775;-0.00286062;-0.000362859;-0.00282584;-0.000120419;-0.0024741;-0.000235882;1;0;1;0;1;0;
64;-0.168754;0.168343;-0.168744;0.168479;-0.169343;0.168464;-0.17332;0.18964;-0.181052;0.217158;-0.148396;0.217773;-0.0122581;-0.000212452;-0.0158668;-7.07882e-05;-0.0165666;-0.000138224;1;0;1;0;1;0;
65;-0.228768;0.228528;-0.228763;0.228607;-0.229114;0.228598;-0.124703;0.181019;-0.149429;0.197089;-0.113316;0.197448;-0.0152782;-0.000124546;-0.00926823;-4.18055e-05;-0.0209404;-8.1191e-05;1;0;1;0;1;0;
66;-0.264782;0.26464;-0.264779;0.264687;-0.264984;0.264682;-0.0748242;0.156356;-0.137747;0.16574;-0.0573732;0.16595;-0.0123077;-7.30848e-05;-0.00541243;-2.48419e-05;-0.0303202;-4.78534e-05;1;0.0915582;1;0;1;0;
67;-0.284271;0.284187;-0.284269;0.284214;-0.28439;0.284211;-0.022319;0.11687;-0.105999;0.122349;-0.00525303;0.12247;-0.0122531;0.0042137;-0.00524973;-1.34003e-05;-0.0310372;-2.80629e-05;1;1;1;1;1;0.374715;
68;-0.292555;0.292471;-0.292521;0.292485;-0.293439;0.292485;0.0239176;0.0596009;-0.0532474;0.0628036;0.0196541;0.0628698;-0.00715502;0.00246265;-0.00655388;0.0112016;-0.0181304;0.000235335;1;0;1;1;1;1;
