1;-0.000363587;0.000116064;9.94836e-05;-0.000363587;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0489565;-0.0487443;0.0642917;-0.0140981;-0.0133838;-0.015593;0.0981864;0.0548791;-0.00797623;0.129041;0.087081;0.0348284;0.472451;0.472411;0.472389;0.472375;0.472329;0.472296;1;1;1;1;1;0.725966;
3;-0.0358354;-0.0370061;0.0428638;-0.00738291;-0.0328521;-0.00825591;0.0942418;0.0857615;0.0911476;0.075456;0.0668942;0.0605389;0.275932;0.275909;0.275894;0.275886;0.275856;0.275829;1;1;1;0;0;1;
4;-0.0202957;-0.0222495;0.0260133;-0.00621468;-0.0250174;-0.00837877;0.055016;0.0516157;0.0567005;0.0488119;0.0785621;0.0555425;0.161152;0.161142;0.161133;0.161124;0.16111;0.161092;1;1;0.862626;0;0;0;
5;-0.0109773;-0.0138708;0.0165461;-0.00450545;-0.0137332;-0.0107186;0.0318757;0.0306318;0.0393762;0.0287647;0.0476648;0.0776957;0.0941106;0.0941096;0.0941092;0.094097;0.0940915;0.0940882;1;1;0.74826;0;0;0;
6;-0.00888176;-0.00979831;0.0108812;-0.0423226;-0.00691318;-0.0112484;0.0179564;0.0185479;0.0235916;0.0259394;0.027177;0.046037;0.0549572;0.0549605;0.0549638;0.0549535;0.05495;0.0549546;1;1;1;0;0;0;
7;-0.00394344;-0.00696528;0.00900903;-0.0381234;-0.00662425;-0.0078068;0.00918549;0.0128182;0.013921;0.0164484;0.0152224;0.0281854;0.032095;0.0320968;0.0320986;0.0320916;0.0320914;0.0320943;0.457674;0.316625;1;0.487082;0.679874;0.192844;
8;-0.00188341;-0.00599025;0.00924037;-0.023399;-0.00273528;-0.00569285;0.00778056;0.0134294;0.0191084;0.0161817;0.0135872;0.0189112;0.0187445;0.0187452;0.0187482;0.0187421;0.0187435;0.0187463;1;1;1;0.577956;0.779326;0.747277;
9;-0.00225516;-0.00574715;0.00646614;-0.0142041;-0.00105903;-0.00386305;0.0114564;0.0174345;0.0182902;0.0234206;0.0169389;0.0230059;0.0109485;0.0109478;0.0109519;0.0109464;0.0109487;0.0109498;1;1;1;0.621636;0.910039;0.925387;
10;-0.00407059;-0.00246206;0.00288164;-0.00740046;-0.00132066;-0.00136089;0.0137121;0.0227229;0.0166434;0.029407;0.0193531;0.0286969;0.00639611;0.006394;0.00639877;0.0063939;0.00639688;0.00639632;1;1;1;0.662981;1;1;
11;-0.00602337;0.0022072;-0.00196236;-0.000676412;-0.00441674;0.00285095;0.0138296;0.0265615;0.0152424;0.0342315;0.0206615;0.0339534;0.00373795;0.00373466;0.00373968;0.0037354;0.00407217;0.0037371;1;1;1;0.676257;1;1;
12;-0.0118171;0.00958739;-0.00944474;0.00790394;-0.0108781;0.00996409;0.0129956;0.029126;0.0137448;0.0377063;0.0210345;0.038183;0.00313223;0.00218167;0.00264385;0.00218288;0.00536201;0.00218427;1;1;1;0.678733;1;1;
13;-0.0223585;0.021055;-0.0209723;0.0200728;-0.0218091;0.021276;0.0129828;0.0306307;0.0133712;0.0391831;0.0216287;0.0405555;0.00344697;0.00127494;0.00180542;0.00127626;0.0060183;0.00127768;1;1;1;0.691052;1;1;
14;-0.0385525;0.0377897;-0.0377423;0.0372173;-0.0382304;0.03792;0.0161404;0.0308186;0.0160147;0.0370415;0.0234254;0.0391663;0.00345789;0.000746023;0.00105641;0.000747134;0.00507129;0.00175153;1;1;1;0.732589;1;1;
15;-0.0605942;0.0601468;-0.0601202;0.0598142;-0.0604046;0.0602245;0.0253713;0.0284418;0.0251203;0.0287582;0.0277777;0.0317173;0.00240829;0.00252471;0.000617973;0.0024393;0.00296374;0.00584187;1;1;1;0.827116;1;1;
16;-0.086901;0.0866375;-0.0866234;0.0864452;-0.0867887;0.0866847;0.0442355;0.0226433;0.0451466;0.0101525;0.0343734;0.0145878;0.00140721;0.010968;-0.00157637;0.00690919;0.00173056;0.0115422;1;1;1;0.993728;0.632364;1;
17;-0.113462;0.112835;-0.113051;0.11264;-0.113644;0.112801;0.0550362;0.00727845;0.0592451;-0.0228368;0.0558931;-0.0180231;0.00466016;0.0307405;-0.000920864;0.018866;-0.00400805;0.0230691;1;1;0.942726;1;0;1;
18;-0.133001;0.132631;-0.132759;0.13252;-0.133108;0.132614;0.093706;-0.0209413;0.0961647;-0.0748934;0.0942063;-0.0720792;0.00272117;0.052902;-0.00210026;0.0254559;-0.00234109;0.0282534;0.589712;1;0;0.927441;0;1;
19;-0.138429;0.137752;-0.138288;0.138147;-0.160938;0.138202;0.142507;-0.0693485;0.143943;-0.131512;0.142799;-0.129865;0.00158876;0.0672812;-0.00122694;0.0294319;-0.00136814;0.0283972;0;1;1;0.822668;0;1;
20;-0.123635;0.123239;-0.123553;0.123472;-0.136785;0.123503;0.185348;-0.116511;0.186186;-0.178918;0.185516;-0.164538;0.000927415;0.0533632;-0.000716973;0.0292157;-0.00396778;0.0281139;0;1;1;0.801861;0;1;
21;-0.0844253;0.084194;-0.0843772;0.0843317;-0.0921103;0.0843492;0.214564;-0.148853;0.215054;-0.207746;0.21466;-0.179228;0.000541144;0.034965;-0.000419188;0.021815;-0.00607793;0.0236173;0;1;0;0.895423;0;1;
22;-0.0173281;0.017194;-0.0173;0.0172735;-0.0218167;0.0172838;0.230324;-0.156464;0.23061;-0.221233;0.230379;-0.202622;0.000315561;0.0204259;-0.000245269;0.0127434;-0.0081459;0.0137975;0;1;0;0.974913;0;1;
23;0.072532;-0.0726095;0.0725484;-0.072564;0.0699104;-0.0725577;0.229502;-0.158672;0.229499;-0.210123;0.234003;-0.203214;0.000183822;0.0119323;-0.000143708;0.00744218;-0.00475632;0.00805894;0;1;0;1;0;1;
24;0.159611;-0.159657;0.15962;-0.159626;0.158071;-0.159624;0.222729;-0.146061;0.222727;-0.184213;0.175204;-0.171113;0.00010688;0.00696771;-8.44198e-05;0.0015752;-0.0194974;0.00470594;0;1;0;1;0;1;
25;0.222486;-0.222514;0.222491;-0.222491;0.221576;-0.22249;0.203318;-0.103139;0.203317;-0.154057;0.153963;-0.13888;6.19561e-05;-0.00710951;-4.97655e-05;-0.0158103;-0.0113888;-0.00430272;0;1;0;1;0;1;
26;0.261125;-0.261143;0.261128;-0.261127;0.260587;-0.261126;0.173072;-0.0773249;0.173071;-0.105887;0.136789;-0.0960922;3.56468e-05;-0.0179611;-2.95502e-05;-0.0195114;-0.00665263;-0.0104103;0;1;0;1;0;1;
27;0.282491;-0.282502;0.282493;-0.282492;0.282176;-0.282492;0.131534;-0.0304553;0.131534;-0.0922978;0.110345;-0.0865781;2.04348e-05;-0.0213306;-1.76494e-05;-0.0113958;-0.00388576;-0.00607951;0;1;0;0.916474;0;1;
