1;-0.000363586;0.000116064;9.94834e-05;-0.000363586;0.000116064;9.94833e-05;0.0349769;0.0347456;0.0352594;0.0349771;0.0347458;0.0352596;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00559969;0.0133426;0.00962848;-0.00221506;-0.0063076;-0.00475066;-0.00964543;0.00960178;0.19819;0.0630655;0.10025;0.190354;0.472434;0.472353;0.472391;0.472328;0.472323;0.472355;1;1;0;1;0.271633;1;
3;-0.00981684;0.0108118;-0.00210742;0.010326;0.00469392;-0.00178242;0.0515505;0.0207389;0.205449;0.16779;0.154288;0.196217;0.275928;0.275858;0.275911;0.275889;0.275867;0.275895;0;0;0;1;0.474133;0.726099;
4;0.208582;0.141825;0.141905;-0.0252721;0.0401546;0.0240317;-0.040658;0.0897492;0.140624;0.170562;0.0901149;0.145671;-0.662979;0.161161;0.15864;0.0583622;0.148846;0.171802;1;0;1;0.622487;1;0;
5;-2.48121;-1.02333;0.599006;1.30943;1.57685;1.18801;1.09975;1.42403;2.13906;-1.06538;1.49035;-0.680442;-1.19315;-0.951921;4.381;-1.12304;0.0990414;-0.260183;1;0;0;0;1;0;
6;-1.32122;-1.24875;-1.52196;2.28176;-1.68395;-1.92479;1.42745;-0.0684441;1.59904;-2.37321;-1.53341;-1.07991;-1.34213;-0.64231;-1.42886;-0.641916;2.29807;4.51557;0;0;0;0;0;0;
7;-1.66454;-1.25008;2.19889;-2.0935;2.41323;2.1086;-1.59352;-1.09256;-1.95098;-1.86153;1.8924;2.39822;-1.17751;2.33448;-1.00519;2.38966;2.31688;-1.85522;0;1;1;1;0;1;
8;-0.226646;-1.4714;2.511;-1.82407;-0.746904;1.62028;1.17133;-1.16505;1.59718;2.00466;-1.25738;-1.72623;2.23164;-1.16901;-1.18816;-1.09323;-1.38681;-0.96071;0;0;0;0;0;0;
9;-1.14264;-1.52198;2.17875;-1.97913;2.39048;-1.61436;-1.73834;2.37357;1.05806;-1.60256;1.44253;2.39865;-1.38018;3.9666;3.38383;-1.7113;2.95935;-1.15926;0;1;1;1;1;0;
10;2.05058;1.90022;-1.26823;2.05392;-2.21551;-0.569965;-1.09888;-0.618672;1.67636;-1.4422;-1.46512;2.35221;3.06785;-1.31967;-1.5937;-1.68399;0.0533366;3.33105;0;1;1;1;0;1;
11;0;0;0;0;0;0;0;0;0;0;0;0;1.36364;1.36364;1.36364;1.36364;1.36364;1.36364;0;1;0;0;0;0;
