1;-0.000363589;0.000116065;9.94842e-05;-0.000363589;0.000116065;9.94842e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00426848;0.0349853;0.0178257;-0.00579862;0.0390002;0.0206502;0.130648;-0.0788981;-0.0700584;0.11923;-0.0854903;-0.0758458;0.47242;0.472416;0.472438;0.472413;0.47241;0.472441;1;0;0;0.454557;0;0;
3;0.0126726;0.0192157;0.018974;-0.0177672;0.0191954;0.0238383;0.211205;0.0329345;0.0238049;0.181198;-0.0454922;-0.04421;0.275915;0.275931;0.275903;0.275907;0.275898;0.275911;1;0;0;0.557442;0;0;
4;0.0138801;0.011041;0.00659053;-0.0277493;-0.0104661;0.0110057;0.203281;0.0192056;0.0376892;0.228638;0.0154124;-0.00258575;0.235761;0.161143;0.16113;0.215653;0.161126;0.161145;0.549408;0;0;0.587379;0.282204;0.273674;
5;0.00931271;0.00619839;-0.00665079;-0.0345368;-0.0143146;-0.00398198;0.20321;0.0105823;0.0672758;0.222459;0.0272844;0.0312325;0.229347;0.0941065;0.0989214;0.22157;0.0940988;0.0993631;0.538096;0;0.160094;0.62396;0.470901;0.254494;
6;0.00706325;0.00330372;-0.0105508;-0.0332777;-0.0154979;-0.00477798;0.204253;0.00885102;0.064484;0.219129;0.0326053;0.0287832;0.222449;0.0549587;0.0910422;0.224326;0.0549561;0.101483;0.563547;0.155069;0.613919;0.628253;0.554919;0.522296;
7;0.00632609;0.00206445;-0.0119587;-0.0324507;-0.0159794;-0.00470099;0.204403;0.00828385;0.0643114;0.219468;0.0394414;0.0300928;0.221528;0.0320969;0.0902751;0.218335;0.0320993;0.0959602;0.555952;0.423723;0.644029;0.665794;0.492599;0.540577;
8;0.0061782;0.00189551;-0.0125847;-0.0327116;-0.0170044;-0.00504351;0.204116;0.0108224;0.0638697;0.216986;0.036405;0.0272664;0.217052;0.0187478;0.0902982;0.219903;0.0187506;0.100141;0.614887;0.336954;0.367183;0.678538;0.534284;0.435999;
9;0.00558447;0.000557331;-0.0131606;-0.0320616;-0.0172582;-0.00470847;0.205049;0.0109121;0.0652143;0.218045;0.0393385;0.0301735;0.213563;0.0151239;0.0840135;0.215218;0.0146109;0.0934852;0.643914;0.46602;0.643172;0.700691;0.499235;0.6019;
10;0.00393316;-0.00148148;-0.0149652;-0.0336799;-0.0171138;-0.00687419;0.208685;0.0115728;0.0684535;0.214198;0.0380001;0.0280706;0.207058;0.0147106;0.0796827;0.216125;0.0123832;0.0927777;0.667859;0.490766;0.642725;0.705639;0.490563;0.617965;
11;0.00246561;-0.00375587;-0.0169736;-0.0370526;-0.0141574;-0.0111649;0.209086;0.00979505;0.0693627;0.212887;0.0385098;0.0274861;0.203825;0.017647;0.0798461;0.214723;0.00871493;0.0896702;0.701813;0.531632;0.616963;0.709828;0.488593;0.636788;
