1;-0.000363589;0.000116065;9.9484e-05;-0.000363589;0.000116065;9.94844e-05;0.034977;0.0347457;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00339362;0.00440234;0.00472653;-0.00661282;-0.0058268;-0.00525331;0.181739;0.188141;0.239471;0.213329;0.223352;0.156479;0.472368;0.472378;0.472475;0.472415;0.472437;0.472409;0.865835;0.766898;1;1;1;1;
3;0.00613609;0.00608078;0.00690436;-0.00036925;0.000777649;-0.00349288;0.115232;0.117508;0.148398;0.124514;0.130532;0.0922511;0.275883;0.275885;0.275957;0.275922;0.275932;0.275904;0.576335;0.270928;1;0.47623;0.337722;0.174495;
4;0.00421838;0.00291643;0.00466687;-0.00421064;-0.00167406;-0.00467347;0.0672768;0.0686506;0.0890344;0.0790198;0.0762101;0.0539077;0.161125;0.161118;0.161175;0.161153;0.161155;0.161137;0.993445;0.284414;1;0.717675;0.512834;0.959907;
5;0.00333947;0.000826823;-0.000350023;-0.0033277;-0.000101575;-0.00360544;0.0413145;0.0403498;0.0662597;0.0500541;0.0444669;0.0317431;0.0941043;0.0940963;0.0941365;0.0941213;0.0941217;0.0941094;0.768888;0.441084;1;0.561765;0.794261;0.833976;
6;0.00301252;-0.000624617;0.00079376;-0.00293792;0.00100513;-0.00354662;0.0348103;0.0301045;0.0581036;0.048376;0.0404337;0.0311508;0.0549619;0.0549559;0.0549827;0.0549723;0.0549724;0.0549634;0.724737;0.521888;1;0.563318;0.785409;0.930314;
7;0.0030883;-0.00160805;0.00170678;-0.00338896;0.00183014;-0.00339818;0.0304769;0.0263427;0.0548539;0.0471045;0.0383036;0.0282315;0.0321021;0.0320974;0.0321164;0.0321088;0.0321086;0.032102;0.723889;0.509862;1;0.559476;0.529257;0.858243;
8;0.00204128;-0.00207274;0.00168076;-0.00311275;0.00220233;-0.00311813;0.0283323;0.0237566;0.0519044;0.0481975;0.0370558;0.0257669;0.0187519;0.0187473;0.0187622;0.0187561;0.018756;0.0187499;0.734504;0.484166;1;0.557968;0.669078;0.727587;
9;0.00173042;-0.00174893;0.000296361;-0.00235628;0.00182449;-0.00235939;0.0260747;0.0224201;0.0497287;0.0492307;0.0365002;0.0270298;0.0109554;0.0109503;0.0189967;0.010958;0.0111526;0.0109521;0.692465;0.457953;1;0.547664;0.699036;0.70875;
10;0.000115289;-0.000126162;-0.000722365;-0.000480893;0.000170291;-0.00048265;0.022329;0.0211597;0.0474392;0.0513515;0.0358992;0.0288929;0.0109079;0.00639624;0.0218035;0.00914689;0.0120431;0.00639802;0.939203;0.425388;1;0.535117;0.730392;0.683963;
