1;-0.000363586;0.000116064;9.94836e-05;-0.000363586;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0239484;0.0137247;0.0320429;-0.00116453;0.00458715;0.00377866;0.111518;0.123224;0.183445;0.115206;0.143649;0.170399;0.472381;0.472366;0.472442;0.472317;0.472335;0.472379;1;1;1;1;1;1;
3;-0.0248887;0.00927019;0.028127;0.0284607;0.0245132;0.0237958;0.082631;0.0776833;0.115467;0.0708297;0.0926202;0.114263;0.275887;0.275876;0.275932;0.275853;0.275862;0.275888;1;0.573848;1;0.807897;1;0.968877;
4;-0.0139008;0.00477903;0.0170632;0.0159866;0.0149508;0.0132621;0.0501743;0.0453934;0.0693329;0.0416555;0.0564893;0.0667612;0.161125;0.161113;0.161156;0.161105;0.161111;0.161125;1;0.473176;1;0.925975;1;1;
5;-0.00724287;0.00191493;0.0108426;0.00845984;0.00960739;0.00686904;0.0419255;0.0267665;0.055677;0.0356027;0.045904;0.0392484;0.0941018;0.0940918;0.0941215;0.0940883;0.0940952;0.0941008;1;0.762377;1;1;1;1;
6;-0.00412847;1.08832e-05;0.00906468;0.00383273;0.00671863;0.00290378;0.0375139;0.0162915;0.0521255;0.0354904;0.0355809;0.0250075;0.0549599;0.0549512;0.0549725;0.0549505;0.0549561;0.054957;1;0.961299;1;1;1;1;
7;-0.00356026;-0.00123714;0.00987792;0.000994619;0.00701946;0.000452245;0.0321401;0.0118565;0.0499054;0.0362244;0.0306179;0.0269786;0.0321001;0.0320926;0.0321094;0.0320938;0.0320976;0.0320967;1;0.941062;1;0.917466;1;1;
8;-0.00445704;-0.00185622;0.00943508;-0.000552958;0.00526538;-0.000869634;0.0341408;0.0122306;0.0436789;0.034325;0.0328974;0.0270861;0.0187501;0.018743;0.0187569;0.0187453;0.0187482;0.0187463;1;0.877939;1;1;1;1;
9;-0.00558498;-0.00187983;0.00813822;-0.00189589;0.00361314;-0.00195216;0.0305722;0.0118455;0.0408757;0.0327386;0.0335702;0.028011;0.0109539;0.0109465;0.0109587;0.0109494;0.0109523;0.0109495;1;0.744882;1;1;1;1;
10;-0.00891298;-0.000202634;0.00492888;-0.000211971;0.00121471;-0.000244842;0.0276779;0.0128738;0.0379597;0.0335373;0.0346402;0.0296776;0.0073185;0.00639308;0.0108741;0.00639628;0.00686487;0.00639608;1;0.589148;1;1;1;1;
