1;-0.000363586;0.000116064;9.94836e-05;-0.000363586;0.000116064;9.94836e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0352716;-0.0614998;-0.0272234;0.0227932;0.0316753;0.0271747;0.0691988;0.189865;0.164828;0.208497;0.222909;0.201502;0.472303;0.472352;0.472335;0.47236;0.472348;0.472391;0;0;0;1;1;1;
3;-0.0219246;-0.0560154;-0.0158815;0.0206499;0.0255146;0.0262802;0.129404;0.19378;0.15522;0.143564;0.146684;0.148987;0.275855;0.275908;0.275883;0.275901;0.275896;0.275913;0.0941451;0;0;1;1;1;
4;-0.00308936;-0.0330222;0.00115736;0.0162498;0.0101499;0.0171983;0.126226;0.134478;0.0932877;0.169898;0.140691;0.0869936;0.161127;0.16116;0.161132;0.16116;0.161155;0.161151;0;0;0;1;1;1;
5;0.00847705;-0.0250977;0.0140893;0.0112418;-0.014334;0.0120813;0.0891283;0.111611;0.0978452;0.117861;0.098778;0.0897031;0.0941205;0.0941417;0.0941186;0.0941421;0.120937;0.0941273;0;0;0;1;1;1;
6;0.015882;-0.0255864;0.0224871;0.00545767;-0.0090811;0.00580625;0.0643863;0.0940602;0.0997409;0.0760824;0.084991;0.112658;0.0549789;0.0672891;0.0697909;0.0549954;0.0706433;0.0965708;0.139396;0;0.0665652;1;1;1;
7;0.0220743;-0.023294;0.0288249;0.00194394;-0.0138322;0.00138894;0.0513368;0.0773437;0.0922989;0.0606092;0.077374;0.106011;0.0376016;0.0529675;0.0633747;0.0325432;0.0532505;0.0933711;0.843866;0.494139;1;1;1;1;
8;0.0196185;-0.0163664;0.0205629;0.000333357;-0.014858;-0.00032975;0.0502275;0.0530789;0.0589488;0.0527254;0.0591183;0.0713312;0.0347713;0.030942;0.0387581;0.0195976;0.0363486;0.0545446;0.816311;1;1;1;1;1;
9;0.0151188;-0.0100975;0.0125478;-0.000635449;-0.0163851;-0.00174044;0.050808;0.0466375;0.0394196;0.0532797;0.0522439;0.054519;0.0356683;0.0180751;0.0226421;0.0178496;0.0377188;0.0318622;0.916495;1;1;1;1;1;
10;0.0162232;-0.00500201;0.00643354;-0.00110178;-0.0168086;-0.00200828;0.0491449;0.0469259;0.0343468;0.0542462;0.0490883;0.0536796;0.0406889;0.0105599;0.0154525;0.0122094;0.0361576;0.0204063;0.874748;1;1;1;1;1;
11;0.0120518;0.000723596;0.000111846;0.000247009;-0.0155367;0.0018847;0.047673;0.0444094;0.0258378;0.0572556;0.0485051;0.0505679;0.0397657;0.00616972;0.00989048;0.0107267;0.0412453;0.0123935;0.904516;0.960438;1;1;1;1;
