1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0266321;-0.00907383;-0.00732553;-0.00471696;-0.00724703;0.0286096;0.203339;0.203851;0.21397;0.113558;0.149408;0.0907138;0.472327;0.472322;0.472327;0.472318;0.472318;0.472311;1;1;1;0;0;0;
3;-0.015421;-0.00992743;-0.00720366;-0.00716723;-0.010968;0.035049;0.125664;0.126487;0.136581;0.127609;0.174541;0.113525;0.275856;0.27586;0.275872;0.275872;0.275858;0.275861;1;0.667935;1;0;0;0;
4;-0.00657088;-0.00316115;-0.00118704;-0.0111215;-0.0492937;0.0354576;0.0892245;0.0982128;0.119319;0.090556;0.103881;0.0786173;0.161115;0.161124;0.161133;0.161133;0.161111;0.161127;1;1;1;0;0;0;
5;-0.00382935;0.000196596;0.00162061;-0.0065568;-0.0598002;0.0410593;0.0923098;0.100446;0.116106;0.103254;0.112175;0.096065;0.0941089;0.0941161;0.0941242;0.109283;0.0940933;0.108959;1;1;1;0;0;0;
6;0.0152489;0.0162099;0.0174324;0.00116286;-0.06616;0.0505223;0.0546239;0.0636279;0.0704196;0.0636272;0.0835485;0.0886896;0.0549711;0.0549766;0.0625001;0.0638304;0.0549592;0.0713648;1;1;1;0;0;0;
7;0.0101484;0.00822392;0.0111808;-0.00620408;-0.0404357;0.0451812;0.0502125;0.0556397;0.0649802;0.0443013;0.049135;0.0849382;0.0321108;0.0321146;0.0518297;0.0372831;0.0321037;0.0493814;1;1;1;0.656842;0.736104;0;
8;0.00512846;0.00351503;0.00122866;-0.00975316;-0.0224858;0.0390014;0.0439331;0.0511842;0.0645088;0.039396;0.0392407;0.0822168;0.0187593;0.0187608;0.0558821;0.0217801;0.0187541;0.0435237;1;1;1;0.703049;1;0;
9;-0.00240733;-0.00430809;-0.00901208;-0.00894125;-0.0136461;0.0330688;0.0368693;0.0486911;0.0619694;0.0363099;0.0368901;0.0825097;0.0122958;0.0109609;0.0580899;0.0139896;0.0109572;0.0416;1;1;1;0.732864;1;0;
10;-0.00410445;-0.00169853;-0.0126119;-0.0044306;-0.0120467;0.0309437;0.0306936;0.0470358;0.0585742;0.0355725;0.0344697;0.0842746;0.0108164;0.00757267;0.0616836;0.0112237;0.0112011;0.0380627;1;1;1;0.74085;1;0;
11;-0.0060432;0.00265307;-0.0162635;0.00105731;-0.0130517;0.0299282;0.0267992;0.0471493;0.0566273;0.0362884;0.0326539;0.0858514;0.0095267;0.00504902;0.0615292;0.00836432;0.0108662;0.0374042;1;1;1;0.741845;1;0;
12;-0.0118287;0.00984772;-0.0201163;0.00891583;-0.0157659;0.0302256;0.0238033;0.0477126;0.0553596;0.0370388;0.0307328;0.0873923;0.00849748;0.00295124;0.0593588;0.00567577;0.00962785;0.0384882;1;1;1;0.741104;1;0;
