1;-0.000363589;0.000116065;9.94839e-05;-0.000363589;0.000116065;9.94839e-05;0.0349769;0.0347456;0.0352594;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0071857;-0.0150924;-0.01332;0.00530725;0.00248844;0.0109922;0.102455;0.113938;0.106243;0.0966682;0.0974116;0.057446;0.472294;0.47229;0.472288;0.472306;0.472282;0.472316;0;0;0;1;1;0;
3;-0.00963697;-0.0151987;-0.0135328;0.00961223;0.010554;0.00692136;0.226089;0.235571;0.223005;0.214284;0.231285;0.232175;0.327341;0.308591;0.299467;0.294688;0.292772;0.275881;0;0;0;1;0;1;
4;0.0392993;0.041389;0.036112;-0.0320926;-0.0263315;-0.00838436;0.207239;0.162709;0.195937;0.127236;0.238698;0.192502;0.210673;0.21878;0.174937;0.132304;0.247943;0.201944;0;0;1;0.757271;0;0.714643;
5;0.0390027;0.0415608;0.0306408;-0.0262047;-0.0541826;-0.00852165;0.157609;0.136734;0.130612;0.130306;0.143848;0.14231;0.161083;0.133793;0.104764;0.0858767;0.144833;0.154213;0;0.478717;1;1;1;1;
6;0.0270544;0.0275316;0.0200491;-0.0159346;-0.0422131;-0.0276801;0.130211;0.0934873;0.0852287;0.106384;0.105121;0.102904;0.130201;0.0781576;0.0611958;0.0683809;0.0899525;0.0948985;0;0.915514;1;1;1;1;
7;0.0302116;0.0327611;0.0215038;-0.00767359;-0.0333657;-0.0285404;0.102713;0.0752808;0.0670946;0.0908415;0.087352;0.0868028;0.102385;0.0464998;0.0357483;0.0481118;0.072678;0.0773383;0;1;1;1;1;1;
8;0.0233375;0.0248741;0.0139376;-0.00596318;-0.0198517;-0.0221123;0.0963715;0.0609927;0.0473067;0.077591;0.0647218;0.0717262;0.0824499;0.0332932;0.0208843;0.0330843;0.0616939;0.0504197;0;1;1;1;1;1;
9;0.0176979;0.0174579;0.00867741;-0.00413914;-0.0191227;-0.0134532;0.084173;0.0480215;0.0323284;0.0708334;0.0562395;0.0604012;0.0713602;0.0200201;0.0122008;0.0263882;0.0492219;0.0294541;0;1;1;1;1;1;
10;0.01764;0.0110916;0.004173;-0.00479838;-0.0163459;-0.00772643;0.0707079;0.0367318;0.0245976;0.0620635;0.0496492;0.0545357;0.0590902;0.0116954;0.00712874;0.0259847;0.0376894;0.0172073;0;1;1;0.998115;1;1;
11;0.0151117;0.00732334;-0.00120829;0.000801482;-0.0156595;-0.000867519;0.0627912;0.0359369;0.0202534;0.0577641;0.0393644;0.0483853;0.057768;0.00683124;0.00416634;0.0156182;0.0287537;0.0104937;0;1;1;0.895321;1;1;
12;0.0112634;0.0125753;-0.00888207;0.00876616;-0.017445;0.00779186;0.0563949;0.0381099;0.0160701;0.0530266;0.0343602;0.0459787;0.0536763;0.00399044;0.00329438;0.0115976;0.0196281;0.00763141;0;0.841626;1;0.793549;1;1;
13;0.00629831;0.0228;-0.0206445;0.0205749;-0.0256447;0.0200071;0.0535414;0.0370928;0.0107368;0.0508647;0.0298069;0.0428529;0.0527367;0.00233186;0.00192569;0.00708526;0.0135512;0.00473403;0;0.792727;1;0.767006;1;1;
14;0.000566082;0.0388076;-0.0375518;0.0357292;-0.0404707;0.0361635;0.0534711;0.0351494;0.00718013;0.0525065;0.0293152;0.0390273;0.0526171;0.0013635;0.00112399;0.00771549;0.00990808;0.0076847;0;0.842675;1;0.697854;1;1;
