1;-0.000363589;0.000116065;9.94838e-05;-0.000363588;0.000116065;9.9484e-05;0.0349769;0.0347456;0.0352595;0.0349768;0.0347455;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00869929;-0.0147116;-0.0121795;0.036317;0.00817288;0.00617731;0.191027;0.144515;0.138216;0.0427447;0.138472;0.134502;0.472414;0.472318;0.472317;0.472352;0.472372;0.472368;1;1;1;1;1;1;
3;-0.0239467;-0.0100611;-0.00821043;0.0220505;0.00241818;-0.00788856;0.112967;0.0844887;0.0806364;0.0437017;0.0930029;0.0886529;0.275915;0.275848;0.275844;0.275861;0.275889;0.275883;1;0.898435;0.498152;0;1;1;
4;-0.0133502;-0.00650982;-0.00415946;0.0122427;-0.00444305;-0.0086076;0.0676591;0.0493736;0.0470676;0.0255471;0.0745451;0.0622525;0.161146;0.161101;0.161097;0.161102;0.16113;0.161125;1;1;0.992856;0;1;1;
5;-0.00692064;-0.00454502;-0.00155269;0.00627363;-0.00171948;-0.00590357;0.05548;0.0430091;0.0272335;0.0151732;0.0688701;0.0512883;0.0941153;0.0940867;0.0940822;0.0940824;0.0941089;0.094104;1;1;0.908317;0;1;1;
6;-0.00293456;-0.0037615;0.000200801;0.00255645;-0.000279603;-0.00526125;0.046642;0.0412832;0.0152478;0.0086364;0.0658769;0.0497928;0.0549681;0.0549499;0.054945;0.0549431;0.0549672;0.0549621;1;1;0.953672;0;1;1;
7;-0.000470848;-0.00333836;0.00136061;0.000249732;0.000861519;-0.00458732;0.0478076;0.0318416;0.00880985;-0.0102641;0.0634411;0.046409;0.0321053;0.0320936;0.032089;0.0320863;0.0321078;0.0321026;1;1;1;0;1;1;
8;0.000858263;-0.00308325;0.0019282;-0.000987688;0.00025587;-0.0044891;0.0455863;0.0312799;0.00748414;-0.00374852;0.0594151;0.0459041;0.018754;0.0187448;0.0187411;0.0187378;0.0206989;0.018752;1;1;1;0;1;1;
9;0.000362126;-0.00233912;0.00166443;-0.000763643;-0.000775447;-0.00316029;0.0406278;0.0315839;0.00568925;-0.000212501;0.0558636;0.0471679;0.0109565;0.0109488;0.010946;0.0109425;0.0189659;0.0109551;1;1;1;0;1;1;
10;-0.000683957;-0.000470919;7.67271e-05;0.000449368;-0.00426148;-0.000950582;0.0372233;0.0327973;0.00321865;0.00364869;0.0529729;0.048608;0.00711064;0.00639577;0.00639374;0.00639002;0.0194411;0.00735437;1;1;1;0;1;1;
11;-0.00404554;0.00337081;-0.00360129;0.00390854;-0.00613501;0.00309067;0.0340826;0.0343635;0.000757152;0.00774486;0.0502231;0.0504945;0.0074535;0.00373662;0.00373529;0.00373142;0.0208436;0.0070246;1;1;1;0;1;1;
12;-0.0106623;0.010268;-0.010403;0.0105824;-0.0118828;0.0101044;0.031067;0.0354446;-0.0015456;0.0111162;0.0485636;0.0525978;0.00845575;0.00218353;0.00218282;0.00217881;0.0208701;0.00653413;1;1;1;0;1;1;
13;-0.0216844;0.0214539;-0.0215334;0.0216382;-0.0223977;0.0213586;0.0292706;0.0379594;-0.00463227;0.0121467;0.0488844;0.0539216;0.00791671;0.00127656;0.00127612;0.00127208;0.0210768;0.00562044;1;1;1;0;1;1;
14;-0.038159;0.0380239;-0.038072;0.0381333;-0.0385767;0.0379693;0.0334986;0.0379477;-0.00238478;0.00844152;0.0508132;0.0509107;0.00774289;0.000747314;0.000746352;0.00074257;0.0202622;0.00708518;1;1;1;0;1;1;
15;-0.0603648;0.0602854;-0.0603153;0.0603513;-0.0606099;0.0602547;0.0481277;0.0381046;0.00448378;-0.0103837;0.059222;0.0447089;0.0111641;0.00454364;0.000436445;0.000433356;0.0179527;0.012337;1;1;0.990099;0;1;1;
16;-0.0867683;0.086721;-0.0867403;0.0867614;-0.0869122;0.086704;0.0685985;0.0318627;0.0140527;-0.0175004;0.0789806;0.0223734;0.0114674;0.0127263;0.000254657;0.000252995;0.015353;0.012655;1;1;0;0.226647;1;1;
17;-0.113138;0.113108;-0.113122;0.113134;-0.113222;0.1131;0.100268;0.0065222;0.0410838;-0.0430951;0.0941837;-0.0186441;0.0066985;0.0265797;0.00014845;0.00179911;0.00896758;0.0148579;1;1;0;1;0.865957;1;
18;-0.132812;0.132792;-0.132802;0.132809;-0.132861;0.132788;0.120121;-0.0376217;0.0855578;-0.0867272;0.116568;-0.0724435;0.00391158;0.0392259;8.63351e-05;0.0133257;0.00523657;0.0171823;0;1;0;1;0;1;
