1;-0.000363587;0.000116064;9.94837e-05;-0.000363587;0.000116064;9.94835e-05;0.034977;0.0347457;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.000452292;0.00250826;0.00257687;-0.00684979;-0.00144926;-0.00174619;0.171729;0.174996;0.174512;0.134308;0.166191;0.163755;0.472419;0.47242;0.472425;0.472365;0.472419;0.472418;1;1;1;1;1;1;
3;0.00583942;0.00936157;0.00566193;-0.0242505;0.012102;0.0103801;0.10272;0.143407;0.112553;0.10665;0.098523;0.0811524;0.304923;0.275913;0.275912;0.275887;0.275913;0.303791;0.571477;0.518497;0.438448;0.277471;0.832368;0.858821;
4;0.00404521;0.00483229;0.00394132;-0.0147968;0.00770225;0.00542707;0.0599704;0.0837775;0.0657109;0.0623134;0.0575179;0.0474263;0.178084;0.161137;0.161139;0.161122;0.16114;0.17742;1;0.655453;1;0.497235;0.873153;1;
5;0.00323862;0.00194589;0.00317785;-0.00951731;0.00537422;0.00229322;0.0347739;0.0491834;0.0381259;0.0366501;0.034879;0.0317422;0.104005;0.0941057;0.0941093;0.0940977;0.0941097;0.103616;1;0.587587;1;0.571762;0.943784;1;
6;0.00305329;2.91778e-05;0.00296328;-0.00666537;0.00424597;0.000231878;0.0260155;0.0318103;0.0323696;0.0284066;0.0309452;0.0327571;0.0607414;0.0549601;0.0549628;0.0549554;0.0549629;0.0605146;1;0.764169;1;0.810127;1;1;
7;0.00352903;-0.00122635;0.0032684;-0.00513578;0.00372298;-0.00110787;0.0247396;0.0305215;0.0310473;0.0288184;0.030065;0.0340574;0.0354754;0.0320991;0.0321011;0.0320962;0.0321012;0.035343;1;0.765743;1;0.789003;0.841597;1;
8;0.00319458;-0.00184975;0.00304236;-0.00413281;0.00330785;-0.00178055;0.0237975;0.0298797;0.0280621;0.031002;0.0297682;0.0346729;0.0207202;0.018748;0.01875;0.0187464;0.0187501;0.0206429;1;0.568463;1;0.61693;0.865252;1;
9;0.00240406;-0.00161861;0.00231515;-0.00295188;0.00247022;-0.00157819;0.0221308;0.0300681;0.0260617;0.0324774;0.029105;0.0360599;0.0121032;0.0109508;0.010953;0.01095;0.0109532;0.0120579;0.977226;0.815901;1;0.596153;0.902511;1;
10;0.000508736;-4.99994e-05;0.000786229;-0.000828576;0.000547386;-2.64499e-05;0.0191893;0.0297758;0.0238599;0.0344361;0.0286198;0.03846;0.00707103;0.006397;0.00639963;0.00639675;0.0064001;0.00704409;0.815225;0.903936;1;0.574142;1;1;
11;-0.00334901;0.00361678;-0.00318593;0.00316218;-0.00332638;0.00363068;0.0169601;0.0306827;0.0204795;0.0370023;0.0271778;0.039196;0.00413234;0.00373721;0.00374011;0.00373757;0.00628535;0.00411586;0.836041;0.751851;1;0.562545;1;1;
12;-0.0102556;0.0104119;-0.0101595;0.0101465;-0.0102423;0.0104201;0.0139532;0.0295063;0.0175418;0.0374583;0.0257374;0.0401329;0.00427715;0.00218367;0.00387957;0.00218442;0.0110318;0.00240557;1;0.710357;1;0.522092;1;0.78122;
13;-0.0214473;0.0215385;-0.021391;0.0213836;-0.0214395;0.0215434;0.015577;0.032116;0.0187815;0.0392957;0.0262948;0.0426943;0.00452204;0.00127644;0.00533109;0.00127747;0.00828169;0.00140691;1;0.49232;1;0.421391;1;0.996179;
14;-0.0380217;0.0380749;-0.0379888;0.0379845;-0.0380171;0.0380778;0.0166665;0.0303636;0.0210357;0.0357313;0.0263371;0.0408999;0.00772477;0.000746865;0.00458287;0.000747876;0.00797266;0.000823837;1;0.577246;1;0.514317;0.9585;1;
15;-0.0602861;0.0603171;-0.0602669;0.0602644;-0.0602833;0.0603189;0.023938;0.0271695;0.0286784;0.0283817;0.0275808;0.0302699;0.00451374;0.00302934;0.00637843;0.00152912;0.00465879;0.0023556;1;0.760541;1;0.644574;0.832156;1;
16;-0.0867234;0.0867415;-0.0867122;0.0867108;-0.0867218;0.0867426;0.043438;0.0246457;0.047526;0.00982944;0.0347462;0.016466;0.00263742;0.0127207;0.00372702;0.00686589;0.00272143;0.00678917;0.841033;1;1;0.773894;0.435596;1;
17;-0.113112;0.113121;-0.113105;0.113105;-0.113111;0.113123;0.0582451;0.0111558;0.0606349;-0.0271311;0.0531686;-0.023254;0.00154011;0.0246804;0.00217777;0.00768891;0.00158898;0.0107356;0.506515;1;1;0.729225;0;1;
18;-0.132797;0.132803;-0.132793;0.132793;-0.132796;0.132803;0.0955798;-0.0494112;0.0969754;-0.0774061;0.0926153;-0.075136;0.000898994;0.0403026;0.00127137;0.00449249;0.000927639;0.0162178;0;1;0;0.641895;0;1;
19;-0.13831;0.138314;-0.138307;0.138307;-0.138309;0.138313;0.143602;-0.116625;0.144417;-0.132986;0.14187;-0.131655;0.000524602;0.0276462;0.000742053;0.00262502;0.000541355;0.00957445;0;1;0;0.662577;0;1;
20;-0.123565;0.123568;-0.123564;0.123564;-0.123565;0.123568;0.185987;-0.170222;0.186463;-0.179785;0.184976;-0.179004;0.000305951;0.0161473;0.000432924;0.00153373;0.000315687;0.00559292;0;1;0;0.670963;0;1;
21;-0.0843846;0.0843868;-0.0843838;0.0843836;-0.0843844;0.0843858;0.214938;-0.205384;0.215216;-0.211314;0.214347;-0.210855;0.000178239;0.00942884;0.000252374;0.000895911;0.000183844;0.00326667;0;1;0;0.702494;0;1;
22;-0.0173044;0.0173056;-0.017304;0.0173042;-0.017304;0.0173052;0.230542;-0.199907;0.230704;-0.227366;0.230197;-0.221732;0.000103638;0.005504;0.000146935;0.000523476;0.000106803;0.00190761;0;1;0;0.798586;0;1;
23;0.0725453;-0.0725449;0.0725455;-0.0725454;0.0725464;-0.0725449;0.229326;-0.168394;0.229267;-0.211725;0.227577;-0.208257;6.00623e-05;0.0032137;8.52929e-05;0.000306067;6.18102e-05;0.00111429;0;1;0;1;0;1;
24;0.159618;-0.159619;0.159618;-0.159618;0.15962;-0.159618;0.206955;-0.13581;0.199272;-0.169847;0.191369;-0.18288;3.47071e-05;0.00718909;4.9518e-05;0.000179414;3.55532e-05;0.00065136;0;1;0;1;0;1;
25;0.22249;-0.222491;0.22249;-0.22249;0.222491;-0.22249;0.194105;-0.0819412;0.189618;-0.12099;0.157287;-0.146871;1.97275e-05;0.0136665;2.83372e-05;0.00953951;2.02208e-05;0.00038139;0;1;0;1;0;1;
26;0.261127;-0.26113;0.261127;-0.261127;0.261128;-0.261127;0.167692;-0.0176128;0.165071;-0.0695292;0.14619;-0.103699;1.10907e-05;0.0215991;1.61661e-05;0.0129158;1.13161e-05;0.0049231;0;1;0;1;0;1;
27;0.282492;-0.282496;0.282492;-0.282493;0.282493;-0.282492;0.128395;0.0351796;0.126862;0.0180646;0.115835;-0.0284559;0.00294387;0.0304192;9.10422e-06;0.0296417;6.13694e-06;0.0188196;0.654683;1;0;1;0;1;
28;0.292154;-0.292156;0.292154;-0.292155;0.292155;-0.292154;0.0730643;0.0636031;0.0721699;0.0534263;0.0657289;0.0618376;0.00794243;0.0177704;0.0277079;0.0173151;0.0131876;0.0396165;0.836108;1;1;0.968442;0.63717;1;
29;0.29264;-0.293175;0.284263;-0.292731;0.289776;-0.29244;-0.00160887;0.0814248;-0.00212295;0.0754819;-0.00109307;0.0803952;0.00464071;0.0103776;0.0375441;0.0101118;0.0359662;0.0231364;0.818593;0;1;0;1;0.466286;
30;0.283712;-0.284025;0.277414;-0.283766;0.282041;-0.283596;-0.0860105;0.132623;-0.0862969;0.129152;-0.0856912;0.132022;0.00271121;0.00606008;0.0337623;0.00590486;0.0486644;0.0135111;0.663854;0;1;0;1;0;
31;0.263345;-0.263527;0.259667;-0.263376;0.262369;-0.263277;-0.156587;0.18381;-0.156747;0.181783;-0.156388;0.183458;0.00158425;0.00353866;0.0197201;0.00344798;0.0284263;0.00788999;0.847492;0;1;0;1;0;
32;0.231792;-0.231899;0.229644;-0.23181;0.231223;-0.231752;-0.203506;0.219405;-0.203594;0.218222;-0.203382;0.2192;0.00092554;0.00206606;0.0115176;0.00201315;0.0166011;0.00460726;1;0;1;0;1;0;
33;0.189539;-0.189601;0.188285;-0.18955;0.189207;-0.189516;-0.231146;0.240432;-0.231193;0.23974;-0.220549;0.240312;0.000540454;0.00120601;0.00672618;0.00117521;0.00969236;0.00269015;0.942031;0;1;0;1;0;
