1;-0.000363587;0.000116064;9.94835e-05;-0.000363587;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347455;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.00322395;-0.0296376;-0.00321853;-0.00343543;-0.00347904;-0.00336054;0.147886;0.158749;0.156048;0.167753;0.170876;0.174585;0.472417;0.472425;0.472419;0.472418;0.47242;0.47242;1;1;1;1;1;1;
3;-0.00373022;-0.0478979;-0.00327483;-0.00745264;-0.00584939;-0.00680098;0.0894248;0.0965393;0.0935447;0.101141;0.103711;0.104786;0.275908;0.275915;0.27591;0.275909;0.275911;0.275911;0.891328;0.510709;0.951049;0.686715;0.635365;0.872093;
4;-0.00154357;-0.0286069;-0.00127767;-0.00498711;-0.00278122;-0.00460658;0.0522026;0.0564103;0.054609;0.0590978;0.0605454;0.0612273;0.161136;0.16114;0.161137;0.161136;0.161138;0.161138;1;0.717615;1;0.616448;0.770627;1;
5;-2.54276e-05;-0.0175824;0.000130026;-0.00378859;-0.000748096;-0.00356641;0.0302358;0.0332034;0.0318578;0.0347732;0.0351083;0.0360171;0.0941064;0.0941083;0.0941077;0.0941065;0.0941076;0.0941075;0.837366;1;0.941871;0.628787;0.94529;1;
6;0.00109262;-0.0113754;0.00118334;-0.00331995;0.000670499;-0.00319021;0.0288263;0.0324463;0.0336149;0.0306776;0.0323897;0.0354483;0.0549607;0.0549617;0.0549615;0.0549605;0.0549615;0.0549613;1;1;1;0.620941;0.843098;1;
7;0.00188141;-0.00788647;0.00193438;-0.00318215;0.00163486;-0.00310639;0.0251237;0.029129;0.028487;0.0290448;0.0290181;0.0323275;0.0320996;0.0321;0.0321004;0.0320992;0.0321004;0.0321;1;0.93454;1;0.619398;0.707982;1;
8;0.00223235;-0.00573925;0.00226327;-0.00299196;0.00208833;-0.00294773;0.0241629;0.0298339;0.0278763;0.0309791;0.0295734;0.0345893;0.0187487;0.0187486;0.0187496;0.0187482;0.0187496;0.0187489;1;0.905656;1;0.619035;0.870728;1;
9;0.00184209;-0.00389008;0.00186013;-0.00228569;0.00175795;-0.00225987;0.0225293;0.0302554;0.0262423;0.032821;0.0293457;0.0364135;0.0109519;0.0109511;0.0109527;0.010951;0.0109529;0.0109518;1;0.846979;1;0.596853;0.943423;1;
10;0.000180542;-0.00137652;0.000191069;-0.000439561;0.000131424;-0.000424492;0.0196352;0.0299225;0.0233745;0.034276;0.0282352;0.0379499;0.00639868;0.00639713;0.00639949;0.00639735;0.00639992;0.00639814;1;0.792641;1;0.601564;1;1;
11;-0.00354061;0.00284217;-0.00353448;0.00338935;-0.00356935;0.00339814;0.0172488;0.0305631;0.0212728;0.0363268;0.0272085;0.0404123;0.00373975;0.00373736;0.00495257;0.00373795;0.0074552;0.00373869;1;0.769889;0.947502;0.719964;1;1;
12;-0.0103675;0.0099596;-0.0103639;0.0102791;-0.0103843;0.0102843;0.0160193;0.0315842;0.0186924;0.0389682;0.026576;0.0420366;0.00404636;0.00218384;0.0061733;0.00218475;0.0091843;0.00218547;1;0.742519;1;0.763369;1;0.999904;
13;-0.0215126;0.0212744;-0.0215106;0.0214611;-0.0215225;0.0214641;0.0143124;0.0312848;0.0184481;0.0386869;0.025679;0.042867;0.00348991;0.00127651;0.00609627;0.00127771;0.00880609;0.00127835;1;0.74283;1;0.695229;0.934667;0.984613;
14;-0.0380598;0.0379207;-0.0380586;0.0380297;-0.0380656;0.0380314;0.0172242;0.0310481;0.0203985;0.0366506;0.0263278;0.0397335;0.00558598;0.000746973;0.00413586;0.000748144;0.00864946;0.000748722;1;0.832053;1;0.749211;0.813191;1;
15;-0.0603083;0.0602271;-0.0603076;0.0602908;-0.0603117;0.0602918;0.024427;0.0283726;0.02806;0.0276333;0.0278332;0.031513;0.00326466;0.00266083;0.00473166;0.00168666;0.00505401;0.00281413;1;1;1;0.690585;0.633895;1;
16;-0.0867364;0.086689;-0.086736;0.0867262;-0.0867384;0.0867267;0.0430644;0.0290489;0.0472087;0.0101366;0.0352436;0.016535;0.00190789;0.0146406;0.00276529;0.00695478;0.00295223;0.00870474;0.752221;1;0.959376;0.699775;0.429158;1;
17;-0.11312;0.113092;-0.113119;0.113114;-0.113121;0.113114;0.0580267;0.00704725;0.0604481;-0.0269528;0.0534591;-0.0232129;0.00111398;0.0239414;0.00161526;0.00749747;0.00172373;0.0102209;0;1;0.491425;0.699068;0;1;
18;-0.132801;0.132785;-0.132801;0.132798;-0.132802;0.132798;0.0954522;-0.0462515;0.0968663;-0.0773018;0.0927849;-0.0751123;0.000650103;0.0382921;0.000942874;0.00438079;0.00100634;0.0117507;0;1;0;0.500579;0;1;
19;-0.138312;0.138303;-0.138312;0.13831;-0.138313;0.13831;0.143527;-0.114779;0.144353;-0.132925;0.141969;-0.131641;0.000379247;0.028425;0.000550204;0.0025598;0.000587318;0.0110446;0;1;0;0.657501;0;1;
20;-0.123567;0.123562;-0.123567;0.123566;-0.123567;0.123566;0.185943;-0.169144;0.186426;-0.17975;0.185034;-0.178996;0.000221061;0.0166024;0.000320884;0.00149566;0.000342531;0.00645151;0;1;0;0.674357;0;1;
21;-0.0843854;0.0843831;-0.0843854;0.0843846;-0.0843855;0.0843847;0.214912;-0.204845;0.215194;-0.211293;0.214381;-0.21085;0.000128662;0.00969467;0.000186941;0.000873689;0.000199522;0.00376808;0;1;0;0.740816;0;1;
22;-0.0173048;0.0173037;-0.0173048;0.0173043;-0.0173047;0.0173044;0.230527;-0.195091;0.230691;-0.228412;0.230217;-0.219725;7.46761e-05;0.00565969;0.000108703;0.000510111;0.000115982;0.00220043;0;1;0;1;0;1;
23;0.0725452;-0.0725458;0.0725452;-0.0725456;0.0725459;-0.0725455;0.229703;-0.173134;0.228856;-0.211291;0.228805;-0.208596;4.31288e-05;0.00330422;6.29568e-05;0.000297818;6.71783e-05;0.00128526;0;1;0;0.977896;0;1;
24;0.159618;-0.159619;0.159618;-0.159619;0.159619;-0.159618;0.217613;-0.135657;0.210166;-0.171079;0.193111;-0.181593;2.47336e-05;0.00654178;3.63852e-05;0.000174569;3.86831e-05;0.000751159;0;1;0;1;0;1;
25;0.22249;-0.222492;0.22249;-0.22249;0.222491;-0.22249;0.20033;-0.0807294;0.195981;-0.127516;0.162438;-0.14572;1.39607e-05;0.0148168;2.07332e-05;0.00554982;2.22414e-05;0.000439675;0;1;0;1;0;1;
26;0.261127;-0.26113;0.261127;-0.261128;0.261128;-0.261127;0.171327;-0.0173434;0.168787;-0.06923;0.149198;-0.101732;7.72287e-06;0.0238304;1.17005e-05;0.00907554;1.23732e-05;0.00534898;0;1;0;1;0;1;
27;0.282492;-0.282496;0.282492;-0.282493;0.282493;-0.282492;0.130518;0.0398688;0.129032;0.00779261;0.117592;-0.0317029;0.0107963;0.0405293;6.47499e-06;0.0226328;6.74988e-06;0.00312559;0.857357;1;0;1;0;1;
28;0.292154;-0.292156;0.292154;-0.292155;0.292155;-0.292154;0.0743039;0.0613221;0.0734369;0.0545108;0.0667552;0.0581647;0.00630755;0.0236747;0.0232831;0.0233001;0.0142072;0.0450547;0.8382;1;1;0.823119;0.989766;1;
