1;-0.000363588;0.000116064;9.94836e-05;-0.000363588;0.000116065;9.94841e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352594;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00150237;0.00127642;0.00162661;-0.00246176;-0.00324059;-0.00322748;0.111974;0.200373;0.176025;0.197011;0.184024;0.182123;0.472365;0.472441;0.472453;0.472487;0.472472;0.472465;1;1;1;1;1;1;
3;-0.00269456;-0.0128618;-0.0103719;-0.00189857;-0.00165823;-0.00253821;0.0660217;0.116942;0.102893;0.114981;0.10756;0.106274;0.275872;0.275931;0.275935;0.275957;0.275942;0.275932;0;0.628042;1;0.651804;0.549298;0.110955;
4;-0.000938627;-0.00814661;-0.00542281;-0.00364085;-0.000333591;-0.00198645;0.0385278;0.0683311;0.0603991;0.0671869;0.0627946;0.062093;0.161109;0.161154;0.161157;0.161169;0.161158;0.161149;0;0.728629;1;0.675399;0.509848;0.418906;
5;0.000328069;-0.00563404;-0.00229102;-0.00300248;0.000681453;-0.000845604;0.0222432;0.0661914;0.0562814;0.0509145;0.0405786;0.0365195;0.0940864;0.0941211;0.0941219;0.0941279;0.0941202;0.0941131;0;0.763934;1;0.610823;0.651887;0.602282;
6;0.00129906;-0.00481765;-0.000230885;-0.00405056;0.00150534;-0.00160117;0.0123304;0.0675303;0.0482788;0.0545588;0.0371222;0.0219863;0.0549455;0.0549735;0.0549727;0.0549754;0.0549699;0.054963;0;0.830296;1;0.656059;0.676836;0.647204;
7;0.00200202;-0.00453959;0.00110822;-0.00413641;0.00212229;-0.00217834;0.00589873;0.0648009;0.0430035;0.0514322;0.0322936;0.014142;0.0320875;0.0321108;0.0321088;0.03211;0.0321057;0.0320994;0;0.819661;1;0.637243;0.665935;0.808242;
8;0.00230282;-0.00459003;0.00129189;-0.00454276;0.00137181;-0.00268206;-0.0117183;0.0639935;0.038611;0.0549599;0.0324985;0.0130841;0.0187388;0.0187586;0.018756;0.0187564;0.0187528;0.018747;0.220644;0.825728;1;0.645229;0.684451;0.699341;
9;0.0018833;-0.00321922;0.000286284;-0.0031916;0.00015116;-0.00210476;-0.0144281;0.0636506;0.0375602;0.0547726;0.0307231;0.0128311;0.0109434;0.013567;0.0109578;0.0109577;0.0109549;0.010949;0.286377;0.797756;1;0.627415;0.531867;0.687417;
10;0.000204669;-0.00098502;-0.000728272;-0.000968887;-0.000807264;-0.000333947;-0.0180867;0.062833;0.0353506;0.0564464;0.0307158;0.014247;0.006391;0.0131987;0.0102046;0.00738244;0.00640119;0.0063947;0.462561;0.766375;1;0.618527;0.608712;0.705579;
11;-0.00352641;0.00307045;-0.00407148;0.00307993;-0.00411766;0.00345097;-0.0199888;0.0632796;0.0326059;0.0577711;0.0293888;0.0151866;0.00373249;0.0104846;0.0105034;0.00767638;0.00760808;0.00373492;0.537366;0.735767;1;0.60155;0.651247;0.705541;
12;-0.0103591;0.0100925;-0.0106776;0.0100981;-0.0107046;0.0103151;-0.0218995;0.0632608;0.030082;0.0601213;0.0293202;0.0172191;0.00218004;0.00943079;0.0112937;0.00602032;0.00774311;0.00218149;0.582192;0.707658;1;0.589759;0.682634;0.67686;
13;-0.0215075;0.0213516;-0.0216938;0.021355;-0.0217095;0.0214819;-0.0227814;0.0637904;0.0298852;0.0605788;0.0289833;0.0186188;0.00127345;0.00854395;0.0107988;0.00645659;0.00881351;0.00127423;0.602769;0.69861;1;0.588202;0.693697;0.656958;
14;-0.0380566;0.0379651;-0.0381656;0.0379673;-0.0381747;0.0380416;-0.0207709;0.0634446;0.0315264;0.0591397;0.0296279;0.0179281;0.000743805;0.0120423;0.0116236;0.00615604;0.00649174;0.000744616;0.571912;0.733782;1;0.603332;0.644727;0.68848;
15;-0.0603064;0.0602522;-0.0603698;0.0602538;-0.0603752;0.0602974;-0.0132664;0.0615366;0.039414;0.0493716;0.0288719;0.0124301;0.000434155;0.0168464;0.0085502;0.00749114;0.00379381;0.000436172;0.217311;0.814306;1;0.640267;0.652644;0.85276;
16;-0.0867353;0.0867027;-0.0867719;0.0867041;-0.0867749;0.0867295;0.00368654;0.0451012;0.0531971;0.0193316;0.0311423;0.0131735;0.000253261;0.0241098;0.00499588;0.00989512;0.00221591;0.00899201;0;1;0.830716;0.677938;0.364192;1;
17;-0.113119;0.113099;-0.11314;0.113101;-0.113142;0.113115;0.0350301;0.0240213;0.0639456;-0.0215827;0.051064;-0.0220557;0.000147599;0.0369209;0.00291821;0.00783746;0.00129376;0.0143595;0;1;0.497114;0.55119;0;1;
18;-0.132801;0.132788;-0.132813;0.13279;-0.132814;0.132798;0.0820222;-0.0296333;0.0989087;-0.0741645;0.0913862;-0.0744347;8.57434e-05;0.0552203;0.00170378;0.00865677;0.000755249;0.0182586;0;1;0;0.618653;0;1;
19;-0.138312;0.138305;-0.138319;0.138305;-0.13832;0.13831;0.135684;-0.105073;0.145546;-0.131091;0.141152;-0.131244;4.97436e-05;0.035563;0.00099463;0.0102423;0.000440638;0.0131905;0;1;0;0.494727;0;0.983817;
20;-0.123567;0.123563;-0.123571;0.123563;-0.123571;0.123566;0.181363;-0.163155;0.187122;-0.178678;0.184557;-0.178763;2.86605e-05;0.0207732;0.000580438;0.00598339;0.000256859;0.00770571;0;1;0;0.510916;0;1;
21;-0.0843853;0.0843839;-0.0843877;0.0843829;-0.0843881;0.0843847;0.212237;-0.184424;0.215601;-0.210667;0.214102;-0.210714;1.62707e-05;0.012134;0.0003385;0.00349457;0.000149538;0.00450065;0;1;0;0.544031;0;1;
22;-0.0173046;0.0173046;-0.0173061;0.0173033;-0.0173064;0.0173043;0.228965;-0.183988;0.230929;-0.228046;0.230054;-0.225022;8.96774e-06;0.0070879;0.00019712;0.00204025;8.6854e-05;0.00262705;0;1;0;0.619804;0;1;
23;0.0725456;-0.0725452;0.0725448;-0.0725463;0.0725446;-0.0725457;0.229112;-0.165809;0.228047;-0.218571;0.227738;-0.213088;4.69101e-06;0.00414015;0.000114553;0.00119;5.02378e-05;-0.00138286;0;1;0;0.756645;0;1;
24;0.159619;-0.159619;0.159618;-0.159619;0.159618;-0.159619;0.213768;-0.138033;0.203402;-0.178253;0.221555;-0.188594;2.25708e-06;0.00251466;6.65078e-05;-0.00679015;2.8871e-05;-0.0154784;0;1;0;0.713137;0;1;
25;0.222491;-0.222491;0.22249;-0.222491;0.22249;-0.222491;0.198084;-0.0829109;0.192031;-0.131397;0.202632;-0.153465;7.62907e-07;0.0131892;3.82203e-05;-0.00396579;1.63605e-05;-0.00904023;0;1;0;0.770881;0;1;
26;0.261128;-0.261129;0.261128;-0.261129;0.261128;-0.261128;0.170015;-0.0286787;0.16648;-0.0642108;0.172671;-0.107044;-4.45911e-08;0.017878;2.18638e-05;-0.00237625;9.07599e-06;-0.0052801;0;0.960837;0;0.864103;0;0.829609;
27;0.282493;-0.282495;0.282493;-0.282494;0.282492;-0.282493;0.12975;0.0434853;0.127685;0.00913587;0.131301;-0.092973;-4.5843e-07;0.0338836;1.23251e-05;0.0163593;4.89761e-06;-0.00308308;0;1;0;0.85817;0;0.833385;
