1;-0.000363588;0.000116065;9.94839e-05;-0.000363588;0.000116065;9.94839e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.0032053;0.00355332;-0.0197268;-0.000374348;-0.00826226;-0.00712576;0.123619;0.137035;0.153749;0.154121;0.168368;0.189461;0.472389;0.472391;0.472374;0.472315;0.472324;0.472347;0.989236;0.97885;1;1;1;1;
3;0.00854875;0.00707714;-0.0152257;0.0197824;0.00262198;0.00518172;0.0735817;0.0861905;0.100496;0.0899249;0.0984167;0.125744;0.275894;0.275897;0.275882;0.275848;0.275856;0.275878;0.750294;0.695828;0.174755;0.212586;0.512954;1;
4;0.00616577;0.00356082;-0.00825714;0.010918;0.00241619;0.00239157;0.0563383;0.0631051;0.058663;0.0525449;0.0574546;0.0734729;0.161131;0.161134;0.161118;0.161099;0.161107;0.161124;0.943435;0.746432;0.428999;0.331131;0.582322;1;
5;0.00888599;0.00120361;-0.00402138;0.00550011;0.00349081;0.000520766;0.0442828;0.045504;0.035271;0.0310836;0.0337475;0.0435368;0.0941059;0.0941076;0.0940976;0.0940851;0.0940905;0.0941021;1;1;0.774193;0.453789;0.668709;0.946325;
6;0.00629683;-0.000404382;-0.00352369;0.00210484;0.00449357;-0.000717154;0.0302602;0.0356126;0.0351167;0.0237509;0.0290987;0.0404281;0.0549609;0.0549619;0.0549572;0.0549475;0.0549514;0.0549589;0.570143;0.623479;0.807302;0.456525;0.826324;0.691909;
7;0.00492076;-0.00147927;-0.00350735;-1.38977e-05;0.00492091;-0.00101359;0.0268313;0.0318677;0.0341147;0.0245007;0.0274409;0.0365794;0.0320998;0.0321004;0.0320998;0.0320909;0.0320941;0.0320989;0.652444;0.610337;0.854638;0.467523;0.905245;0.935753;
8;0.00400737;-0.00142803;-0.0036163;-0.00114139;0.0052808;-0.000132808;0.0230516;0.0310106;0.0334261;0.0248049;0.0281815;0.0350506;0.0187488;0.0187486;0.018751;0.0187425;0.0187454;0.0187482;0.697242;0.584976;0.883342;0.458554;0.897547;1;
9;0.00287888;-0.000443841;-0.0058228;0.000694631;0.00362284;0.000825229;0.0208185;0.0299074;0.0322122;0.0270011;0.026816;0.035747;0.0109516;0.0109509;0.0132848;0.010947;0.0109499;0.0109511;0.798585;0.557062;0.917803;0.443624;0.953463;1;
10;0.000786192;0.000636194;-0.00958868;0.00441987;0.00122096;0.00557728;0.0181772;0.0302877;0.0303548;0.0291172;0.0268222;0.037883;0.00639814;0.00639677;0.0141498;0.00639424;0.0063975;0.00639745;0.912401;0.527023;0.941931;0.540703;0.923073;1;
