1;-0.000363587;0.000116064;9.94837e-05;-0.000363588;0.000116064;9.94836e-05;0.034977;0.0347457;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00283835;-0.00794659;0.0334089;0.01872;0.0157405;0.00821612;0.0300569;0.0769454;0.184516;-0.0159466;0.0720255;0.168346;0.472292;0.472326;0.472464;0.472408;0.472414;0.472402;1;1;1;1;1;1;
3;-0.00142786;0.00232871;0.038584;0.0172797;0.0112264;0.0136043;0.0338;0.049399;0.107841;0.0521561;0.0696185;0.107692;0.275827;0.275855;0.275948;0.275898;0.275907;0.275903;0.545853;0.731599;0.874845;0.487968;0.725945;0.560236;
4;-0.00373177;-0.000368479;0.0231678;0.00945672;0.00719183;0.00731052;0.0333624;0.0388296;0.0642745;0.0525547;0.0641365;0.0629219;0.161088;0.161105;0.161166;0.161132;0.161138;0.161132;0.619243;0.602672;1;0.708424;0.741642;0.626421;
5;-0.00130383;-0.00376405;0.014406;0.00464662;0.00507663;0.00339349;0.0341227;0.0383908;0.0540325;0.0436252;0.0558913;0.0370051;0.0940798;0.0940903;0.0941283;0.0941064;0.0941121;0.0941039;0.666022;0.569276;1;0.677668;0.712887;0.738038;
6;0.000201368;-0.00428289;0.0095203;0.00160638;0.00469292;0.000874699;0.0346648;0.0367221;0.0443004;0.0390339;0.0507453;0.0238409;0.0549471;0.0549531;0.0549768;0.0549628;0.054968;0.0549586;0.914863;0.575678;1;0.58592;0.699343;0.798757;
7;0.000961441;-0.00455752;0.00680291;-0.00030484;0.00511031;-0.000732281;0.0341553;0.0365643;0.0403365;0.0361146;0.0490219;0.0270975;0.0320938;0.0320967;0.0321114;0.0321024;0.0321076;0.0320973;0.785021;0.573354;1;0.422762;0.710339;0.824721;
8;0.000811371;-0.00379534;0.00510621;-0.00131136;0.00468414;-0.00156108;0.0350189;0.0358711;0.035373;0.0330062;0.0442765;0.0295147;0.0187474;0.0187477;0.0187578;0.0187511;0.0187571;0.0187464;0.763966;0.570003;1;0.591712;0.711973;0.848332;
9;0.000449991;-0.00275489;0.00352033;-0.0011907;0.00327417;-0.00142736;0.0272969;0.0322028;0.0322285;0.0297482;0.0352864;0.0350371;0.0109526;0.0109515;0.0109592;0.0109518;0.0174991;0.0109496;0.76267;0.534983;1;0.440936;0.693195;0.873606;
10;-0.000763107;-0.000713611;0.00116062;0.00019986;0.00101703;6.17167e-05;0.0237759;0.0320428;0.0274346;0.0312806;0.0333921;0.0353986;0.00841012;0.00639811;0.00976374;0.00639735;0.014363;0.00639637;0.803389;0.522108;1;0.462619;0.715398;0.839133;
11;-0.00409163;0.0032292;-0.00296822;0.00376272;-0.00305195;0.00368201;0.0212071;0.031908;0.0245761;0.0339103;0.031612;0.0378058;0.00811736;0.00373831;0.0100101;0.00373738;0.0098135;0.00373715;0.775823;0.353599;1;0.441047;0.737722;0.807229;
12;-0.0106892;0.0101855;-0.0100331;0.0104971;-0.0100818;0.01045;0.0187321;0.0307471;0.0216114;0.0365361;0.0281486;0.0399648;0.00633894;0.00218456;0.00791185;0.00218399;0.00660858;0.00218417;0.982007;0.403859;1;0.428671;0.92714;0.672909;
13;-0.0217003;0.021406;-0.0213172;0.0215882;-0.0213455;0.0215606;0.0173787;0.0302367;0.0197358;0.0378195;0.0277385;0.040709;0.00708003;0.00127698;0.00790978;0.00127686;0.00699356;0.00127728;1;0.513052;1;0.428246;0.964273;0.693261;
14;-0.0381692;0.0379971;-0.0379455;0.0381037;-0.0379617;0.0380876;0.0197672;0.0303177;0.0225628;0.035074;0.0276542;0.0385092;0.00534462;0.000747318;0.00621621;0.0007473;0.00564935;0.000747883;1;0.65749;1;0.442407;0.914664;0.675126;
15;-0.0603718;0.060271;-0.0602412;0.0603337;-0.0602505;0.0603242;0.026654;0.0297802;0.0301863;0.0269811;0.0279351;0.0311364;0.00414199;0.00453877;0.00407313;0.000438506;0.0033017;0.00160334;0.971005;0.644933;0.709462;0.494814;0.742848;0.681926;
16;-0.0867731;0.0867138;-0.0866968;0.086751;-0.0867022;0.0867454;0.0420689;0.0294326;0.0478655;0.0100173;0.0307095;0.0178378;0.00242042;0.0153642;0.00238068;0.00520943;0.00192857;0.00715146;0.7287;1;0.770912;0.600597;0.320567;0.822771;
17;-0.113141;0.113106;-0.113096;0.113128;-0.1131;0.113125;0.0574452;0.0259392;0.0608322;-0.027022;0.0508112;-0.0224521;0.00141325;0.0265236;0.001391;0.00629169;0.00112595;0.0104928;0.287611;1;0.522289;0.583871;0;1;
18;-0.132814;0.132793;-0.132788;0.132806;-0.13279;0.132804;0.0951126;-0.0381169;0.0970906;-0.0773419;0.0912386;-0.0746678;0.000824911;0.0407139;0.00081191;0.00559241;0.000657231;0.0128393;0;1;0;0.516028;0;1;
19;-0.13832;0.138307;-0.138304;0.138315;-0.138305;0.138314;0.143329;-0.107692;0.144484;-0.132946;0.141066;-0.131381;0.00048132;0.0374655;0.000473716;0.01394;0.000383457;0.00911432;0;1;0;0.53567;0;1;
20;-0.123571;0.123563;-0.123562;0.123569;-0.123563;0.123568;0.185828;-0.156723;0.186502;-0.179758;0.184506;-0.178843;0.000280657;0.0284885;0.000276183;0.010675;0.000223511;0.00532478;0;1;0;0.538;0;1;
21;-0.084388;0.0843822;-0.0843828;0.0843867;-0.0843831;0.0843866;0.214845;-0.15785;0.215238;-0.211295;0.214073;-0.21076;0.000163413;0.0211694;0.000160793;0.00623777;0.000130076;0.00311037;0;1;0;0.464527;0;1;
22;-0.0173065;0.0173023;-0.0173034;0.0173061;-0.0173033;0.0173061;0.230487;-0.158655;0.230717;-0.212384;0.230037;-0.217277;9.48994e-05;0.0198041;9.33536e-05;0.00364563;7.54995e-05;0.00181619;0;1;0;0.68911;0;1;
23;0.0725442;-0.0725474;0.072546;-0.0725436;0.0725466;-0.0725441;0.229123;-0.13371;0.228734;-0.191233;0.229762;-0.208412;5.49005e-05;0.0248164;5.39844e-05;0.0054393;4.3585e-05;0.00106038;0;1;0;0.746435;0;1;
24;0.159618;-0.159621;0.159619;-0.159616;0.15962;-0.159617;0.200537;-0.104758;0.201892;-0.155734;0.222881;-0.180877;3.16892e-05;0.0367096;3.11598e-05;0.00785483;2.49738e-05;-0.00639155;0;1;0;0.727726;0;1;
25;0.22249;-0.222492;0.22249;-0.222488;0.222491;-0.22249;0.190357;-0.0598206;0.191148;-0.11468;0.203406;-0.144879;1.78862e-05;0.0359389;1.75745e-05;0.00710742;1.4097e-05;-0.00373183;0;1;0;0.771666;0;1;
26;0.261127;-0.261129;0.261128;-0.261127;0.261128;-0.261127;0.165503;-0.0193602;0.165965;-0.0618987;0.173123;-0.102839;9.98804e-06;0.0303883;9.81745e-06;0.0127335;7.74162e-06;-0.00211873;0;1;0;0.854275;0;0.885291;
27;0.282492;-0.282495;0.282493;-0.282493;0.282493;-0.282493;0.127116;0.0281473;0.127384;0.0148297;0.131565;-0.0363879;0.00773331;0.0310659;5.30537e-06;0.0358628;4.11502e-06;-0.00123685;0.450507;1;0;0.967577;0;0.815145;
28;0.292152;-0.292156;0.292154;-0.292155;0.292154;-0.292155;0.0723207;0.0639043;0.0724725;0.0586394;0.0749136;0.060508;0.0207103;0.0181467;0.0166645;0.0209487;0.0100113;0.018701;0.788569;1;0.756445;0.629322;0.322556;1;
29;0.288898;-0.294295;0.289205;-0.292854;0.284557;-0.295931;-0.00204099;0.0816003;-0.00194513;0.0785261;0.0115936;0.0796192;0.0162368;0.0105972;0.0287884;0.0122338;0.052713;0.0109221;0.657371;0;1;0;0.984065;0.453594;
30;0.281526;-0.284679;0.281706;-0.283838;0.278992;-0.285635;-0.0862598;0.132726;-0.0861927;0.13093;-0.0778106;0.131569;0.0142028;0.00618833;0.0318121;0.00714403;0.0626654;0.00637801;0.600787;0;1;0;0.972259;0;
31;0.262067;-0.263909;0.262173;-0.263418;0.260587;-0.264468;-0.156729;0.18387;-0.156683;0.182821;-0.151456;0.183194;0.0124155;0.00361352;0.0205038;0.00417171;0.0366086;0.00372435;0.896798;0;1;0;1;0;
32;0.231045;-0.232122;0.231107;-0.231835;0.230181;-0.232448;-0.203587;0.21944;-0.203554;0.218828;-0.171054;0.219046;0.00851127;0.00210976;0.0119795;0.00243588;0.021387;0.00217462;0.692205;0;1;0;1;0;
33;0.189102;-0.189732;0.189139;-0.189564;0.188599;-0.189922;-0.23119;0.240452;-0.201936;0.240094;-0.193862;0.240221;0.00794458;0.00123153;0.0109373;0.001422;0.0161592;0.00126942;0.719527;0;1;0;1;0;
34;0.133671;-0.134038;0.133692;-0.13394;0.133377;-0.134149;-0.242807;0.251145;-0.217907;0.250936;-0.213521;0.25101;0.00464181;0.000718564;0.00639019;0.000830084;0.00943433;0.000740962;0.70598;0;1;0;1;0;
35;0.0590319;-0.0592462;0.0590451;-0.0591895;0.0588609;-0.0593117;-0.215956;0.238385;-0.202439;0.238952;-0.208923;0.250875;0.00644576;0.000419251;0.00373251;0.000484268;0.00550671;0.00043233;0.873875;0;1;0;1;0;
