1;-0.000363588;0.000116064;9.94838e-05;-0.000363588;0.000116064;9.94838e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.00211441;-0.00079111;-0.000248055;-0.00164706;-0.00296272;-0.00289799;0.0759108;0.0775415;0.0839527;0.0745845;0.0735484;0.0771825;0.472292;0.47229;0.472291;0.472319;0.472315;0.472319;1;1;1;1;1;1;
3;0.00412104;0.00237273;-0.00239921;-0.0116162;-0.015027;-0.0120949;0.17612;0.190377;0.172449;0.152996;0.153716;0.149179;0.278006;0.275852;0.275849;0.275875;0.27587;0.27587;1;0.452031;0;1;0.616085;0.840671;
4;0.0162758;0.0149367;0.00909068;-0.0185422;-0.0225054;-0.0190345;0.16297;0.186334;0.186342;0.201448;0.195977;0.19449;0.254934;0.19227;0.202571;0.250453;0.241693;0.221901;1;0.69125;0.302649;0.338532;0.514256;1;
5;0.0154609;0.0145497;0.00875398;-0.0146604;-0.017834;-0.0147924;0.175653;0.194548;0.193627;0.191706;0.186335;0.185903;0.254135;0.194624;0.200918;0.242277;0.235387;0.218461;1;0.777884;0.776639;0.361367;0.518523;1;
6;0.0148533;0.0142665;0.00853051;-0.0138181;-0.0166369;-0.0137673;0.178097;0.194414;0.193712;0.192043;0.186979;0.187083;0.251345;0.194033;0.197596;0.23675;0.230332;0.214284;0.998249;0.79268;0.865875;0.418496;0.570883;1;
7;0.0144904;0.0142257;0.00851717;-0.0135403;-0.0160175;-0.0132735;0.179762;0.194249;0.192283;0.193106;0.187477;0.188367;0.247405;0.192104;0.195368;0.232162;0.227014;0.210921;0.829945;0.784328;0.951591;0.468171;0.62577;1;
8;0.0140142;0.013983;0.00831745;-0.0135365;-0.015757;-0.0130764;0.180864;0.194157;0.190653;0.194304;0.18746;0.189546;0.24391;0.190173;0.193626;0.227797;0.224373;0.207654;0.722065;0.780097;1;0.468421;0.672447;1;
9;0.0136725;0.013849;0.00817723;-0.013233;-0.0152176;-0.0126002;0.181177;0.194312;0.188632;0.19582;0.186764;0.190939;0.241032;0.187683;0.191985;0.223341;0.222906;0.20466;0.668411;0.764622;1;0.466129;0.733582;1;
10;0.0131386;0.0135346;0.00781746;-0.0129207;-0.0147358;-0.0120999;0.180799;0.194881;0.186112;0.197596;0.185899;0.192584;0.238636;0.184364;0.190536;0.21898;0.22206;0.201906;0.661392;0.73054;1;0.464258;0.794886;1;
11;0.0126038;0.0133333;0.00740941;-0.0122981;-0.0140825;-0.0113002;0.179946;0.195716;0.183167;0.199561;0.184886;0.194202;0.236796;0.180634;0.18947;0.214422;0.221582;0.199495;0.68392;0.689572;1;0.455008;0.856764;1;
12;0.0109622;0.0119082;0.00584425;-0.0110977;-0.0129594;-0.0099384;0.178924;0.196731;0.181609;0.2007;0.183918;0.195088;0.236159;0.176911;0.185817;0.209863;0.221024;0.198978;0.724313;0.658517;1;0.480709;0.901737;0.959765;
13;0.00900608;0.0104027;0.00393663;-0.00948806;-0.0117254;-0.00817797;0.178546;0.197448;0.18068;0.200711;0.183389;0.194701;0.235799;0.174364;0.181949;0.205643;0.219322;0.199438;0.752587;0.642791;1;0.523629;0.911827;0.878349;
14;0.00640699;0.00846853;0.00135361;-0.00693409;-0.00986513;-0.00551507;0.179779;0.197801;0.182217;0.198031;0.183171;0.1914;0.236178;0.174334;0.176258;0.201932;0.215572;0.202233;0.732383;0.660892;1;0.616967;0.871831;0.833782;
15;0.00291112;0.00593628;-0.00206853;-0.00393697;-0.00796558;-0.00240938;0.184776;0.197105;0.187396;0.191646;0.185494;0.18303;0.235273;0.178432;0.168075;0.199437;0.206607;0.208925;0.593614;0.729731;1;0.783936;0.71444;0.817843;
16;-0.0131823;0.000286858;-0.0082667;0.0159796;0.0171375;0.0210082;0.208706;0.198794;0.216184;0.15196;0.173822;0.15955;0.1956;0.232451;0.170176;0.1674;0.159652;0.196585;0.997867;0.734631;1;1;0.463193;0.903937;
17;-0.0336549;0.00109434;-0.00928152;0.042872;-0.00409092;0.0462193;0.213429;0.178502;0.234557;0.116418;0.175303;0.135649;0.131527;0.260245;0.137082;0.183593;0.106671;0.233144;0.878406;0.76755;1;1;0.632319;0.906994;
18;-0.0536981;0.00490674;-0.00703984;0.0887315;-0.0691283;0.0898631;0.219796;0.153836;0.257383;0.0796615;0.181222;0.107393;0.0768254;0.301834;0.0944403;0.188163;0.0622972;0.283873;0.533567;0.726016;1;1;0.454547;0.951878;
19;-0.0878935;-0.00282038;-0.0139792;0.102046;-0.101128;0.101227;0.250547;0.152408;0.29847;0.0278567;0.193616;0.0674906;0.0448713;0.356455;0.0895499;0.189074;0.0363807;0.286497;0.571268;0.857018;0.751124;1;0;1;
20;-0.088842;-0.00505331;-0.0236791;0.0740532;-0.112805;0.0750211;0.280233;0.156915;0.321006;7.15454e-05;0.215195;0.0382002;0.0262053;0.37628;0.0839416;0.207018;0.0212456;0.268294;0.701643;1;0.411812;1;0;1;
21;-0.074477;0.00713471;-0.0141279;0.0554696;-0.0781009;0.0560808;0.276898;0.150398;0.322225;-0.00648802;0.231995;0.0319442;0.014233;0.380166;0.0837714;0.228127;0.0124067;0.246661;0.916179;1;0.069458;0.858105;0;1;
22;-0.0494889;0.0299967;0.0237244;0.0004209;-0.0136352;0.000775407;0.30187;0.149265;0.293431;-0.00818376;0.240503;-0.0126998;-0.00793218;0.42717;0.0489258;0.22221;0.00724488;0.195206;1;0.40424;0.628906;0.753283;0;1;
23;-0.0858885;-0.0101543;0.0931298;-0.0820976;0.0746884;-0.0822029;0.288281;0.139954;0.270827;0.0144922;0.223116;-0.00514529;-0.0240918;0.406854;0.031242;0.237102;0.00423034;0.183722;1;0.371355;0.705988;0.597981;0;1;
24;-0.0153691;-0.0117624;0.171638;-0.145461;0.160869;-0.165259;0.282554;0.120847;0.246863;0.0183529;0.196959;-0.0730587;0.000753542;0.351056;0.0392347;0.212381;0.00246984;0.107307;1;0;0;0.594529;0;1;
25;0.00662768;-0.0411845;0.229509;-0.188423;0.223221;-0.225784;0.244566;0.108062;0.217412;0.0422911;0.185827;-0.0715036;0.023279;0.280953;0.0229121;0.209476;0.00144203;0.0604091;1;0.404349;0;0.592106;0;1;
26;0.00861622;-0.0830548;0.265227;-0.214949;0.261554;-0.263047;0.209007;0.0869461;0.181303;0.08464;0.162857;-0.0382808;0.0230615;0.211493;0.0133803;0.205024;0.000841504;0.0325887;1;0;0;0.726617;0;1;
27;0.100258;-0.0828469;0.284887;-0.216853;0.282742;-0.281811;0.182786;0.0799294;0.136341;0.0936629;0.125571;-0.0549549;0.0668169;0.155622;0.00781366;0.172182;0.000492091;-0.0653302;1;0;0;0.765103;0.389349;1;
28;0.146395;-0.145126;0.293553;-0.226719;0.269877;-0.287032;0.136924;0.0618122;0.0776999;0.125143;0.0912526;-0.0446194;0.0687264;0.09089;0.0045629;0.135577;0.0744857;-0.0818278;1;0.0240928;0;0.062886;0.49142;1;
29;0.20615;-0.206866;0.29662;-0.254516;0.229991;-0.298545;0.0370669;0.080378;0.00109328;0.135236;0.0642025;0.0182123;0.0750755;0.0530785;0.00266426;0.0791784;0.193057;-0.13072;1;0;0;0.214858;0.37823;1;
30;0.164628;-0.233621;0.263375;-0.261448;0.208882;-0.288579;-0.042256;0.132012;-0.0844306;0.164508;0.0612408;0.0956937;0.118502;0.0309974;0.00522841;0.0462423;0.252162;-0.127868;1;0;0.829523;0.337438;0.654358;1;
31;0.188541;-0.225279;0.250114;-0.250343;0.104886;-0.267258;-0.0871113;0.183452;-0.0930429;0.20243;0.0466699;0.162243;0.137191;0.018102;0.0986948;0.0270051;0.222198;-0.0746766;0.94243;0;1;0;1;0;
32;0.149779;-0.209562;0.224065;-0.224199;0.129911;-0.234077;-0.0931365;0.219196;-0.136046;0.23028;0.0531605;0.20681;0.138852;0.0105709;0.0767517;0.0157704;0.248581;-0.0436112;0.901352;0;1;0;1;0;
33;0.123022;-0.176557;0.185022;-0.185105;0.0481947;-0.190874;-0.108599;0.24031;-0.131046;0.246782;0.0502051;0.233076;0.120389;0.00617288;0.08376;0.0092092;0.243989;-0.0254693;1;0;1;0;1;0;
34;0.0833375;-0.126344;0.131292;-0.131336;-0.00121974;-0.134705;-0.0968516;0.251062;-0.11712;0.254842;0.0333835;0.246837;0.131585;0.00360427;0.0997631;0.00537763;0.218234;-0.0148743;1;0;1;0;1;0;
35;0.0192089;-0.0547529;0.0576559;-0.0576677;-0.0197486;-0.0596353;-0.0948753;0.249171;-0.14197;0.249391;0.0458537;0.249593;0.122334;0.00210432;0.0715316;0.00313999;0.22693;-0.00868698;1;0;1;0;1;0;
36;-0.0592783;0.038506;-0.0367949;0.0368038;-0.0820168;0.0356546;-0.0706748;0.231145;-0.131474;0.232875;0.0390499;0.232439;0.127326;0.00122836;0.0725847;0.00183321;0.209027;-0.0050737;1;0;1;0;1;0;
37;-0.145859;0.133719;-0.132707;0.132723;-0.159125;0.132054;-0.0471934;0.206189;-0.119505;0.204054;0.0526424;0.206483;0.117849;0.000716788;0.0673186;0.00630975;0.198312;-0.00296347;1;0;1;0.169404;1;0;
38;-0.212988;0.205903;-0.20531;0.205317;-0.220733;0.204931;-0.009992;0.198378;-0.085933;0.200806;0.0556532;0.19855;0.126769;0.00041815;0.0616691;0.0065364;0.177866;-0.00173114;1;0;1;0.341851;1;0;
39;-0.24657;0.251471;-0.251124;0.222488;-0.216153;0.250903;0.0231214;0.175803;-0.0658058;0.178186;0.0525026;0.175903;0.139892;0.000243657;0.0360239;-0.0155805;0.161498;-0.00101132;0.953882;0;1;0.684576;1;0;
40;-0.264396;0.277384;-0.272836;0.205667;-0.247932;0.277053;0.058385;0.140393;-0.025899;0.142234;0.0577508;0.140452;0.132771;0.000141901;0.0210361;-0.00894863;0.134245;-0.0005911;0.581338;0;1;0.75771;0.812156;0;
41;-0.264382;0.29193;-0.269371;0.2062;-0.249248;0.289933;0.0842218;0.0900459;0.0186002;0.108205;0.0792593;0.0900753;0.109811;0.0361958;-0.027531;0.022282;0.0961336;-0.000345556;0.240787;0.372352;1;0.930269;0.525398;0.0308912;
42;-0.278228;0.258971;-0.281142;0.226625;-0.263554;0.308299;0.0934203;0.0579929;0.0454218;0.0312764;0.0664605;0.0206798;0.0641298;0.1223;-0.0237286;0.0516779;0.0561421;0.0558542;0;0.450239;1;0.855267;0;0.786271;
43;-0.280076;0.22245;-0.287961;0.208287;-0.269852;0.295982;0.129854;0.050639;0.101827;-0.0499783;0.114109;-0.0626953;0.037451;0.184001;-0.016724;0.0893541;0.0327864;0.086496;0;0.841518;0.784501;0.669038;0;1;
44;-0.265938;0.176951;-0.274309;0.193321;-0.259967;0.275225;0.178429;0.0505668;0.162064;-0.107127;0.169234;-0.10307;0.0218708;0.222262;-0.00976621;0.106069;0.0191468;0.0806802;0;1;0.423274;0.444835;0;1;
45;-0.239082;0.131046;-0.243971;0.16582;-0.235596;0.244503;0.215537;0.0335158;0.205979;-0.120282;0.210167;-0.108787;0.0127719;0.221787;-0.00570385;0.113266;0.0111811;0.100353;0;1;0;0.411244;0;1;
46;-0.200895;0.0990082;-0.20375;0.123108;-0.198859;0.204057;0.238355;0.0300555;0.232773;-0.123546;0.235218;-0.119853;0.00745833;0.22214;-0.0033314;0.108164;0.00652908;0.0932691;0;1;0;0.420881;0;1;
47;-0.150043;0.0299151;-0.15171;0.0776716;-0.148854;0.151888;0.250481;0.025398;0.247222;-0.127119;0.24865;-0.11789;0.0043551;0.212459;-0.00194601;0.099241;0.00381237;0.097901;0;1;0;0.499411;0;1;
48;-0.0815037;0.0113466;-0.0824775;0.0154091;-0.0808098;0.0825904;0.249718;0.0140619;0.249482;-0.106171;0.249447;-0.121292;0.00254292;0.20015;-0.00113686;0.108904;0.00222578;0.0900137;0;1;0;0.504962;0;1;
49;0.00863634;-0.0496083;0.0080676;-0.0617395;0.0090415;-0.007985;0.236915;0.0237268;0.240156;-0.100006;0.2357;-0.129615;0.00148457;0.19469;-0.000664416;0.103413;0.00129922;0.0781518;0;1;0;0.592806;0;1;
50;0.107498;-0.131422;0.107166;-0.14599;0.107735;-0.107097;0.216223;0.0274253;0.214274;-0.0750394;0.214513;-0.115123;0.000866529;0.178482;-0.000388483;0.105262;0.000758162;0.0796993;0;1;0;0.659536;0;1;
