1;-0.00036359;0.000116065;9.94843e-05;-0.00036359;0.000116065;9.94842e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;-0.0016705;-0.00137002;-0.00710395;0.000246512;0.00642783;0.00343714;0.166043;0.163353;0.169648;0.180508;0.178797;0.177166;0.472436;0.472437;0.472462;0.472476;0.472477;0.472477;1;1;1;1;1;1;
3;-0.000204271;-0.00691789;-0.0165553;-0.0028123;0.00841913;0.001582;0.100861;0.100438;0.10275;0.106219;0.106302;0.104706;0.275919;0.275923;0.275936;0.275945;0.275946;0.275945;0.734106;0.884625;0.74292;0.551473;0.821291;1;
4;0.000515529;-0.0046748;-0.00903336;-0.0022772;0.00555154;0.000289033;0.0588811;0.058688;0.0599846;0.062064;0.0620583;0.061181;0.161142;0.161145;0.161153;0.161157;0.161158;0.161158;0.836297;0.945337;1;0.539737;0.706071;1;
5;0.00117723;-0.0036062;-0.00439926;-0.00220603;0.00411822;-0.000707378;0.0341355;0.0345343;0.0347811;0.0365052;0.0359923;0.0359898;0.09411;0.0941117;0.0941168;0.0941187;0.0941199;0.0941193;0.586128;0.983747;1;0.546342;0.734549;1;
6;0.00179493;-0.0032134;-0.00146171;-0.00239571;0.00351244;-0.00152052;0.0273821;0.031912;0.0345864;0.029239;0.0322086;0.0341625;0.0549626;0.0549636;0.054967;0.0549675;0.0549687;0.0549681;1;0.936793;1;0.541188;0.61315;1;
7;0.00229157;-0.0031199;0.000389724;-0.00264237;0.00329457;-0.00213128;0.0240942;0.0285117;0.029067;0.0284639;0.0295761;0.0312318;0.0321006;0.0321011;0.0321037;0.0321032;0.0321046;0.0321039;1;0.929994;1;0.546962;0.57935;1;
8;0.0024719;-0.00295558;0.00136121;-0.00260773;0.00305762;-0.00237825;0.0256414;0.028621;0.0282972;0.0302111;0.030518;0.033964;0.0187493;0.0187492;0.0187515;0.0187504;0.0187521;0.0187511;1;0.911575;1;0.545242;0.55212;1;
9;0.00198201;-0.00226442;0.00150527;-0.00206128;0.00232405;-0.00192727;0.0235542;0.0304819;0.0270175;0.0334629;0.0309025;0.0348329;0.0109522;0.0109514;0.0109539;0.0109522;0.0109543;0.0109529;1;0.844945;1;0.520623;0.794721;1;
10;0.000262268;-0.000427126;-1.65448e-05;-0.000308493;0.000462007;-0.000230245;0.0188697;0.0288036;0.0245673;0.0324032;0.0286658;0.036391;0.00639891;0.0063971;0.00640022;0.00639782;0.00640077;0.00639875;1;0.76448;1;0.484748;0.824707;1;
11;-0.00349285;0.00339662;-0.00365547;0.00346591;-0.00337622;0.0035116;0.0169075;0.0297683;0.0225354;0.0352983;0.0282115;0.0393828;0.00373991;0.00373725;0.00720377;0.00373813;0.0105491;0.00373896;1;0.740324;1;0.49338;0.875058;1;
12;-0.0103396;0.0102834;-0.0104345;0.0103239;-0.0102715;0.0103505;0.0158217;0.0302116;0.0199495;0.0381622;0.0281966;0.040594;0.00423668;0.00218363;0.00515615;0.00218476;0.00936435;0.00218547;1;0.693439;1;0.4808;0.907811;1;
13;-0.0214963;0.0214635;-0.0215518;0.0214872;-0.0214565;0.0215028;0.0156282;0.0303818;0.0189127;0.0390936;0.0282289;0.0408352;0.00398621;0.00127628;0.0052397;0.00127755;0.00786393;0.00127824;1;0.674461;1;0.474877;0.700933;1;
14;-0.0380503;0.0380312;-0.0380826;0.038045;-0.0380271;0.0380541;0.0180003;0.029929;0.0203441;0.0367697;0.0279244;0.0375757;0.00477954;0.000746701;0.00581334;0.000747954;0.00717812;0.000748503;0.740982;0.663676;1;0.501127;0.821353;1;
15;-0.0603027;0.0602916;-0.0603216;0.0602997;-0.0602892;0.0603049;0.0241238;0.0276906;0.0275871;0.026612;0.0274407;0.0315995;0.00279369;0.00203857;0.0033977;0.00226838;0.00419474;0.0050937;0.856034;0.641624;1;0.544568;0.857018;1;
16;-0.0867331;0.0867266;-0.0867441;0.0867314;-0.0867252;0.0867343;0.0433917;0.0260205;0.0463001;0.010332;0.0335369;0.0216597;0.00163288;0.0151963;0.00198613;0.00798171;0.0024502;0.00844068;0.631863;0.987357;0.641354;0.683616;0.50963;1;
17;-0.113118;0.113114;-0.113124;0.113117;-0.113113;0.113118;0.0582178;0.00987683;0.059918;-0.0268384;0.0524624;-0.0202205;0.000953359;0.0185287;0.00116051;0.00643968;0.00143055;0.0126497;0;1;0.582092;0.662877;0;1;
18;-0.1328;0.132798;-0.132804;0.1328;-0.132798;0.132801;0.0955638;-0.0557816;0.0965568;-0.0772353;0.0922028;-0.073365;0.000556368;0.0332028;0.00067734;0.00376278;0.000835073;0.00929934;0;1;0;0.566753;0;1;
19;-0.138312;0.138311;-0.138314;0.138311;-0.13831;0.138312;0.143592;-0.120347;0.144172;-0.132886;0.141629;-0.130621;0.000324528;0.0212769;0.000395171;0.00219874;0.000487273;0.00543344;0;1;0;0.694719;0;1;
20;-0.123566;0.123566;-0.123568;0.123566;-0.123566;0.123567;0.185981;-0.172396;0.18632;-0.179727;0.184835;-0.178401;0.000189088;0.012428;0.00023034;0.00128471;0.000284117;0.0031744;0;1;0;0.617112;0;1;
21;-0.0843851;0.0843852;-0.0843859;0.084385;-0.0843846;0.0843853;0.214934;-0.193829;0.215132;-0.21128;0.214265;-0.210503;0.000109975;0.00725834;0.000134066;0.000750429;0.000165431;0.00185411;0;1;0;0.842861;0;1;
22;-0.0173045;0.0173049;-0.017305;0.0173044;-0.0173043;0.0173046;0.23054;-0.187194;0.230655;-0.228404;0.230149;-0.220158;6.37259e-05;0.00423869;7.7786e-05;0.0004382;9.60949e-05;0.00108265;0;1;0;0.747397;0;1;
23;0.0725457;-0.0725451;0.0725454;-0.0725457;0.0725459;-0.0725456;0.229131;-0.171;0.228828;-0.211034;0.228455;-0.20915;3.67123e-05;0.00247531;4.4899e-05;0.000255901;5.55823e-05;0.000632338;0;1;0;0.679922;0;1;
24;0.159619;-0.159618;0.159619;-0.159619;0.159619;-0.159619;0.189335;-0.133638;0.187053;-0.170811;0.193613;-0.175305;-0.0020098;0.00144697;-0.000245716;0.000150236;3.18713e-05;0.000369896;0;1;0;0.990727;0;1;
25;0.22249;-0.22249;0.22249;-0.22249;0.222491;-0.22249;0.15404;-0.0779629;0.151014;-0.123562;0.181338;-0.147978;-0.00117421;0.0106338;-0.000143982;0.0026678;1.81234e-05;0.000217002;0;1;0;0.99482;0;1;
26;0.261127;-0.261128;0.261127;-0.261128;0.261128;-0.261127;0.144294;-0.00937896;0.141451;-0.071658;0.160235;-0.0988295;-0.0006861;0.062135;-8.44239e-05;0.00970251;1.00735e-05;0.00745327;0;1;0;1;0;1;
27;0.282492;-0.282494;0.282492;-0.282493;0.282493;-0.282492;0.114732;0.0391586;0.113068;0.0123542;0.124038;-0.019257;0.00600831;0.0375335;-4.97033e-05;0.0401466;5.38278e-06;0.0147714;0.872866;1;0;1;0;1;
28;0.292154;-0.292156;0.292154;-0.292155;0.292154;-0.292154;0.0650859;0.0545473;0.0641129;0.0612734;0.0705186;0.0624299;0.0103839;0.0219243;0.0170759;0.0234498;0.0131608;0.0247981;1;1;1;0.693921;0.869115;1;
29;0.29273;-0.292989;0.29273;-0.292743;0.287273;-0.29273;-0.00626849;0.0761361;-0.00682823;0.0800643;7.94465e-05;0.0807409;0.00606636;0.0128034;0.0198849;0.0136943;0.0413595;0.0144824;0.751059;0;1;0;1;0.351638;
30;0.283765;-0.283916;0.283765;-0.283773;0.280579;-0.283765;-0.0887311;0.129535;-0.089047;0.131828;-0.0850098;0.132224;0.00354398;0.00747672;0.0255648;0.00799697;0.0396656;0.0084572;0.64905;0;1;0;1;0;
31;0.263376;-0.263464;0.263376;-0.26338;0.261515;-0.263376;-0.158176;0.182006;-0.158353;0.183346;-0.155992;0.183576;0.00207048;0.00436595;0.0149325;0.0046698;0.0231693;0.00493858;0.751816;0;1;0;1;0;
32;0.23181;-0.231862;0.23181;-0.231813;0.230724;-0.23181;-0.204434;0.218352;-0.204532;0.219134;-0.20315;0.219269;0.00120945;0.00254922;0.00872146;0.00272667;0.0135323;0.00288362;0.792015;0;1;0;1;0;
33;0.18955;-0.18958;0.18955;-0.189551;0.188915;-0.18955;-0.231688;0.239816;-0.231741;0.240273;-0.208768;0.240352;0.00070624;0.0014882;0.00509318;0.00159186;0.00790228;0.00168353;0.849256;0;1;0;1;0;
34;0.133932;-0.133949;0.133932;-0.133932;0.133561;-0.133932;-0.246026;0.250774;-0.229212;0.251041;-0.202946;0.251086;0.000412139;0.000868547;0.00297406;0.000929106;0.00461434;0.000982634;0.884802;0;1;0;1;0;
35;0.0591838;-0.0591942;0.059184;-0.0591844;0.0589681;-0.0591839;-0.239162;0.250126;-0.224105;0.249214;-0.194529;0.248826;0.000240286;0.000506667;0.00173666;0.000542067;0.00269439;0.000573312;0.949349;0;1;0;1;0;
36;-0.0359181;0.0359123;-0.035918;0.0359178;-0.0360436;0.035918;-0.221387;0.225773;-0.212317;0.236515;-0.172115;0.23588;0.000140168;0.000295324;0.00101428;0.000316041;0.00157381;0.000334265;1;0;1;0;1;0;
37;-0.132207;0.132204;-0.132207;0.132207;-0.132281;0.132207;-0.184476;0.201297;-0.191152;0.211417;-0.149246;0.202507;8.22271e-05;0.00017196;0.00059277;0.000184228;0.00520355;0.0001949;1;0;1;0;1;0;
38;-0.20502;0.205019;-0.20502;0.20502;-0.205064;0.20502;-0.133297;0.169234;-0.157524;0.201431;-0.0848927;0.173513;0.00530265;9.9884e-05;0.000347093;0.000107008;0.0139244;0.000113202;1;0;1;0;1;0;
39;-0.250954;0.250954;-0.250954;0.250954;-0.250981;0.250954;-0.0865799;0.158783;-0.115722;0.177586;-0.0409111;0.161282;0.0158318;5.78444e-05;0.00845618;6.20531e-05;0.0225641;6.57301e-05;1;0;1;0;1;0;
40;-0.277083;0.277082;-0.277083;0.277083;-0.2771;0.277083;-0.00801312;0.130453;-0.055301;0.141435;0.035147;0.131913;0.0291362;3.33203e-05;0.00494007;0.00180945;0.0491248;3.80025e-05;1;0;0.912901;0.287121;1;0;
41;-0.289951;0.289951;-0.289951;0.289951;-0.289961;0.289951;0.0542368;0.0842368;0.0457604;0.090655;0.0593523;0.0850906;0.0343304;1.92352e-05;0.0212726;0.0115792;0.0286976;0.0107807;1;0.242869;1;0.668048;1;0.574184;
42;-0.293161;0.290723;-0.293161;0.293161;-0.293167;0.293161;0.0667017;0.0180697;0.0755203;0.0210153;0.0681311;0.0177718;0.020049;0.0277628;0.0124244;0.00676511;0.0167592;0.0252769;0.0461842;1;0.570734;0.400018;0;1;
43;-0.287142;0.282718;-0.287142;0.287142;-0.287146;0.287142;0.114251;-0.0647284;0.1194;-0.0630231;0.115085;-0.0649063;0.0117081;0.035224;0.00725536;0.00395226;0.00978692;0.0188236;0;1;0;0.566262;0;1;
44;-0.270064;0.267481;-0.270064;0.270064;-0.270066;0.270064;0.169317;-0.140384;0.172324;-0.139399;0.169804;-0.140491;0.00683709;0.0205753;0.00423669;0.00230913;0.0057151;0.0109962;0;1;0;0.484867;0;1;
45;-0.241493;0.239984;-0.241493;0.241492;-0.241494;0.241493;0.210215;-0.193308;0.211971;-0.192742;0.2105;-0.193374;0.00399238;0.0120176;0.00247375;0.00134904;0.00333712;0.00642303;0;1;0;0.519135;0;1;
46;-0.202303;0.201422;-0.202303;0.202303;-0.202303;0.202303;0.235247;-0.210782;0.236273;-0.225042;0.235413;-0.225407;0.00233105;0.00701792;0.00144418;0.000787921;0.00194834;0.0037511;0;1;0;0.552329;0;1;
47;-0.150865;0.15035;-0.150865;0.150864;-0.150865;0.150865;0.248667;-0.205456;0.249266;-0.242706;0.248764;-0.229198;0.00136079;0.00409774;0.000842864;0.000459963;0.00113727;0.00219028;0;1;0;0.588359;0;1;
48;-0.0819839;0.081684;-0.0819839;0.0819838;-0.0819842;0.081984;0.251249;-0.198139;0.251676;-0.24156;0.252092;-0.226356;0.00079418;0.00239251;0.000491673;0.000268249;0.000663608;0.00127895;0;1;0;0.606531;0;1;
49;0.00835576;-0.00853054;0.00835574;-0.00835583;0.00835571;-0.00835571;0.240464;-0.184398;0.239716;-0.228345;0.233561;-0.217984;0.000463264;0.00139669;0.000286623;0.000156464;0.000386962;0.000746888;0;1;0;0.683743;0;1;
50;0.107334;-0.107436;0.107334;-0.107334;0.107335;-0.107334;0.211831;-0.15375;0.211403;-0.200111;0.210513;-0.200595;0.000270042;0.0008157;0.000166859;9.15976e-05;0.000225428;0.000436507;0;1;0;0.75695;0;1;
51;0.187852;-0.187912;0.187852;-0.187852;0.187852;-0.187852;0.175071;-0.11164;0.175524;-0.154008;0.17428;-0.166778;0.000157233;0.00830383;9.69707e-05;0.00461268;0.000131079;0.000255719;0;1;0;0.870744;0;1;
52;0.240616;-0.240653;0.240616;-0.240616;0.240617;-0.240616;0.152503;-0.0536246;0.146732;-0.0927598;0.134772;-0.125751;9.1501e-05;0.0208253;5.63652e-05;0.0093948;7.60791e-05;0.00263034;0;1;0;0.927548;0;1;
53;0.271439;-0.271462;0.271439;-0.27144;0.27144;-0.271439;0.133483;0.00756439;0.130113;-0.037794;0.123128;-0.0785653;5.30114e-05;0.0385176;3.24854e-05;0.0243806;4.39471e-05;0.00218686;0;1;0;0.996768;0;0.995591;
54;0.287466;-0.28748;0.287466;-0.287467;0.287467;-0.287466;0.0951527;0.0591715;0.0931797;0.0366346;0.0891004;0.028372;0.0126525;0.0293597;1.86214e-05;0.0360198;2.52268e-05;0.0452955;1;1;0;0.964482;0;1;
55;0.293158;-0.293166;0.293158;-0.293159;0.293158;-0.293158;0.0356098;0.0664256;0.0344643;0.0667902;0.0336414;0.0773862;0.00739182;0.0171467;0.0215019;0.0210363;0.0302426;0.026455;0.859736;0.103457;1;0.240098;1;0.692049;
56;0.289813;-0.289818;0.289799;-0.289813;0.289469;-0.289813;-0.0433461;0.102935;-0.0440038;0.103148;-0.0444801;0.109336;0.00431835;0.0100132;0.0206546;0.0122846;0.0396344;0.0154491;0.619719;0;1;0;1;0;
57;0.275955;-0.275958;0.275947;-0.275955;0.275755;-0.275955;-0.122658;0.157459;-0.123034;0.157584;-0.123309;0.161198;0.00252305;0.00584725;0.0120661;0.00717378;0.0257873;0.00902183;0.951616;0;1;0;1;0;
58;0.250436;-0.250438;0.250431;-0.250436;0.250319;-0.250436;-0.181717;0.202042;-0.181931;0.202114;-0.182087;0.204225;0.00147407;0.00341431;0.00704828;0.00418901;0.0150621;0.00526825;0.79139;0;1;0;1;0;
