1;-0.000363587;0.000116064;9.94834e-05;-0.000363587;0.000116064;9.94833e-05;0.0349769;0.0347456;0.0352595;0.0349769;0.0347456;0.0352595;0.808667;0.808665;0.808666;0.808667;0.808665;0.808666;0;0;0;0;0;0;
2;0.000898384;-0.0783163;0.0492452;-0.00222017;-0.00437023;-0.00428343;0.24457;0.257408;0.242483;0.244125;0.238628;0.233736;0.47254;0.472562;0.472563;0.472467;0.472477;0.472477;1;1;1;1;1;1;
3;0.0103134;-0.0553165;0.0291844;-0.00426733;-0.00463686;-0.00654778;0.142923;0.15057;0.141692;0.147118;0.139453;0.136424;0.27599;0.276001;0.276001;0.275944;0.275954;0.275952;0.813157;0.39352;1;0.257544;0.788447;0.840341;
4;0.00665797;-0.0329391;0.0176775;-0.00312694;-0.00207315;-0.00445876;0.0834475;0.0879644;0.0827242;0.0859457;0.0814204;0.0797056;0.161187;0.161192;0.16119;0.161156;0.161165;0.161164;0.963768;0.666633;0.81771;0.554469;0.656642;1;
5;0.00476452;-0.0201123;0.0111995;-0.00270228;-0.000334552;-0.00348013;0.0484859;0.0516331;0.0480557;0.0504469;0.0473004;0.0522086;0.0941384;0.0941406;0.0941357;0.0941155;0.0941242;0.0941248;1;0.804904;0.517726;0.267337;0.903837;1;
6;0.00388998;-0.0128528;0.00764763;-0.00292273;0.00091224;-0.00330447;0.0432347;0.0433664;0.027407;0.0301183;0.0344088;0.0499382;0.0549809;0.054982;0.0549756;0.0549632;0.054971;0.054973;1;0.991123;0.619407;0.321069;1;0.969388;
7;0.00379708;-0.00874915;0.0057092;-0.00317545;0.0017762;-0.00368932;0.0428752;0.0424801;0.0147058;0.0188898;0.0293134;0.0534764;0.0321128;0.0321131;0.0321064;0.0320986;0.0321051;0.0321083;1;0.82505;0.623771;0.329096;1;1;
8;0.00335117;-0.00624296;0.0044675;-0.00298804;0.00458619;-0.00400267;0.0452773;0.0444224;0.00634158;0.0132783;0.0266189;0.060513;0.0187582;0.0187575;0.0187506;0.0187455;0.0187512;0.0187556;1;0.790269;0.568967;0.40816;0.828539;1;
9;0.00249544;-0.00418427;-0.000207294;-0.00228341;0.00323439;0.00509953;0.047201;0.0476011;0.00017007;0.0102338;0.0221838;0.0573414;0.020922;0.0109577;0.0109507;0.0109475;0.0109524;0.0109569;1;0.780869;0.516839;0.268569;0.771798;1;
10;0.000561989;-0.00154839;-0.00585102;-0.000438287;0.000993932;0.00518848;0.0394373;0.0461151;-0.00502952;0.0121363;0.0114868;0.0631931;0.0122233;0.00640245;0.00639543;0.00639375;0.00639764;0.00640197;1;0.74681;0.563491;0.313217;0.74468;1;
11;-0.00331794;0.011382;-0.00706327;0.00339004;-0.00306531;0.014289;0.0369449;0.0433678;-0.00842769;0.023774;0.0126191;0.057561;0.016902;0.00374162;0.00373531;0.00373471;0.00373798;0.00374177;1;0.792168;0.703449;0.36445;0.691469;1;
12;-0.0102375;0.0149468;-0.012425;0.0102795;-0.01009;0.0172214;0.0271438;0.0391714;-0.00243427;0.0308116;0.0170578;0.053671;0.00987527;0.00218725;0.00218225;0.0021821;0.00438223;0.00218743;1;0.844911;0.87464;0.356914;0.6928;1;
13;-0.0214367;0.0241869;-0.0227145;0.0214611;-0.0213507;0.0255157;0.0222662;0.0356169;0.00470766;0.0351018;0.0211348;0.0467438;0.00787846;0.00127904;0.00127582;0.00127564;0.00419793;0.00127913;1;0.717413;1;0.604885;0.92349;1;
14;-0.0380149;0.0396216;-0.0387621;0.0380295;-0.0379655;0.0403978;0.0219685;0.0437291;0.0160451;0.0477953;0.0300484;0.0346257;0.0183274;0.00693852;0.00558501;0.00414291;0.00844493;0.000748173;0.927385;0.506365;1;0.545695;0.892296;1;
15;-0.0602814;0.0612204;-0.0607188;0.0602903;-0.0602534;0.0616735;0.0150257;0.0457111;0.0295123;0.0385854;0.0282096;0.0213594;0.0107054;0.010272;0.00326394;0.00702808;0.00493439;0.000438566;0.600478;0.95141;1;0.790263;0.746697;0.85661;
16;-0.0867204;0.087269;-0.0869763;0.086724;-0.0867042;0.0875335;0.0196647;0.0422734;0.0517382;0.0219947;0.0317075;0.00451411;0.00625204;0.0185799;0.00263108;0.00615938;0.00288183;0.00314839;0;0.964016;1;0.823133;0.429198;1;
17;-0.11311;0.113431;-0.11326;0.113111;-0.113101;0.113585;0.0443612;-0.00172618;0.0630941;-0.0200265;0.051394;-0.0302346;0.00365089;0.0263838;0.00153727;0.0122352;0.00168262;0.00709886;0;1;0.657562;0.693928;0;1;
18;-0.132796;0.132985;-0.132884;0.132795;-0.13279;0.133074;0.0874718;-0.0289945;0.0984121;-0.0732553;0.0915788;-0.0792138;0.00213175;0.0626018;0.000897474;0.0113923;0.000982354;0.00573906;0;1;0.154616;0.585359;0;1;
19;-0.138309;0.138421;-0.138361;0.138308;-0.138305;0.138472;0.138866;-0.104698;0.145255;-0.13056;0.141265;-0.134036;0.00124456;0.0405417;0.000523597;0.00665617;0.000573366;0.00816007;0;1;0;0.58844;0;1;
20;-0.123566;0.123632;-0.123596;0.123564;-0.123563;0.123661;0.183222;-0.155006;0.186953;-0.178367;0.184622;-0.180394;0.000726429;0.0246904;0.000305301;0.00388981;0.000334471;0.00476701;0;1;0;0.608396;0;1;
21;-0.0843865;0.0844249;-0.0844042;0.084385;-0.0843841;0.084443;0.213323;-0.15073;0.215502;-0.210484;0.214141;-0.209593;0.000423777;0.0284509;0.000177838;0.00369315;0.000194902;0.00278539;0;1;0;0.623926;0;1;
22;-0.0173078;0.017328;-0.0173182;0.0173069;-0.0173049;0.0173425;0.229599;-0.155307;0.230871;-0.224908;0.230076;-0.172444;0.000247064;0.0214812;0.000103529;0.00542135;0.000113208;0.0307701;0;1;0;0.818813;0;1;
23;0.0725417;-0.0725324;0.0725356;-0.072542;0.0725459;-0.0725215;0.22513;-0.176019;0.226443;-0.175802;0.228785;-0.192973;0.000143857;0.0125386;6.00531e-05;0.0198066;6.55186e-05;0.0179729;0;1;0;0.765108;0;1;
24;0.159614;-0.159614;0.15961;-0.159613;0.15962;-0.159603;0.192221;-0.150291;0.198425;-0.150829;0.218994;-0.182128;8.36991e-05;0.00732105;3.49679e-05;0.0156698;3.76379e-05;0.0104973;0;1;0;1;0;1;
25;0.222486;-0.222489;0.222484;-0.222484;0.222491;-0.222479;0.184462;-0.0955646;0.189123;-0.107728;0.201136;-0.140455;4.85936e-05;-0.0680779;1.99543e-05;0.0257983;2.13287e-05;0.00613265;0;1;0;0.884422;0;1;
26;0.261124;-0.261129;0.261123;-0.261122;0.261128;-0.26112;0.162062;-0.0254289;0.164782;-0.0436412;0.171798;-0.0883879;0.0128581;-0.0397553;1.13332e-05;0.0352549;1.19053e-05;0.0155297;0.703178;1;0;0.942601;0;1;
27;0.282488;-0.282493;0.28249;-0.282488;0.282492;-0.282487;0.129012;0.0100111;0.126694;-0.0155205;0.130791;0.00853393;0.0224595;-0.023213;6.43351e-06;0.0262156;6.37252e-06;0.028394;1;1;0;0.642565;0;1;
28;0.292153;-0.292155;0.292154;-0.292151;0.292154;-0.292151;0.0778118;0.0167597;0.0720737;0.0559754;0.0744609;0.0922387;0.0330244;-0.0135557;0.0257467;0.0153128;0.0121326;0.0530542;1;0.283957;1;0.576047;0.341681;1;
29;0.297865;-0.29739;0.309023;-0.292988;0.298981;-0.292386;0.00117038;0.0540681;-0.00218092;0.0769703;-0.00078961;0.136169;0.019291;-0.00791678;0.0322403;0.00894243;0.0291624;0.0309872;0.731243;0;1;0;0.93833;0.781539;
30;0.286763;-0.286487;0.293283;-0.283916;0.287417;-0.283564;-0.084386;0.116647;-0.0863333;0.130022;-0.0855181;0.164597;0.0112692;-0.00462373;0.0188358;0.00522198;0.0170359;0.0180987;1;0;1;0;1;0.709429;
31;0.265127;-0.264966;0.268934;-0.263464;0.26551;-0.263259;-0.155638;0.174479;-0.156767;0.182291;-0.156288;0.202483;0.00658265;-0.00270067;0.0159963;0.00304926;0.0124205;0.0105696;0.749193;0;1;0;1;0.289033;
32;0.232833;-0.23274;0.235054;-0.231862;0.23306;-0.231742;-0.202953;0.213957;-0.203603;0.218518;-0.195033;0.23031;0.0038449;-0.00157768;0.00934625;0.00178038;0.00725552;0.00617214;0.752152;0;1;0;1;0;
33;0.190147;-0.190093;0.191442;-0.18958;0.190283;-0.18951;-0.230822;0.23725;-0.215071;0.239914;-0.19304;0.2468;0.00224571;-0.000921869;0.00546094;0.00103934;0.00423908;0.00360406;1;0;1;0;1;0;
34;0.134281;-0.13425;0.135035;-0.13395;0.134364;-0.133909;-0.24552;0.249275;-0.203523;0.25083;-0.184911;0.254852;0.00131154;-0.000538967;0.00932982;0.000606523;0.00247783;0.00210417;0.816727;0;1;0;1;0;
35;0.059388;-0.0593698;0.0598264;-0.0591945;0.0594399;-0.0591707;-0.237333;0.247735;-0.202334;0.247331;-0.175922;0.249874;0.000765869;-0.000315296;0.00629483;0.00035374;0.0150024;0.00122829;0.937615;0;1;0;1;0;
36;-0.0357981;0.0358099;-0.0355439;0.0359113;-0.035765;0.0359251;-0.220232;0.227913;-0.183488;0.233488;-0.148527;0.232343;0.000447412;-0.000184753;0.0189511;0.000206111;0.0130508;0.000716737;1;0;1;0;1;0;
37;-0.132136;0.132145;-0.131989;0.132203;-0.132116;0.132211;-0.187827;0.202031;-0.180087;0.2041;-0.124737;0.211298;0.000261825;-0.0016573;0.0110716;0.000119919;0.0214854;0.000418103;1;0;1;0;1;0;
38;-0.204977;0.204984;-0.204893;0.205017;-0.204966;0.205022;-0.135167;0.167019;-0.134296;0.162982;-0.0774065;0.201362;0.00548563;-0.000968418;0.01506;6.97463e-05;0.0348542;0.000243708;1;0;1;0;1;0.267448;
39;-0.250928;0.250933;-0.250879;0.250952;-0.250922;0.250955;-0.0846346;0.15749;-0.109102;0.134632;-0.0410756;0.177546;0.00823532;-0.000566041;0.00879702;4.01967e-05;0.0218337;0.000142385;1;0;1;0;1;0.386315;
40;-0.277066;0.27707;-0.277038;0.277081;-0.277064;0.277084;0.0131855;0.129698;-0.0559345;0.116349;-0.00578541;0.141416;0.0375059;-0.000331062;0.00662529;2.31119e-05;0.0207953;0.0126339;1;0;1;0;1;1;
41;-0.289941;0.289943;-0.289925;0.289949;-0.289941;0.289953;0.0853024;0.0837992;-0.0407185;0.0760007;0.0356659;0.0911535;0.0643462;0.0169877;0.00386983;0.000964351;0.0121483;0.0345767;1;0.694867;0.510453;0.42239;1;1;
